entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-03 11:45:00,2025-09-03 11:47:00,BUY,3537.97,3536.66,3541.91,3537.61,FLIP,-0.56,S433 AI Gold Star 123 (Coppock),
2025-09-03 11:47:00,2025-09-03 12:04:00,SELL,3537.61,3538.89,3533.76,3535.62,FLIP,1.79,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:04:00,2025-09-03 12:05:00,BUY,3535.62,3534.7,3538.38,3534.75,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:05:00,2025-09-03 12:07:00,SELL,3534.75,3535.71,3531.86,3535.84,FLIP,-1.29,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:07:00,2025-09-03 12:14:00,BUY,3535.84,3534.8,3538.97,3535.66,FLIP,-0.38,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:14:00,2025-09-03 12:15:00,SELL,3535.66,3536.94,3531.83,3535.64,FLIP,-0.18,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:15:00,2025-09-03 12:16:00,BUY,3535.64,3534.39,3539.38,3534.82,FLIP,-1.02,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:16:00,2025-09-03 12:26:00,SELL,3534.82,3536.1,3530.97,3534.93,FLIP,-0.31,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:26:00,2025-09-03 12:30:00,BUY,3534.93,3533.56,3539.03,3533.56,SL,-1.57,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:32:00,2025-09-03 12:37:00,SELL,3532.41,3533.93,3527.84,3533.67,FLIP,-1.46,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:37:00,2025-09-03 12:40:00,BUY,3533.67,3532.04,3538.56,3533.7,FLIP,-0.17,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:40:00,2025-09-03 12:41:00,SELL,3533.7,3535.32,3528.85,3532.99,FLIP,0.51,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:41:00,2025-09-03 12:43:00,BUY,3532.99,3531.34,3537.94,3532.37,FLIP,-0.82,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:43:00,2025-09-03 12:44:00,SELL,3532.37,3534.01,3527.44,3532.52,FLIP,-0.35,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:44:00,2025-09-03 12:48:00,BUY,3532.52,3531.03,3536.99,3532.42,FLIP,-0.3,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:48:00,2025-09-03 12:55:00,SELL,3532.42,3533.87,3528.07,3528.07,TP,4.15,S433 AI Gold Star 123 (Coppock),
2025-09-03 12:59:00,2025-09-03 13:14:00,BUY,3529.95,3527.82,3536.34,3533.07,FLIP,2.92,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:14:00,2025-09-03 13:15:00,SELL,3533.07,3534.8,3527.88,3534.83,FLIP,-1.96,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:15:00,2025-09-03 13:17:00,BUY,3534.83,3533.01,3540.28,3532.25,FLIP,-2.78,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:17:00,2025-09-03 13:24:00,SELL,3532.25,3534.18,3526.45,3533.08,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:24:00,2025-09-03 13:25:00,BUY,3533.08,3531.22,3538.65,3531.49,FLIP,-1.79,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:25:00,2025-09-03 13:28:00,SELL,3531.49,3533.28,3526.13,3533.22,FLIP,-1.93,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:28:00,2025-09-03 13:30:00,BUY,3533.22,3531.39,3538.72,3532.74,FLIP,-0.68,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:30:00,2025-09-03 13:31:00,SELL,3532.74,3534.51,3527.42,3533.55,FLIP,-1.01,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:31:00,2025-09-03 13:38:00,BUY,3533.55,3531.92,3538.45,3534.84,FLIP,1.09,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:38:00,2025-09-03 13:39:00,SELL,3534.84,3536.66,3529.38,3534.87,FLIP,-0.23,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:39:00,2025-09-03 13:40:00,BUY,3534.87,3533.12,3540.12,3534.89,FLIP,-0.18,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:40:00,2025-09-03 13:41:00,SELL,3534.89,3536.59,3529.8,3535.91,FLIP,-1.22,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:41:00,2025-09-03 13:42:00,BUY,3535.91,3534.12,3541.29,3535.83,FLIP,-0.28,S433 AI Gold Star 123 (Coppock),
2025-09-03 13:42:00,2025-09-03 14:05:00,SELL,3535.83,3537.64,3530.41,3533.6,FLIP,2.03,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:05:00,2025-09-03 14:15:00,BUY,3533.6,3532.34,3537.38,3534.04,FLIP,0.24,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:15:00,2025-09-03 14:20:00,SELL,3534.04,3535.46,3529.78,3529.78,TP,4.06,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:28:00,2025-09-03 14:35:00,BUY,3530.48,3528.55,3536.28,3536.28,TP,5.6,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:40:00,2025-09-03 14:54:00,SELL,3533.98,3535.82,3528.46,3534.57,FLIP,-0.79,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:54:00,2025-09-03 14:57:00,BUY,3534.57,3533.48,3537.85,3534.0,FLIP,-0.77,S433 AI Gold Star 123 (Coppock),
2025-09-03 14:57:00,2025-09-03 15:00:00,SELL,3534.0,3535.09,3530.74,3534.9,FLIP,-1.1,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:00:00,2025-09-03 15:01:00,BUY,3534.9,3533.82,3538.14,3535.06,FLIP,-0.04,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:01:00,2025-09-03 15:02:00,SELL,3535.06,3536.15,3531.8,3536.1,FLIP,-1.24,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:02:00,2025-09-03 15:07:00,BUY,3536.1,3534.92,3539.63,3539.63,TP,3.33,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:12:00,2025-09-03 15:22:00,SELL,3537.65,3539.56,3531.93,3538.33,FLIP,-0.88,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:22:00,2025-09-03 15:30:00,BUY,3538.33,3536.74,3543.11,3538.13,FLIP,-0.4,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:30:00,2025-09-03 15:38:00,SELL,3538.13,3540.01,3532.48,3540.28,FLIP,-2.35,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:38:00,2025-09-03 15:39:00,BUY,3540.28,3538.17,3546.62,3538.76,FLIP,-1.72,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:39:00,2025-09-03 15:42:00,SELL,3538.76,3540.84,3532.53,3539.54,FLIP,-0.98,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:42:00,2025-09-03 15:52:00,BUY,3539.54,3537.24,3546.44,3539.75,FLIP,0.01,S433 AI Gold Star 123 (Coppock),
2025-09-03 15:52:00,2025-09-03 16:05:00,SELL,3539.75,3541.14,3535.57,3540.48,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:05:00,2025-09-03 16:12:00,BUY,3540.48,3539.57,3543.22,3540.67,FLIP,-0.01,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:12:00,2025-09-03 16:26:00,SELL,3540.67,3541.61,3537.86,3539.71,FLIP,0.76,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:26:00,2025-09-03 16:29:00,BUY,3539.71,3538.57,3543.13,3538.22,FLIP,-1.69,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:29:00,2025-09-03 16:32:00,SELL,3538.22,3539.47,3534.46,3539.13,FLIP,-1.11,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:32:00,2025-09-03 16:33:00,BUY,3539.13,3537.72,3543.35,3537.75,FLIP,-1.58,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:33:00,2025-09-03 16:43:00,SELL,3537.75,3539.15,3533.54,3537.36,FLIP,0.19,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:43:00,2025-09-03 16:51:00,BUY,3537.36,3535.55,3542.78,3535.54,FLIP,-2.02,S433 AI Gold Star 123 (Coppock),
2025-09-03 16:51:00,2025-09-03 17:02:00,SELL,3535.54,3537.04,3531.03,3534.49,FLIP,0.85,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:02:00,2025-09-03 17:03:00,BUY,3534.49,3533.09,3538.69,3533.2,FLIP,-1.49,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:03:00,2025-09-03 17:04:00,SELL,3533.2,3534.67,3528.78,3534.47,FLIP,-1.47,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:04:00,2025-09-03 17:15:00,BUY,3534.47,3533.0,3538.89,3533.09,FLIP,-1.58,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:15:00,2025-09-03 17:17:00,SELL,3533.09,3534.61,3528.54,3533.94,FLIP,-1.05,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:17:00,2025-09-03 17:31:00,BUY,3533.94,3532.48,3538.31,3538.31,TP,4.17,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:33:00,2025-09-03 17:34:00,SELL,3537.75,3538.85,3534.46,3538.03,FLIP,-0.48,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:34:00,2025-09-03 17:35:00,BUY,3538.03,3536.94,3541.31,3538.26,FLIP,0.03,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:35:00,2025-09-03 17:47:00,SELL,3538.26,3539.35,3535.0,3538.38,FLIP,-0.32,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:47:00,2025-09-03 17:58:00,BUY,3538.38,3537.03,3542.44,3539.67,FLIP,1.09,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:58:00,2025-09-03 17:59:00,SELL,3539.67,3540.95,3535.82,3539.99,FLIP,-0.52,S433 AI Gold Star 123 (Coppock),
2025-09-03 17:59:00,2025-09-03 18:00:00,BUY,3539.99,3538.69,3543.89,3540.97,FLIP,0.78,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:00:00,2025-09-03 18:01:00,SELL,3540.97,3542.23,3537.2,3542.23,SL,-1.46,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:03:00,2025-09-03 18:04:00,BUY,3542.8,3541.34,3547.17,3542.89,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:04:00,2025-09-03 18:11:00,SELL,3542.89,3544.34,3538.54,3543.98,FLIP,-1.29,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:11:00,2025-09-03 18:18:00,BUY,3543.98,3542.46,3548.55,3546.32,FLIP,2.14,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:18:00,2025-09-03 18:31:00,SELL,3546.32,3547.99,3541.31,3547.88,FLIP,-1.76,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:31:00,2025-09-03 18:38:00,BUY,3547.88,3546.32,3552.57,3546.32,SL,-1.76,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:40:00,2025-09-03 18:41:00,SELL,3546.68,3548.7,3540.62,3547.54,FLIP,-1.06,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:41:00,2025-09-03 18:43:00,BUY,3547.54,3545.5,3553.66,3548.72,FLIP,0.98,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:43:00,2025-09-03 18:57:00,SELL,3548.72,3550.81,3542.45,3547.15,FLIP,1.37,S433 AI Gold Star 123 (Coppock),
2025-09-03 18:57:00,2025-09-03 19:06:00,BUY,3547.15,3545.42,3552.35,3546.72,FLIP,-0.63,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:06:00,2025-09-03 19:09:00,SELL,3546.72,3548.48,3541.45,3547.61,FLIP,-1.09,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:09:00,2025-09-03 19:10:00,BUY,3547.61,3545.7,3553.35,3545.65,FLIP,-2.16,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:10:00,2025-09-03 19:20:00,SELL,3545.65,3547.74,3539.37,3544.0,FLIP,1.45,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:20:00,2025-09-03 19:35:00,BUY,3544.0,3541.42,3551.74,3546.28,FLIP,2.08,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:35:00,2025-09-03 19:41:00,SELL,3546.28,3549.16,3537.65,3547.98,FLIP,-1.9,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:41:00,2025-09-03 19:42:00,BUY,3547.98,3545.63,3555.03,3547.28,FLIP,-0.9,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:42:00,2025-09-03 19:49:00,SELL,3547.28,3549.62,3540.25,3546.8,FLIP,0.28,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:49:00,2025-09-03 19:50:00,BUY,3546.8,3544.7,3553.11,3546.41,FLIP,-0.59,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:50:00,2025-09-03 19:54:00,SELL,3546.41,3548.52,3540.08,3548.71,FLIP,-2.5,S433 AI Gold Star 123 (Coppock),
2025-09-03 19:54:00,2025-09-03 20:02:00,BUY,3548.71,3546.63,3554.94,3554.94,TP,6.03,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:08:00,2025-09-03 20:14:00,SELL,3554.58,3557.36,3546.24,3557.39,FLIP,-3.01,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:14:00,2025-09-03 20:15:00,BUY,3557.39,3554.49,3566.1,3554.92,FLIP,-2.67,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:15:00,2025-09-03 20:26:00,SELL,3554.92,3557.78,3546.33,3557.15,FLIP,-2.43,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:26:00,2025-09-03 20:31:00,BUY,3557.15,3554.25,3565.86,3557.22,FLIP,-0.13,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:31:00,2025-09-03 20:46:00,SELL,3557.22,3559.87,3549.28,3551.64,FLIP,5.38,S433 AI Gold Star 123 (Coppock),
2025-09-03 20:46:00,2025-09-03 21:06:00,BUY,3551.64,3548.1,3562.25,3555.63,FLIP,3.79,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:06:00,2025-09-03 21:16:00,SELL,3555.63,3558.59,3546.74,3557.05,FLIP,-1.62,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:16:00,2025-09-03 21:29:00,BUY,3557.05,3553.9,3566.5,3563.06,FLIP,5.81,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:29:00,2025-09-03 21:42:00,SELL,3563.06,3566.2,3553.65,3561.88,FLIP,0.98,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:42:00,2025-09-03 21:49:00,BUY,3561.88,3558.9,3570.81,3561.19,FLIP,-0.89,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:49:00,2025-09-03 21:50:00,SELL,3561.19,3563.78,3553.43,3562.62,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:50:00,2025-09-03 21:51:00,BUY,3562.62,3559.95,3570.62,3561.33,FLIP,-1.49,S433 AI Gold Star 123 (Coppock),
2025-09-03 21:51:00,2025-09-03 22:00:00,SELL,3561.33,3563.79,3553.95,3559.6,FLIP,1.53,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:00:00,2025-09-03 22:01:00,BUY,3559.6,3556.78,3568.07,3558.94,FLIP,-0.86,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:01:00,2025-09-03 22:03:00,SELL,3558.94,3561.77,3550.45,3559.15,FLIP,-0.41,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:03:00,2025-09-03 22:16:00,BUY,3559.15,3556.29,3567.73,3562.41,FLIP,3.06,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:16:00,2025-09-03 22:18:00,SELL,3562.41,3564.24,3556.93,3564.25,FLIP,-2.04,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:18:00,2025-09-03 22:19:00,BUY,3564.25,3562.47,3569.59,3563.6,FLIP,-0.85,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:19:00,2025-09-03 22:31:00,SELL,3563.6,3565.45,3558.06,3566.13,FLIP,-2.73,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:31:00,2025-09-03 22:37:00,BUY,3566.13,3564.39,3571.35,3565.22,FLIP,-1.11,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:37:00,2025-09-03 22:49:00,SELL,3565.22,3566.7,3560.79,3563.29,FLIP,1.73,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:49:00,2025-09-03 22:59:00,BUY,3563.29,3561.41,3568.92,3563.88,FLIP,0.39,S433 AI Gold Star 123 (Coppock),
2025-09-03 22:59:00,2025-09-03 23:08:00,SELL,3563.88,3565.43,3559.23,3565.04,FLIP,-1.36,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:08:00,2025-09-03 23:09:00,BUY,3565.04,3563.41,3569.92,3564.33,FLIP,-0.91,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:09:00,2025-09-03 23:10:00,SELL,3564.33,3566.04,3559.19,3564.63,FLIP,-0.5,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:10:00,2025-09-03 23:18:00,BUY,3564.63,3562.98,3569.59,3565.09,FLIP,0.26,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:18:00,2025-09-03 23:20:00,SELL,3565.09,3566.36,3561.27,3565.95,FLIP,-1.06,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:20:00,2025-09-03 23:21:00,BUY,3565.95,3564.67,3569.8,3565.9,FLIP,-0.25,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:21:00,2025-09-03 23:25:00,SELL,3565.9,3567.14,3562.17,3566.86,FLIP,-1.16,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:25:00,2025-09-03 23:26:00,BUY,3566.86,3565.63,3570.54,3566.57,FLIP,-0.49,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:26:00,2025-09-03 23:27:00,SELL,3566.57,3567.78,3562.94,3567.29,FLIP,-0.92,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:27:00,2025-09-03 23:34:00,BUY,3567.29,3566.11,3570.82,3567.38,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:34:00,2025-09-03 23:43:00,SELL,3567.38,3568.51,3563.99,3568.51,SL,-1.33,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:44:00,2025-09-03 23:52:00,BUY,3569.07,3568.03,3572.2,3569.03,FLIP,-0.24,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:52:00,2025-09-03 23:55:00,SELL,3569.03,3569.91,3566.39,3570.39,FLIP,-1.56,S433 AI Gold Star 123 (Coppock),
2025-09-03 23:55:00,2025-09-04 00:05:00,BUY,3570.39,3569.48,3573.11,3571.29,FLIP,0.7,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:05:00,2025-09-04 00:13:00,SELL,3571.29,3572.51,3567.64,3572.51,SL,-1.42,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:16:00,2025-09-04 00:17:00,BUY,3572.09,3570.97,3575.45,3571.78,FLIP,-0.51,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:17:00,2025-09-04 00:18:00,SELL,3571.78,3572.91,3568.4,3572.15,FLIP,-0.57,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:18:00,2025-09-04 00:22:00,BUY,3572.15,3571.02,3575.54,3571.15,FLIP,-1.2,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:22:00,2025-09-04 00:23:00,SELL,3571.15,3572.25,3567.86,3571.48,FLIP,-0.53,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:23:00,2025-09-04 00:24:00,BUY,3571.48,3570.4,3574.73,3571.11,FLIP,-0.57,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:24:00,2025-09-04 00:29:00,SELL,3571.11,3572.2,3567.83,3572.2,SL,-1.29,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:30:00,2025-09-04 00:41:00,BUY,3572.7,3571.63,3575.9,3573.51,FLIP,0.61,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:41:00,2025-09-04 00:45:00,SELL,3573.51,3574.66,3570.07,3574.66,SL,-1.35,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:49:00,2025-09-04 00:50:00,BUY,3575.26,3574.4,3577.83,3574.64,FLIP,-0.82,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:50:00,2025-09-04 00:51:00,SELL,3574.64,3575.52,3572.01,3575.84,FLIP,-1.4,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:51:00,2025-09-04 00:55:00,BUY,3575.84,3574.92,3578.61,3574.87,FLIP,-1.17,S433 AI Gold Star 123 (Coppock),
2025-09-04 00:55:00,2025-09-04 01:04:00,SELL,3574.87,3575.87,3571.86,3575.32,FLIP,-0.65,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:04:00,2025-09-04 01:16:00,BUY,3575.32,3574.25,3578.53,3577.56,FLIP,2.04,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:16:00,2025-09-04 01:30:00,SELL,3577.56,3578.69,3574.16,3574.16,TP,3.2,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:40:00,2025-09-04 01:55:00,BUY,3569.07,3566.04,3578.16,3569.97,FLIP,0.7,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:55:00,2025-09-04 01:56:00,SELL,3569.97,3572.03,3563.79,3571.77,FLIP,-2.0,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:56:00,2025-09-04 01:58:00,BUY,3571.77,3569.86,3577.51,3570.27,FLIP,-1.7,S433 AI Gold Star 123 (Coppock),
2025-09-04 01:58:00,2025-09-04 02:09:00,SELL,3570.27,3572.09,3564.81,3571.41,FLIP,-1.34,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:09:00,2025-09-04 02:13:00,BUY,3571.41,3569.7,3576.55,3570.65,FLIP,-0.96,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:13:00,2025-09-04 02:18:00,SELL,3570.65,3572.11,3566.28,3566.28,TP,4.17,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:27:00,2025-09-04 02:44:00,BUY,3564.0,3561.51,3571.46,3563.51,FLIP,-0.69,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:44:00,2025-09-04 02:50:00,SELL,3563.51,3565.58,3557.3,3564.17,FLIP,-0.86,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:50:00,2025-09-04 02:51:00,BUY,3564.17,3562.18,3570.14,3563.15,FLIP,-1.22,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:51:00,2025-09-04 02:53:00,SELL,3563.15,3565.21,3556.97,3564.54,FLIP,-1.59,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:53:00,2025-09-04 02:54:00,BUY,3564.54,3562.57,3570.45,3563.68,FLIP,-1.06,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:54:00,2025-09-04 02:58:00,SELL,3563.68,3565.66,3557.73,3564.05,FLIP,-0.57,S433 AI Gold Star 123 (Coppock),
2025-09-04 02:58:00,2025-09-04 03:01:00,BUY,3564.05,3562.26,3569.41,3562.5,FLIP,-1.75,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:01:00,2025-09-04 03:03:00,SELL,3562.5,3564.42,3556.75,3563.33,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:03:00,2025-09-04 03:04:00,BUY,3563.33,3561.46,3568.93,3562.4,FLIP,-1.13,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:04:00,2025-09-04 03:05:00,SELL,3562.4,3564.18,3557.07,3563.99,FLIP,-1.79,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:05:00,2025-09-04 03:06:00,BUY,3563.99,3562.24,3569.24,3563.39,FLIP,-0.8,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:06:00,2025-09-04 03:07:00,SELL,3563.39,3565.13,3558.16,3563.58,FLIP,-0.39,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:07:00,2025-09-04 03:09:00,BUY,3563.58,3561.87,3568.71,3563.49,FLIP,-0.29,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:09:00,2025-09-04 03:10:00,SELL,3563.49,3565.13,3558.56,3563.61,FLIP,-0.32,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:10:00,2025-09-04 03:22:00,BUY,3563.61,3562.04,3568.32,3564.95,FLIP,1.14,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:22:00,2025-09-04 03:23:00,SELL,3564.95,3565.99,3561.82,3565.35,FLIP,-0.6,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:23:00,2025-09-04 03:25:00,BUY,3565.35,3564.31,3568.46,3565.36,FLIP,-0.19,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:25:00,2025-09-04 03:26:00,SELL,3565.36,3566.4,3562.24,3565.56,FLIP,-0.4,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:26:00,2025-09-04 03:28:00,BUY,3565.56,3564.57,3568.52,3564.9,FLIP,-0.86,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:28:00,2025-09-04 03:39:00,SELL,3564.9,3565.85,3562.06,3562.06,TP,2.64,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:42:00,2025-09-04 03:43:00,BUY,3562.27,3560.88,3566.45,3561.83,FLIP,-0.64,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:43:00,2025-09-04 03:44:00,SELL,3561.83,3563.22,3557.65,3562.24,FLIP,-0.61,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:44:00,2025-09-04 03:46:00,BUY,3562.24,3560.93,3566.17,3561.14,FLIP,-1.3,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:46:00,2025-09-04 03:47:00,SELL,3561.14,3562.38,3557.42,3561.5,FLIP,-0.56,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:47:00,2025-09-04 03:49:00,BUY,3561.5,3560.29,3565.12,3560.67,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:49:00,2025-09-04 03:50:00,SELL,3560.67,3561.91,3556.94,3560.63,FLIP,-0.16,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:50:00,2025-09-04 03:52:00,BUY,3560.63,3559.35,3564.47,3559.89,FLIP,-0.94,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:52:00,2025-09-04 03:53:00,SELL,3559.89,3561.12,3556.21,3560.17,FLIP,-0.48,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:53:00,2025-09-04 03:55:00,BUY,3560.17,3559.06,3563.51,3559.66,FLIP,-0.71,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:55:00,2025-09-04 03:57:00,SELL,3559.66,3560.74,3556.42,3559.64,FLIP,-0.18,S433 AI Gold Star 123 (Coppock),
2025-09-04 03:57:00,2025-09-04 05:05:00,BUY,3559.64,3558.58,3562.83,3559.68,FLIP,-0.16,S433 AI Gold Star 123 (Coppock),
2025-09-04 05:05:00,2025-09-04 05:06:00,SELL,3559.68,3560.83,3556.22,3560.37,FLIP,-0.89,S433 AI Gold Star 123 (Coppock),
2025-09-04 05:06:00,2025-09-04 05:18:00,BUY,3560.37,3559.14,3564.05,3560.53,FLIP,-0.04,S433 AI Gold Star 123 (Coppock),
