[2026-07-27 17:46:44] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-27 17:46:46] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-27 17:46:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152806 | bid=4100.66 | ask=4100.88 | tick_ok=True | xau_open=True | current_symbol=BTCUSD.iux | startup=True
[2026-07-27 17:46:46] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M1 | ref_price=4100.36 | sweep_bar=18:42 27-Jul-2026 | confirm_bar=18:44 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M5 | ref_price=4098.39 | sweep_bar=17:50 27-Jul-2026 | confirm_bar=17:55 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M5 | ref_price=4090.52 | sweep_bar=18:10 27-Jul-2026 | confirm_bar=18:15 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M15 | ref_price=4023.14 | sweep_bar=13:45 24-Jul-2026 | confirm_bar=13:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M15 | ref_price=4051.25 | sweep_bar=15:30 24-Jul-2026 | confirm_bar=15:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M30 | ref_price=4040.06 | sweep_bar=10:30 24-Jul-2026 | confirm_bar=10:30 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=H1 | ref_price=4040.06 | sweep_bar=10:00 24-Jul-2026 | confirm_bar=10:00 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=H1 | ref_price=4082.04 | sweep_bar=06:00 27-Jul-2026 | confirm_bar=06:00 27-Jul-2026
[2026-07-27 17:46:48] SWEEP_ACTIVATE | SWEEP_LOW | tf=H12 | ref_price=4021.78 | sweep_bar=19:00 13-Jul-2026 | confirm_bar=19:00 14-Jul-2026
[2026-07-27 17:47:00] SCAN_SLOW | scan cycle ใช้เวลา 14.16s > 3s | breakdown=sl_tp_hits=0.00s cancel_pending=0.00s engulf_trail_sl=0.00s opposite_order_tp=0.00s entry_candle_quality=0.00s s3_maru_pending=0.00s fvg_pending=0.00s pb_pending=0.00s s12_management=0.00s scan_all_tf=14.14s export_trend_state=0.01s
[2026-07-27 17:47:00] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_284 skipped - hour 17 != 14
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_286 skipped - hour 17 != 9
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_287 skipped - hour 17 != 14
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_289 skipped - hour 17 != 12
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_290 skipped - hour 17 != 14
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_292 skipped - hour 17 != 9
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_293 skipped - hour 17 != 14
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_295 skipped - hour 17 != 12
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_296 skipped - hour 17 != 14
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_298 skipped - hour 17 != 9
[2026-07-27 17:51:51] DEMO_PORTFOLIO_SKIP | LTS999_299 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_301 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_302 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_304 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_305 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_307 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_308 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_310 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_311 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_313 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_314 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_316 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_317 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_319 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_320 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_322 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_323 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_325 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_326 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_328 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_329 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_331 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_332 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_334 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_335 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_337 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_338 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_340 skipped - hour 17 != 9
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_341 skipped - hour 17 != 8
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_342 skipped - hour 17 != 14
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_344 skipped - hour 17 != 12
[2026-07-27 17:51:52] DEMO_PORTFOLIO_SKIP | LTS999_345 skipped - hour 17 != 9
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_346 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_347 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_349 skipped - hour 17 != 12
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_350 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_351 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_353 skipped - hour 17 != 9
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_354 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_355 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_357 skipped - hour 17 != 12
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_358 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_359 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_361 skipped - hour 17 != 9
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_362 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_363 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_365 skipped - hour 17 != 12
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_366 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_367 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_369 skipped - hour 17 != 9
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_370 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_371 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_373 skipped - hour 17 != 12
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_374 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_375 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_377 skipped - hour 17 != 9
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_378 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_379 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_381 skipped - hour 17 != 12
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_382 skipped - hour 17 != 8
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_383 skipped - hour 17 != 14
[2026-07-27 17:51:53] DEMO_PORTFOLIO_SKIP | LTS999_384 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_385 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_386 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_388 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_389 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_390 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_392 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_393 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_394 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_396 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_397 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_398 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_400 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_401 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_402 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_404 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_405 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_406 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_408 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_409 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_410 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_412 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_413 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_414 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_416 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_417 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_418 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_420 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_421 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_422 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_424 skipped - hour 17 != 12
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_425 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_426 skipped - hour 17 != 14
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_428 skipped - hour 17 != 9
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_429 skipped - hour 17 != 8
[2026-07-27 17:51:54] DEMO_PORTFOLIO_SKIP | LTS999_430 skipped - hour 17 != 14
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_431 skipped - hour 17 != 12
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_432 skipped - hour 17 != 9
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_433 skipped - hour 17 != 14
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_435 skipped - hour 17 != 12
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_436 skipped - hour 17 != 8
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SKIP | LTS999_437 skipped - hour 17 != 14
[2026-07-27 17:51:55] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 17:52:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153164 | bid=4100.32 | ask=4100.54 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:53:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153224 | bid=4100.86 | ask=4101.08 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:54:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153285 | bid=4100.94 | ask=4101.16 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:55:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153345 | bid=4101.25 | ask=4101.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:56:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153405 | bid=4100.77 | ask=4100.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:56:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 17:56:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 17:57:42] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153464 | bid=4100.06 | ask=4100.28 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:58:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153524 | bid=4099.76 | ask=4099.98 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 17:59:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153584 | bid=4099.39 | ask=4099.61 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:00:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153645 | bid=4099.74 | ask=4099.96 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:01:43] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153705 | bid=4100.86 | ask=4101.08 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_5 skipped - hour 18 != 10
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_37 skipped - hour 18 != 9
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_39 skipped - hour 18 != 10
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_46 skipped - hour 18 != 16
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_54 skipped - hour 18 != 15
[2026-07-27 18:01:43] DEMO_PORTFOLIO_SKIP | LTS999_57 skipped - hour 18 != 12
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_61 skipped - hour 18 != 13
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_67 skipped - hour 18 != 17
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_71 skipped - hour 18 != 14
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_79 skipped - hour 18 != 14
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_89 skipped - hour 18 != 21
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_95 skipped - hour 18 != 22
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_101 skipped - hour 18 != 17
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_109 skipped - hour 18 != 21
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_113 skipped - hour 18 != 13
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_118 skipped - hour 18 != 8
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_139 skipped - hour 18 != 12
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_147 skipped - hour 18 != 11
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_151 skipped - hour 18 != 9
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_162 skipped - hour 18 != 12
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_169 skipped - hour 18 != 11
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_188 skipped - hour 18 != 8
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_193 skipped - hour 18 != 12
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_203 skipped - hour 18 != 10
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SKIP | LTS999_267 skipped - hour 18 != 22
[2026-07-27 18:01:44] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:02:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153765 | bid=4098.13 | ask=4098.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:03:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153825 | bid=4098.1 | ask=4098.32 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:04:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153884 | bid=4097.46 | ask=4097.68 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:05:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153945 | bid=4098.24 | ask=4098.46 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:06:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154005 | bid=4098.12 | ask=4098.34 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:06:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:06:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:07:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154064 | bid=4098.3 | ask=4098.52 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:08:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154124 | bid=4102.4 | ask=4102.62 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:09:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154185 | bid=4102.89 | ask=4103.11 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:10:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154244 | bid=4103.58 | ask=4103.8 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:11:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154305 | bid=4103.64 | ask=4103.86 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:11:44] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:11:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:12:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154365 | bid=4103.03 | ask=4103.25 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:13:42] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154425 | bid=4102.63 | ask=4102.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:14:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154485 | bid=4101.8 | ask=4102.02 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:15:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154544 | bid=4102.15 | ask=4102.37 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:16:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154605 | bid=4101.45 | ask=4101.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:16:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:16:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:17:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154665 | bid=4102.65 | ask=4102.87 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:18:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154725 | bid=4101.61 | ask=4101.83 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:19:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154784 | bid=4101.31 | ask=4101.53 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:20:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154845 | bid=4100.84 | ask=4101.06 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:21:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154905 | bid=4101.08 | ask=4101.3 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:21:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:21:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:22:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785154965 | bid=4100.88 | ask=4101.1 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:23:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155025 | bid=4100.55 | ask=4100.77 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:24:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155085 | bid=4100.25 | ask=4100.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:25:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155144 | bid=4100.56 | ask=4100.78 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:26:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155205 | bid=4099.66 | ask=4099.88 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:26:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 18:26:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 18:27:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155265 | bid=4100.13 | ask=4100.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 18:28:43] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785155322 | bid=4099.83 | ask=4100.05 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
