SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-06-18 14:20:00,,2026-06-18 14:25:00,,S20_304_GBPUSD,M15,,BUY,,1.3313,,,1.3312,,1.3335,,0.11,,7.59,,5640.66,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-18 14:35:00,,2026-06-18 14:40:00,,S20_304_GBPUSD,M15,,BUY,,1.3317,,,1.3315,,1.3345,,0.11,,6.49,,5647.15,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 14:45:00,,2026-06-18 15:00:00,,S20_304_GBPUSD,M20,,SELL,,1.3324,,,1.3326,,1.3298,,0.11,,12.43,,5659.58,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 14:55:00,,2026-06-18 15:00:00,,S20_304_EURUSD,M12,,BUY,,1.152,,,1.1518,,1.1539,,0.14,,1.96,,5661.54,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-18 15:00:00,,2026-06-18 15:00:00,,S20_304_USDJPY,M20,,BUY,,160.618,,,160.609,,160.739,,0.14,,-0.78,,5660.76,,,,False,BACKTEST_ONLY,SL,,-0.9,
2026-06-18 15:05:00,,2026-06-18 15:15:00,,S20_304_XAUUSD,M30,,BUY,,4301.06,,,4297.94,,4342.96,,0.01,,6.24,,5667.0,,,,False,BACKTEST_ONLY,TP,,4190.0,
2026-06-18 15:05:00,,2026-06-18 15:40:00,,S20_304_USDJPY,H2,,BUY,,160.577,,,160.539,,161.087,,0.14,,6.62,,5673.62,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-06-18 15:15:00,,2026-06-18 15:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3304,,,1.3306,,1.3283,,0.11,,1.76,,5675.38,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-18 15:20:00,,2026-06-18 15:25:00,,S20_304_EURUSD,M12,,SELL,,1.1515,,,1.1516,,1.15,,0.14,,4.34,,5679.72,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-18 15:35:00,,2026-06-18 15:50:00,,S20_304_GBPUSD,M30,,BUY,,1.329,,,1.3287,,1.3327,,0.11,,13.2,,5692.92,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 15:40:00,,2026-06-18 15:45:00,,S20_304_XAUUSD,M12,,BUY,,4293.45,,,4291.64,,4317.76,,0.01,,3.62,,5696.54,,,,False,BACKTEST_ONLY,TP,,2431.0,
2026-06-18 15:45:00,,2026-06-18 15:50:00,,S20_304_EURUSD,M30,,SELL,,1.152,,,1.1522,,1.1486,,0.14,,3.5,,5700.04,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 15:55:00,,2026-06-18 16:00:00,,S20_304_USDJPY,M15,,SELL,,160.626,,,160.637,,160.478,,0.14,,2.7,,5702.74,,,,False,BACKTEST_ONLY,TP,,14.8,
2026-06-18 16:05:00,,2026-06-18 16:10:00,,S20_304_XAGUSD,M30,,SELL,,68.557,,,68.643,,67.402,,0.01,,4.3,,5707.04,,,,False,BACKTEST_ONLY,TP,,115.5,
2026-06-18 16:10:00,,2026-06-18 16:15:00,,S20_304_XAUUSD,M20,,BUY,,4284.67,,,4282.29,,4316.63,,0.01,,6.66,,5713.7,,,,False,BACKTEST_ONLY,TP,,3196.0,
2026-06-18 16:20:00,,2026-06-18 16:30:00,,S20_304_EURUSD,M15,,SELL,,1.1507,,,1.1509,,1.1484,,0.14,,7.84,,5721.54,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-18 16:35:00,,2026-06-18 16:40:00,,S20_304_XAGUSD,M30,,SELL,,68.48,,,68.592,,66.976,,0.01,,5.6,,5727.14,,,,False,BACKTEST_ONLY,TP,,150.4,
2026-06-18 17:00:00,,2026-06-18 17:05:00,,S20_304_USDJPY,H3,,BUY,,160.489,,,160.435,,161.214,,0.14,,25.43,,5752.57,,,,False,BACKTEST_ONLY,TP,,72.5,
2026-06-18 17:05:00,,2026-06-18 17:15:00,,S20_304_GBPUSD,H1,,SELL,,1.3249,,,1.3253,,1.3194,,0.11,,12.65,,5765.22,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-06-18 17:10:00,,2026-06-18 17:20:00,,S20_304_XAGUSD,M20,,BUY,,67.978,,,67.903,,68.985,,0.01,,16.1,,5781.32,,,,False,BACKTEST_ONLY,TP,,100.7,
2026-06-18 17:10:00,,2026-06-18 17:25:00,,S20_304_EURUSD,M20,,BUY,,1.1475,,,1.1473,,1.1507,,0.14,,6.72,,5788.04,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 17:15:00,,2026-06-18 17:20:00,,S20_304_XAUUSD,H2,,SELL,,4272.55,,,4279.97,,4172.9,,0.01,,0.0,,5788.04,,,,False,BACKTEST_ONLY,BE,,-742.0,
2026-06-18 17:15:00,,2026-06-18 17:20:00,,S20_304_USDJPY,M12,,BUY,,160.668,,,160.65,,160.91,,0.14,,3.14,,5791.18,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-06-18 17:25:00,,2026-06-18 17:30:00,,S20_304_USDJPY,M20,,SELL,,160.749,,,160.769,,160.48,,0.14,,1.74,,5792.92,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-06-18 17:30:00,,2026-06-18 17:35:00,,S20_304_GBPUSD,M20,,BUY,,1.3235,,,1.3231,,1.3287,,0.11,,0.0,,5792.92,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-06-18 17:45:00,,2026-06-18 17:50:00,,S20_304_USDJPY,M15,,SELL,,160.75,,,160.768,,160.508,,0.14,,1.57,,5794.49,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-06-18 18:00:00,,2026-06-18 18:00:00,,S20_304_EURUSD,M15,,BUY,,1.1475,,,1.1473,,1.1499,,0.14,,-2.52,,5791.97,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-06-18 18:05:00,,2026-06-18 18:10:00,,S20_304_EURUSD,M30,,BUY,,1.1463,,,1.146,,1.1504,,0.14,,8.68,,5800.65,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 18:05:00,,2026-06-18 18:10:00,,S20_304_GBPUSD,M30,,BUY,,1.3226,,,1.3222,,1.3285,,0.11,,0.0,,5800.65,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-06-18 18:25:00,,2026-06-18 18:30:00,,S20_304_EURUSD,M15,,BUY,,1.1467,,,1.1464,,1.1496,,0.14,,3.08,,5803.73,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 18:25:00,,2026-06-18 18:50:00,,S20_304_USDJPY,H1,,BUY,,160.753,,,160.724,,161.142,,0.14,,15.05,,5818.78,,,,False,BACKTEST_ONLY,TP,,38.9,
2026-06-18 19:05:00,,2026-06-18 19:10:00,,S20_304_USDJPY,H4,,SELL,,160.943,,,160.984,,160.392,,0.14,,0.0,,5818.78,,,,False,BACKTEST_ONLY,BE,,-4.1,
2026-06-18 19:10:00,,2026-06-18 19:45:00,,S20_304_XAUUSD,H3,,BUY,,4241.8,,,4232.66,,4364.55,,0.01,,0.0,,5818.78,,,,False,BACKTEST_ONLY,BE,,-914.0,
2026-06-18 19:35:00,,2026-06-18 19:35:00,,S20_304_XAGUSD,M12,,BUY,,67.143,,,67.062,,68.231,,0.01,,-4.05,,5814.73,,,,False,BACKTEST_ONLY,SL,,-8.1,
2026-06-18 19:50:00,,2026-06-18 20:30:00,,S20_304_GBPUSD,H4,,BUY,,1.3208,,,1.3198,,1.3338,,0.11,,37.4,,5852.13,,,,False,BACKTEST_ONLY,TP,,1.3,
2026-06-18 19:55:00,,2026-06-18 20:05:00,,S20_304_XAGUSD,M20,,BUY,,66.588,,,66.484,,67.985,,0.01,,18.2,,5870.33,,,,False,BACKTEST_ONLY,TP,,139.7,
2026-06-18 20:00:00,,2026-06-18 20:15:00,,S20_304_EURUSD,H4,,BUY,,1.1454,,,1.1448,,1.1537,,0.14,,17.36,,5887.69,,,,False,BACKTEST_ONLY,TP,,0.8,
2026-06-18 20:20:00,,2026-06-18 20:40:00,,S20_304_XAUUSD,H1,,SELL,,4266.39,,,4273.12,,4176.01,,0.01,,22.21,,5909.9,,,,False,BACKTEST_ONLY,TP,,9038.0,
2026-06-18 20:20:00,,2026-06-18 20:30:00,,S20_304_XAGUSD,M15,,SELL,,67.296,,,67.409,,65.778,,0.01,,15.8,,5925.7,,,,False,BACKTEST_ONLY,TP,,151.8,
2026-06-18 20:20:00,,2026-06-18 20:25:00,,S20_304_EURUSD,M15,,SELL,,1.148,,,1.1483,,1.1437,,0.14,,15.68,,5941.38,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 20:20:00,,2026-06-18 20:25:00,,S20_304_USDJPY,M30,,BUY,,160.836,,,160.81,,161.185,,0.14,,4.52,,5945.9,,,,False,BACKTEST_ONLY,TP,,34.9,
2026-06-18 20:40:00,,2026-06-18 20:45:00,,S20_304_EURUSD,M30,,BUY,,1.1464,,,1.1461,,1.1509,,0.14,,4.62,,5950.52,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 20:50:00,,2026-06-18 20:55:00,,S20_304_XAUUSD,M20,,BUY,,4241.2,,,4238.66,,4275.31,,0.01,,2.54,,5953.06,,,,False,BACKTEST_ONLY,TP,,3411.0,
2026-06-18 21:05:00,,2026-06-18 21:20:00,,S20_304_EURUSD,H2,,BUY,,1.1464,,,1.1458,,1.1536,,0.14,,0.0,,5953.06,,,,False,BACKTEST_ONLY,BE,,-0.1,
2026-06-18 21:05:00,,2026-06-18 21:40:00,,S20_304_GBPUSD,H2,,BUY,,1.3225,,,1.3217,,1.3324,,0.11,,22.77,,5975.83,,,,False,BACKTEST_ONLY,TP,,1.0,
2026-06-18 21:05:00,,2026-06-18 21:35:00,,S20_304_USDJPY,H2,,SELL,,160.918,,,160.96,,160.354,,0.14,,7.31,,5983.14,,,,False,BACKTEST_ONLY,TP,,56.4,
2026-06-18 21:25:00,,2026-06-18 21:25:00,,S20_304_XAGUSD,M15,,SELL,,67.03,,,67.115,,65.888,,0.01,,-4.25,,5978.89,,,,False,BACKTEST_ONLY,SL,,-8.5,
2026-06-18 21:30:00,,2026-06-18 21:35:00,,S20_304_XAUUSD,H2,,SELL,,4273.72,,,4283.73,,4139.29,,0.01,,0.0,,5978.89,,,,False,BACKTEST_ONLY,BE,,-1001.0,
2026-06-18 21:35:00,,2026-06-18 21:45:00,,S20_304_XAGUSD,M30,,SELL,,67.51,,,67.664,,65.442,,0.01,,7.7,,5986.59,,,,False,BACKTEST_ONLY,TP,,206.8,
2026-06-18 21:35:00,,2026-06-18 21:40:00,,S20_304_EURUSD,M15,,SELL,,1.1483,,,1.1485,,1.1445,,0.14,,3.92,,5990.51,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 21:50:00,,2026-06-18 22:00:00,,S20_304_GBPUSD,M15,,SELL,,1.3246,,,1.3248,,1.3211,,0.11,,9.46,,5999.97,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 21:50:00,,2026-06-18 21:55:00,,S20_304_USDJPY,M15,,BUY,,160.833,,,160.819,,161.021,,0.14,,2.44,,6002.41,,,,False,BACKTEST_ONLY,TP,,18.8,
2026-06-18 21:55:00,,2026-06-18 22:00:00,,S20_304_XAUUSD,M12,,BUY,,4251.15,,,4248.48,,4287.01,,0.01,,9.34,,6011.75,,,,False,BACKTEST_ONLY,TP,,3586.0,
2026-06-18 21:55:00,,2026-06-18 22:00:00,,S20_304_XAGUSD,M12,,BUY,,66.756,,,66.656,,68.099,,0.01,,5.0,,6016.75,,,,False,BACKTEST_ONLY,TP,,134.3,
2026-06-18 22:15:00,,2026-06-18 22:25:00,,S20_304_XAUUSD,H1,,BUY,,4239.19,,,4233.48,,4315.88,,0.01,,11.42,,6028.17,,,,False,BACKTEST_ONLY,TP,,7669.0,
2026-06-18 22:15:00,,2026-06-18 22:20:00,,S20_304_XAGUSD,M20,,BUY,,66.482,,,66.347,,68.295,,0.01,,6.75,,6034.92,,,,False,BACKTEST_ONLY,TP,,181.3,
2026-06-18 22:20:00,,2026-06-18 22:25:00,,S20_304_EURUSD,M15,,SELL,,1.1477,,,1.1479,,1.145,,0.14,,2.8,,6037.72,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-18 22:20:00,,2026-06-18 22:25:00,,S20_304_USDJPY,M15,,BUY,,160.847,,,160.834,,161.022,,0.14,,1.13,,6038.85,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-06-18 22:30:00,,2026-06-18 22:40:00,,S20_304_XAGUSD,M20,,BUY,,66.437,,,66.304,,68.223,,0.01,,6.65,,6045.5,,,,False,BACKTEST_ONLY,TP,,178.6,
2026-06-18 22:35:00,,2026-06-18 22:40:00,,S20_304_EURUSD,M30,,BUY,,1.147,,,1.1467,,1.1511,,0.14,,4.34,,6049.84,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 22:35:00,,2026-06-18 23:00:00,,S20_304_USDJPY,M30,,SELL,,160.894,,,160.916,,160.599,,0.14,,3.83,,6053.67,,,,False,BACKTEST_ONLY,TP,,29.5,
2026-06-18 22:45:00,,2026-06-18 22:50:00,,S20_304_XAUUSD,M30,,BUY,,4240.88,,,4237.31,,4288.83,,0.01,,0.0,,6053.67,,,,False,BACKTEST_ONLY,BE,,-357.0,
2026-06-18 22:45:00,,2026-06-18 22:50:00,,S20_304_XAGUSD,M20,,BUY,,66.087,,,65.925,,68.263,,0.01,,0.0,,6053.67,,,,False,BACKTEST_ONLY,BE,,-16.2,
2026-06-18 22:55:00,,2026-06-18 23:00:00,,S20_304_GBPUSD,H3,,SELL,,1.3251,,,1.326,,1.3138,,0.11,,0.0,,6053.67,,,,False,BACKTEST_ONLY,BE,,-0.1,
2026-06-18 23:05:00,,2026-06-18 23:10:00,,S20_304_XAUUSD,M20,,SELL,,4254.49,,,4257.77,,4210.44,,0.01,,3.28,,6056.95,,,,False,BACKTEST_ONLY,TP,,4405.0,
2026-06-18 23:15:00,,2026-06-18 23:20:00,,S20_304_XAGUSD,M12,,BUY,,66.038,,,65.93,,67.488,,0.01,,5.4,,6062.35,,,,False,BACKTEST_ONLY,TP,,145.0,
2026-06-18 23:20:00,,2026-06-18 23:25:00,,S20_304_GBPUSD,M15,,SELL,,1.324,,,1.3243,,1.3204,,0.11,,2.97,,6065.32,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-06-18 23:30:00,,2026-06-18 23:35:00,,S20_304_XAGUSD,M20,,BUY,,65.924,,,65.791,,67.71,,0.01,,6.65,,6071.97,,,,False,BACKTEST_ONLY,TP,,178.6,
2026-06-18 23:35:00,,2026-06-18 23:40:00,,S20_304_XAUUSD,M15,,BUY,,4224.99,,,4221.41,,4273.07,,0.01,,7.16,,6079.13,,,,False,BACKTEST_ONLY,TP,,4808.0,
2026-06-18 23:35:00,,2026-06-18 23:40:00,,S20_304_GBPUSD,M30,,SELL,,1.3238,,,1.3242,,1.319,,0.11,,7.92,,6087.05,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-06-19 00:05:00,,2026-06-19 00:10:00,,S20_304_XAUUSD,H1,,SELL,,4232.51,,,4237.26,,4168.72,,0.01,,0.0,,6087.05,,,,False,BACKTEST_ONLY,BE,,-475.0,
2026-06-19 00:20:00,,2026-06-19 00:30:00,,S20_304_GBPUSD,H1,,BUY,,1.3212,,,1.3206,,1.3289,,0.11,,6.27,,6093.32,,,,False,BACKTEST_ONLY,TP,,0.8,
2026-06-19 00:20:00,,2026-06-19 00:30:00,,S20_304_USDJPY,M15,,SELL,,161.383,,,161.411,,161.007,,0.14,,9.46,,6102.78,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-06-19 00:35:00,,2026-06-19 00:45:00,,S20_304_XAGUSD,H1,,BUY,,65.888,,,65.729,,68.023,,0.01,,7.95,,6110.73,,,,False,BACKTEST_ONLY,TP,,213.5,
2026-06-19 01:20:00,,2026-06-19 02:55:00,,S20_304_GBPUSD,H3,,SELL,,1.3229,,,1.3237,,1.3121,,0.11,,24.64,,6135.37,,,,False,BACKTEST_ONLY,TP,,1.1,
2026-06-19 03:05:00,,2026-06-19 03:35:00,,S20_304_USDJPY,H4,,SELL,,161.79,,,161.864,,160.796,,0.14,,71.75,,6207.12,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-06-19 03:50:00,,2026-06-19 03:55:00,,S20_304_EURUSD,M12,,SELL,,1.1462,,,1.1463,,1.1445,,0.14,,1.82,,6208.94,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-19 03:50:00,,2026-06-19 04:00:00,,S20_304_GBPUSD,H1,,SELL,,1.3208,,,1.3214,,1.3134,,0.11,,6.05,,6214.99,,,,False,BACKTEST_ONLY,TP,,0.7,
2026-06-19 03:50:00,,2026-06-19 04:00:00,,S20_304_USDJPY,M15,,BUY,,161.301,,,161.257,,161.892,,0.14,,10.67,,6225.66,,,,False,BACKTEST_ONLY,TP,,59.1,
2026-06-19 08:05:00,,2026-06-19 08:10:00,,S20_304_USDJPY,M15,,BUY,,161.23,,,161.211,,161.485,,0.14,,3.3,,6228.96,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-06-19 08:15:00,,2026-06-19 08:20:00,,S20_304_XAUUSD,M12,,BUY,,4184.5,,,4183.05,,4203.97,,0.01,,1.45,,6230.41,,,,False,BACKTEST_ONLY,TP,,1947.0,
2026-06-19 08:15:00,,2026-06-19 08:20:00,,S20_304_XAGUSD,M12,,BUY,,65.043,,,65.0,,65.62,,0.01,,6.0,,6236.41,,,,False,BACKTEST_ONLY,TP,,57.7,
2026-06-19 08:15:00,,2026-06-19 08:20:00,,S20_304_EURUSD,M12,,SELL,,1.1464,,,1.1464,,1.1456,,0.14,,1.68,,6238.09,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 08:25:00,,2026-06-19 08:30:00,,S20_304_XAUUSD,M12,,BUY,,4184.57,,,4183.14,,4203.77,,0.01,,2.86,,6240.95,,,,False,BACKTEST_ONLY,TP,,1920.0,
2026-06-19 08:35:00,,2026-06-19 08:40:00,,S20_304_EURUSD,M15,,SELL,,1.1465,,,1.1466,,1.1452,,0.14,,5.46,,6246.41,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 08:35:00,,2026-06-19 08:35:00,,S20_304_GBPUSD,M12,,SELL,,1.3208,,,1.3209,,1.3196,,0.11,,-0.99,,6245.42,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-06-19 08:35:00,,2026-06-19 08:40:00,,S20_304_USDJPY,M15,,BUY,,161.026,,,160.996,,161.429,,0.14,,14.59,,6260.01,,,,False,BACKTEST_ONLY,TP,,40.3,
2026-06-19 08:40:00,,2026-06-19 08:45:00,,S20_304_XAUUSD,M12,,BUY,,4186.99,,,4185.38,,4208.61,,0.01,,1.61,,6261.62,,,,False,BACKTEST_ONLY,TP,,2162.0,
2026-06-19 08:45:00,,2026-06-19 08:50:00,,S20_304_USDJPY,M20,,BUY,,161.03,,,161.002,,161.406,,0.14,,8.51,,6270.13,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-06-19 08:50:00,,2026-06-19 08:55:00,,S20_304_EURUSD,M20,,SELL,,1.1464,,,1.1465,,1.1451,,0.14,,1.4,,6271.53,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 08:55:00,,2026-06-19 09:00:00,,S20_304_XAUUSD,M12,,BUY,,4188.14,,,4186.76,,4206.67,,0.01,,1.38,,6272.91,,,,False,BACKTEST_ONLY,TP,,1853.0,
2026-06-19 09:05:00,,2026-06-19 09:05:00,,S20_304_XAGUSD,M12,,BUY,,65.213,,,65.162,,65.898,,0.01,,-2.55,,6270.36,,,,False,BACKTEST_ONLY,SL,,-5.1,
2026-06-19 09:20:00,,2026-06-19 09:25:00,,S20_304_XAUUSD,M12,,BUY,,4184.07,,,4182.54,,4204.62,,0.01,,3.06,,6273.42,,,,False,BACKTEST_ONLY,TP,,2055.0,
2026-06-19 09:20:00,,2026-06-19 09:20:00,,S20_304_EURUSD,M12,,BUY,,1.146,,,1.1459,,1.1468,,0.14,,-0.84,,6272.58,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-06-19 09:20:00,,2026-06-19 09:25:00,,S20_304_GBPUSD,M12,,BUY,,1.3204,,,1.3203,,1.3218,,0.11,,1.1,,6273.68,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 09:25:00,,2026-06-19 09:30:00,,S20_304_EURUSD,M12,,SELL,,1.1461,,,1.1462,,1.1453,,0.14,,2.38,,6276.06,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 09:25:00,,2026-06-19 09:25:00,,S20_304_USDJPY,M12,,BUY,,161.076,,,161.057,,161.331,,0.14,,-1.65,,6274.41,,,,False,BACKTEST_ONLY,SL,,-1.9,
2026-06-19 09:45:00,,2026-06-19 09:50:00,,S20_304_XAGUSD,M12,,BUY,,65.035,,,64.988,,65.666,,0.01,,2.35,,6276.76,,,,False,BACKTEST_ONLY,TP,,63.1,
2026-06-19 10:05:00,,2026-06-19 10:10:00,,S20_304_XAUUSD,M12,,BUY,,4179.73,,,4178.07,,4202.02,,0.01,,5.81,,6282.57,,,,False,BACKTEST_ONLY,TP,,2229.0,
2026-06-19 10:05:00,,2026-06-19 10:10:00,,S20_304_XAGUSD,M12,,BUY,,64.647,,,64.582,,65.52,,0.01,,15.95,,6298.52,,,,False,BACKTEST_ONLY,TP,,87.3,
2026-06-19 10:20:00,,2026-06-19 10:25:00,,S20_304_XAGUSD,M15,,BUY,,64.489,,,64.412,,65.523,,0.01,,7.7,,6306.22,,,,False,BACKTEST_ONLY,TP,,103.4,
2026-06-19 10:25:00,,2026-06-19 10:35:00,,S20_304_GBPUSD,M12,,BUY,,1.3201,,,1.32,,1.3213,,0.11,,3.85,,6310.07,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 10:40:00,,2026-06-19 10:50:00,,S20_304_USDJPY,M12,,BUY,,161.112,,,161.086,,161.461,,0.14,,6.34,,6316.41,,,,False,BACKTEST_ONLY,TP,,34.9,
2026-06-19 10:50:00,,2026-06-19 10:50:00,,S20_304_XAUUSD,M15,,BUY,,4175.61,,,4173.68,,4201.53,,0.01,,-1.93,,6314.48,,,,False,BACKTEST_ONLY,SL,,-193.0,
2026-06-19 11:05:00,,2026-06-19 11:10:00,,S20_304_XAGUSD,M12,,BUY,,64.362,,,64.301,,65.181,,0.01,,3.05,,6317.53,,,,False,BACKTEST_ONLY,TP,,81.9,
2026-06-19 11:10:00,,2026-06-19 11:10:00,,S20_304_EURUSD,M15,,BUY,,1.1452,,,1.1451,,1.1463,,0.14,,-1.12,,6316.41,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-06-19 11:15:00,,2026-06-19 11:25:00,,S20_304_XAUUSD,M12,,BUY,,4165.46,,,4163.95,,4185.74,,0.01,,4.98,,6321.39,,,,False,BACKTEST_ONLY,TP,,2028.0,
2026-06-19 11:15:00,,2026-06-19 11:20:00,,S20_304_XAGUSD,M12,,BUY,,64.282,,,64.213,,65.209,,0.01,,3.45,,6324.84,,,,False,BACKTEST_ONLY,TP,,92.7,
2026-06-19 11:25:00,,2026-06-19 11:30:00,,S20_304_EURUSD,M12,,BUY,,1.1443,,,1.1443,,1.1454,,0.14,,3.08,,6327.92,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 11:30:00,,2026-06-19 11:45:00,,S20_304_GBPUSD,M20,,BUY,,1.3186,,,1.3185,,1.3205,,0.11,,5.06,,6332.98,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-19 12:05:00,,2026-06-19 12:15:00,,S20_304_XAGUSD,M30,,BUY,,63.828,,,63.727,,65.184,,0.01,,5.05,,6338.03,,,,False,BACKTEST_ONLY,TP,,135.6,
2026-06-19 12:05:00,,2026-06-19 12:15:00,,S20_304_EURUSD,M15,,BUY,,1.1439,,,1.1438,,1.1452,,0.14,,2.8,,6340.83,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-19 12:10:00,,2026-06-19 12:15:00,,S20_304_USDJPY,M15,,SELL,,161.403,,,161.423,,161.134,,0.14,,3.47,,6344.3,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-06-19 12:15:00,,2026-06-19 12:20:00,,S20_304_XAUUSD,M20,,BUY,,4142.17,,,4139.45,,4178.7,,0.01,,5.44,,6349.74,,,,False,BACKTEST_ONLY,TP,,3653.0,
2026-06-19 12:30:00,,2026-06-19 12:50:00,,S20_304_GBPUSD,M20,,SELL,,1.3187,,,1.3189,,1.3165,,0.11,,18.59,,6368.33,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-19 12:35:00,,2026-06-19 12:40:00,,S20_304_XAGUSD,M15,,BUY,,63.854,,,63.788,,64.74,,0.01,,0.0,,6368.33,,,,False,BACKTEST_ONLY,BE,,-6.6,
2026-06-19 12:50:00,,2026-06-19 12:55:00,,S20_304_XAGUSD,M12,,SELL,,63.82,,,63.885,,62.947,,0.01,,16.9,,6385.23,,,,False,BACKTEST_ONLY,TP,,87.3,
2026-06-19 13:15:00,,2026-06-19 13:20:00,,S20_304_XAGUSD,M30,,BUY,,63.291,,,63.198,,64.54,,0.01,,4.65,,6389.88,,,,False,BACKTEST_ONLY,TP,,124.9,
2026-06-19 13:15:00,,2026-06-19 14:20:00,,S20_304_USDJPY,H3,,SELL,,161.445,,,161.519,,160.451,,0.14,,6.42,,6396.3,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-06-19 13:25:00,,2026-06-19 13:35:00,,S20_304_EURUSD,H3,,BUY,,1.1419,,,1.1412,,1.1513,,0.14,,0.0,,6396.3,,,,False,BACKTEST_ONLY,BE,,-0.1,
2026-06-19 13:25:00,,2026-06-19 13:55:00,,S20_304_GBPUSD,H3,,BUY,,1.3164,,,1.3155,,1.328,,0.11,,33.55,,6429.85,,,,False,BACKTEST_ONLY,TP,,1.2,
2026-06-19 13:30:00,,2026-06-19 13:30:00,,S20_304_XAUUSD,M12,,SELL,,4136.49,,,4138.45,,4110.17,,0.01,,-1.96,,6427.89,,,,False,BACKTEST_ONLY,SL,,-196.0,
2026-06-19 13:35:00,,2026-06-19 13:40:00,,S20_304_XAUUSD,M30,,BUY,,4130.98,,,4128.16,,4168.85,,0.01,,2.82,,6430.71,,,,False,BACKTEST_ONLY,TP,,3787.0,
2026-06-19 13:40:00,,2026-06-19 13:55:00,,S20_304_EURUSD,M12,,BUY,,1.1419,,,1.1418,,1.1441,,0.14,,19.6,,6450.31,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-19 14:05:00,,2026-06-19 14:10:00,,S20_304_EURUSD,M12,,SELL,,1.1435,,,1.1437,,1.1415,,0.14,,2.1,,6452.41,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-19 14:30:00,,2026-06-19 14:30:00,,S20_304_EURUSD,M15,,BUY,,1.1432,,,1.1431,,1.145,,0.14,,-1.82,,6450.59,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-06-19 14:30:00,,2026-06-19 14:30:00,,S20_304_GBPUSD,M30,,BUY,,1.3187,,,1.3184,,1.3223,,0.11,,-2.97,,6447.62,,,,False,BACKTEST_ONLY,SL,,-0.0,
