entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-07-22 18:15:00,2026-07-22 19:45:00,BUY,4118.65,4099.21,4203.14,4112.92,FLIP,-5.93,S432 Market Path Forecast,horizon=8
2026-07-22 19:45:00,2026-07-22 20:15:00,SELL,4112.92,4127.04,4046.61,4131.78,FLIP,-19.06,S432 Market Path Forecast,horizon=24
2026-07-22 20:15:00,2026-07-23 00:30:00,BUY,4131.78,4118.35,4198.95,4140.55,FLIP,8.57,S432 Market Path Forecast,horizon=17
2026-07-23 00:30:00,2026-07-23 05:30:00,SELL,4140.55,4154.15,4072.57,4121.67,TIMEOUT,18.68,S432 Market Path Forecast,horizon=16
2026-07-23 08:00:00,2026-07-23 08:45:00,BUY,4134.47,4118.09,4202.38,4117.88,FLIP,-16.79,S432 Market Path Forecast,horizon=10
2026-07-23 08:45:00,2026-07-23 14:00:00,SELL,4117.88,4134.01,4048.2,4106.67,TIMEOUT,11.01,S432 Market Path Forecast,horizon=21
2026-07-24 14:00:00,2026-07-24 17:00:00,BUY,4045.38,4029.35,4114.25,4058.15,TIMEOUT,12.57,S432 Market Path Forecast,horizon=12
2026-07-24 20:00:00,2026-07-24 20:45:00,SELL,4048.23,4062.07,3981.54,4067.55,FLIP,-19.52,S432 Market Path Forecast,horizon=21
2026-07-24 20:45:00,2026-07-25 01:00:00,BUY,4067.55,4053.61,4137.65,4061.67,TIMEOUT,-6.08,S432 Market Path Forecast,horizon=17
2026-07-25 01:15:00,2026-07-27 05:00:00,SELL,4055.28,4069.71,3986.93,4087.72,FLIP,-32.64,S432 Market Path Forecast,horizon=18
2026-07-27 05:00:00,2026-07-27 07:30:00,BUY,4087.72,4075.6,4156.12,4099.99,TIMEOUT,12.07,S432 Market Path Forecast,horizon=10
2026-07-27 10:30:00,2026-07-27 13:30:00,SELL,4089.81,4103.37,4017.77,4098.74,FLIP,-9.13,S432 Market Path Forecast,horizon=15
2026-07-27 13:30:00,2026-07-27 17:00:00,BUY,4098.74,4085.05,4166.88,4090.84,FLIP,-8.1,S432 Market Path Forecast,horizon=14
2026-07-27 17:00:00,2026-07-27 21:15:00,SELL,4090.84,4105.59,4021.8,4068.27,TIMEOUT,22.37,S432 Market Path Forecast,horizon=17
2026-07-27 23:30:00,2026-07-28 00:00:00,BUY,4088.24,4075.73,4157.44,4075.73,SL,-12.71,S432 Market Path Forecast,horizon=8
2026-07-28 05:15:00,2026-07-28 07:30:00,SELL,4072.21,4084.49,4004.74,4065.45,TIMEOUT,6.56,S432 Market Path Forecast,horizon=9
2026-07-28 13:30:00,2026-07-28 16:15:00,BUY,4049.82,4038.83,4116.16,4040.33,TIMEOUT,-9.69,S432 Market Path Forecast,horizon=11
2026-07-28 16:30:00,2026-07-28 22:15:00,SELL,4033.3,4044.48,3968.58,4035.48,FLIP,-2.38,S432 Market Path Forecast,horizon=24
2026-07-28 22:15:00,2026-07-29 00:45:00,BUY,4035.48,4021.9,4104.2,4027.89,TIMEOUT,-7.79,S432 Market Path Forecast,horizon=10
2026-07-29 01:45:00,2026-07-29 07:15:00,SELL,4023.0,4036.4,3958.76,4022.67,TIMEOUT,0.13,S432 Market Path Forecast,horizon=18
2026-07-29 08:30:00,2026-07-29 11:30:00,BUY,4027.77,4014.12,4095.03,4027.25,TIMEOUT,-0.72,S432 Market Path Forecast,horizon=12
2026-07-29 16:30:00,2026-07-29 22:00:00,SELL,4034.34,4046.95,3973.0,4006.84,TIMEOUT,27.3,S432 Market Path Forecast,horizon=22
2026-07-29 23:45:00,2026-07-30 01:45:00,BUY,4027.17,4014.11,4090.11,4090.11,TP,62.74,S432 Market Path Forecast,horizon=8
2026-07-30 09:45:00,2026-07-30 11:45:00,SELL,4063.63,4081.1,3983.49,4045.97,TIMEOUT,17.46,S432 Market Path Forecast,horizon=8
2026-07-30 15:00:00,2026-07-30 17:00:00,BUY,4053.16,4035.51,4135.31,4068.35,TIMEOUT,14.99,S432 Market Path Forecast,horizon=8
2026-07-31 07:15:00,2026-07-31 09:15:00,SELL,4096.4,4115.51,4009.15,4082.22,TIMEOUT,13.98,S432 Market Path Forecast,horizon=8
2026-07-31 13:15:00,2026-07-31 14:15:00,BUY,4084.94,4066.97,4173.36,4072.68,FLIP,-12.46,S432 Market Path Forecast,horizon=8
2026-07-31 14:15:00,2026-07-31 21:30:00,SELL,4072.68,4089.84,3984.18,4041.46,TIMEOUT,31.02,S432 Market Path Forecast,horizon=29
2026-08-01 00:15:00,2026-08-01 02:15:00,BUY,4050.53,4033.87,4142.2,4050.58,TIMEOUT,-0.15,S432 Market Path Forecast,horizon=8
2026-08-03 14:15:00,2026-08-03 18:45:00,SELL,4058.09,4072.49,3980.04,4062.55,FLIP,-4.66,S432 Market Path Forecast,horizon=29
2026-08-03 18:45:00,2026-08-03 19:30:00,BUY,4062.55,4047.32,4137.91,4044.9,FLIP,-17.85,S432 Market Path Forecast,horizon=19
2026-08-03 19:30:00,2026-08-04 01:30:00,SELL,4044.9,4060.6,3970.31,4041.47,FLIP,3.23,S432 Market Path Forecast,horizon=30
2026-08-04 01:30:00,2026-08-04 06:45:00,BUY,4041.47,4028.13,4111.54,4053.95,TIMEOUT,12.28,S432 Market Path Forecast,horizon=17
2026-08-04 07:45:00,2026-08-04 08:45:00,SELL,4049.41,4061.52,3984.22,4061.52,SL,-12.31,S432 Market Path Forecast,horizon=28
2026-08-04 11:45:00,2026-08-04 13:45:00,BUY,4063.81,4050.45,4130.14,4063.45,TIMEOUT,-0.56,S432 Market Path Forecast,horizon=8
2026-08-04 15:45:00,2026-08-04 18:30:00,SELL,4055.07,4067.94,3989.61,4067.94,SL,-13.07,S432 Market Path Forecast,horizon=26
2026-08-04 18:45:00,2026-08-04 19:00:00,BUY,4075.03,4063.86,4141.1,4063.86,SL,-11.37,S432 Market Path Forecast,horizon=14
2026-08-05 03:15:00,2026-08-05 07:45:00,SELL,4075.41,4089.19,4009.39,4082.52,TIMEOUT,-7.31,S432 Market Path Forecast,horizon=14
2026-08-05 08:00:00,2026-08-05 11:30:00,BUY,4085.86,4072.14,4153.78,4134.66,TIMEOUT,48.6,S432 Market Path Forecast,horizon=14
2026-08-05 16:30:00,2026-08-05 18:15:00,SELL,4158.23,4172.09,4087.8,4175.93,FLIP,-17.9,S432 Market Path Forecast,horizon=16
2026-08-05 18:15:00,2026-08-05 21:45:00,BUY,4175.93,4162.03,4245.45,4245.45,TP,69.32,S432 Market Path Forecast,horizon=18
2026-08-06 10:15:00,2026-08-06 15:00:00,SELL,4266.11,4283.35,4179.89,4268.97,FLIP,-3.06,S432 Market Path Forecast,horizon=20
2026-08-06 15:00:00,2026-08-06 18:45:00,BUY,4268.97,4248.72,4357.07,4263.3,FLIP,-5.87,S432 Market Path Forecast,horizon=16
2026-08-06 18:45:00,2026-08-06 21:00:00,SELL,4263.3,4283.52,4173.69,4268.23,FLIP,-5.13,S432 Market Path Forecast,horizon=13
2026-08-06 21:00:00,2026-08-06 22:30:00,BUY,4268.23,4248.06,4362.15,4248.06,SL,-20.37,S432 Market Path Forecast,horizon=21
2026-08-06 22:45:00,2026-08-07 02:30:00,SELL,4233.65,4252.72,4138.3,4234.52,TIMEOUT,-1.07,S432 Market Path Forecast,horizon=15
2026-08-07 06:45:00,2026-08-07 07:30:00,BUY,4252.37,4233.4,4343.85,4234.8,FLIP,-17.77,S432 Market Path Forecast,horizon=8
2026-08-07 07:30:00,2026-08-07 08:30:00,SELL,4234.8,4251.96,4142.54,4256.78,FLIP,-22.18,S432 Market Path Forecast,horizon=17
2026-08-07 08:30:00,2026-08-07 13:45:00,BUY,4256.78,4241.11,4350.85,4297.24,TIMEOUT,40.26,S432 Market Path Forecast,horizon=21
2026-08-10 06:45:00,2026-08-10 08:45:00,SELL,4333.24,4351.02,4241.11,4322.56,TIMEOUT,10.48,S432 Market Path Forecast,horizon=8
2026-08-10 12:00:00,2026-08-10 15:15:00,BUY,4334.97,4314.34,4429.84,4355.69,TIMEOUT,20.52,S432 Market Path Forecast,horizon=13
2026-08-10 16:30:00,2026-08-10 20:00:00,SELL,4344.16,4362.16,4249.21,4337.23,TIMEOUT,6.73,S432 Market Path Forecast,horizon=14
2026-08-10 21:15:00,2026-08-11 03:30:00,BUY,4345.56,4327.43,4437.24,4389.95,TIMEOUT,44.19,S432 Market Path Forecast,horizon=25
2026-08-11 12:00:00,2026-08-11 14:30:00,SELL,4402.07,4419.53,4313.92,4358.42,TIMEOUT,43.45,S432 Market Path Forecast,horizon=10
2026-08-11 17:15:00,2026-08-11 22:00:00,BUY,4378.28,4356.94,4483.34,4392.23,TIMEOUT,13.75,S432 Market Path Forecast,horizon=19
2026-08-11 22:30:00,2026-08-12 02:00:00,SELL,4376.0,4394.72,4287.62,4363.8,TIMEOUT,12.0,S432 Market Path Forecast,horizon=14
2026-08-12 05:30:00,2026-08-12 09:15:00,BUY,4376.21,4355.66,4489.13,4402.2,TIMEOUT,25.79,S432 Market Path Forecast,horizon=15
2026-08-12 12:30:00,2026-08-12 13:45:00,SELL,4388.18,4403.93,4312.74,4403.93,SL,-15.95,S432 Market Path Forecast,horizon=10
2026-08-12 14:30:00,2026-08-12 19:30:00,BUY,4407.85,4385.63,4503.58,4428.76,FLIP,20.71,S432 Market Path Forecast,horizon=22
2026-08-12 19:30:00,2026-08-12 20:00:00,SELL,4428.76,4449.39,4324.68,4422.03,FLIP,6.53,S432 Market Path Forecast,horizon=8
2026-08-12 20:00:00,2026-08-12 23:45:00,BUY,4422.03,4407.3,4502.33,4401.68,FLIP,-20.55,S432 Market Path Forecast,horizon=26
2026-08-12 23:45:00,2026-08-13 01:45:00,SELL,4401.68,4416.82,4316.53,4416.82,SL,-15.34,S432 Market Path Forecast,horizon=8
2026-08-13 07:00:00,2026-08-13 09:00:00,BUY,4419.15,4399.28,4510.21,4410.63,TIMEOUT,-8.72,S432 Market Path Forecast,horizon=8
2026-08-13 09:30:00,2026-08-13 12:15:00,SELL,4410.38,4425.35,4324.27,4406.36,TIMEOUT,3.82,S432 Market Path Forecast,horizon=11
2026-08-13 17:00:00,2026-08-13 20:30:00,BUY,4381.57,4362.35,4479.39,4379.81,FLIP,-1.96,S432 Market Path Forecast,horizon=17
2026-08-13 20:30:00,2026-08-14 01:00:00,SELL,4379.81,4395.67,4299.93,4361.98,TIMEOUT,17.63,S432 Market Path Forecast,horizon=18
2026-08-14 06:15:00,2026-08-14 07:15:00,BUY,4362.99,4344.39,4450.41,4339.49,FLIP,-23.7,S432 Market Path Forecast,horizon=13
2026-08-14 07:15:00,2026-08-14 11:45:00,SELL,4339.49,4357.57,4256.84,4327.0,TIMEOUT,12.29,S432 Market Path Forecast,horizon=18
2026-08-14 12:45:00,2026-08-14 15:00:00,BUY,4333.63,4316.66,4418.54,4347.81,TIMEOUT,13.98,S432 Market Path Forecast,horizon=9
2026-08-15 00:30:00,2026-08-15 02:30:00,SELL,4377.78,4394.87,4299.67,4375.67,TIMEOUT,1.91,S432 Market Path Forecast,horizon=8
2026-08-17 05:45:00,2026-08-17 06:30:00,BUY,4385.99,4368.37,4480.27,4368.66,FLIP,-17.53,S432 Market Path Forecast,horizon=13
2026-08-17 06:30:00,2026-08-17 07:15:00,SELL,4368.66,4383.79,4293.01,4389.85,FLIP,-21.39,S432 Market Path Forecast,horizon=16
2026-08-17 07:15:00,2026-08-17 12:00:00,BUY,4389.85,4372.19,4466.3,4387.79,FLIP,-2.26,S432 Market Path Forecast,horizon=21
2026-08-17 12:00:00,2026-08-17 13:45:00,SELL,4387.79,4403.79,4311.18,4403.09,FLIP,-15.5,S432 Market Path Forecast,horizon=8
2026-08-17 13:45:00,2026-08-17 16:45:00,BUY,4403.09,4386.98,4483.77,4395.55,FLIP,-7.74,S432 Market Path Forecast,horizon=16
2026-08-17 16:45:00,2026-08-17 19:00:00,SELL,4395.55,4411.05,4323.17,4393.97,TIMEOUT,1.38,S432 Market Path Forecast,horizon=9
2026-08-17 20:45:00,2026-08-18 01:00:00,BUY,4408.75,4393.65,4485.29,4413.76,FLIP,4.81,S432 Market Path Forecast,horizon=17
2026-08-18 01:00:00,2026-08-18 03:30:00,SELL,4413.76,4428.8,4335.84,4415.53,TIMEOUT,-1.97,S432 Market Path Forecast,horizon=10
2026-08-18 06:15:00,2026-08-18 08:15:00,BUY,4420.33,4407.34,4491.54,4424.86,TIMEOUT,4.33,S432 Market Path Forecast,horizon=8
2026-08-18 08:45:00,2026-08-18 12:15:00,SELL,4407.98,4421.75,4334.57,4391.4,TIMEOUT,16.38,S432 Market Path Forecast,horizon=14
2026-08-18 14:15:00,2026-08-18 15:00:00,BUY,4403.15,4388.62,4471.2,4388.62,SL,-14.73,S432 Market Path Forecast,horizon=13
2026-08-18 20:30:00,2026-08-18 23:30:00,SELL,4401.17,4418.52,4313.49,4367.44,TIMEOUT,33.53,S432 Market Path Forecast,horizon=12
2026-08-19 08:30:00,2026-08-19 12:00:00,BUY,4355.51,4342.8,4429.1,4342.8,SL,-12.91,S432 Market Path Forecast,horizon=18
2026-08-19 12:15:00,2026-08-19 14:15:00,SELL,4345.37,4359.15,4272.55,4356.66,TIMEOUT,-11.49,S432 Market Path Forecast,horizon=8
2026-08-19 14:30:00,2026-08-19 17:15:00,BUY,4354.49,4342.5,4427.69,4368.79,TIMEOUT,14.1,S432 Market Path Forecast,horizon=11
2026-08-20 01:15:00,2026-08-20 01:30:00,SELL,4475.4,4491.35,4396.11,4491.35,SL,-16.15,S432 Market Path Forecast,horizon=11
2026-08-20 02:00:00,2026-08-20 07:30:00,BUY,4503.29,4487.19,4583.8,4506.24,FLIP,2.75,S432 Market Path Forecast,horizon=18
2026-08-20 07:30:00,2026-08-20 09:30:00,SELL,4506.24,4524.35,4425.82,4490.6,TIMEOUT,15.44,S432 Market Path Forecast,horizon=8
2026-08-20 15:15:00,2026-08-20 17:00:00,BUY,4491.38,4473.05,4575.0,4490.43,FLIP,-1.15,S432 Market Path Forecast,horizon=9
2026-08-20 17:00:00,2026-08-20 20:00:00,SELL,4490.43,4503.13,4407.74,4472.92,TIMEOUT,17.31,S432 Market Path Forecast,horizon=12
2026-08-20 21:30:00,2026-08-20 23:30:00,BUY,4499.27,4481.12,4586.75,4509.25,TIMEOUT,9.78,S432 Market Path Forecast,horizon=8
2026-08-21 07:15:00,2026-08-21 08:30:00,SELL,4514.8,4532.16,4427.41,4526.0,FLIP,-11.4,S432 Market Path Forecast,horizon=14
2026-08-21 08:30:00,2026-08-21 13:00:00,BUY,4526.0,4504.76,4613.76,4548.93,TIMEOUT,22.73,S432 Market Path Forecast,horizon=18
2026-08-21 19:30:00,2026-08-21 20:45:00,SELL,4573.8,4592.25,4481.03,4592.25,SL,-18.65,S432 Market Path Forecast,horizon=14
2026-08-21 22:15:00,2026-08-22 01:00:00,BUY,4602.98,4579.94,4699.94,4624.14,TIMEOUT,20.96,S432 Market Path Forecast,horizon=11
2026-08-22 03:15:00,2026-08-24 06:15:00,SELL,4610.88,4630.87,4518.8,4615.14,TIMEOUT,-4.46,S432 Market Path Forecast,horizon=8
2026-08-24 07:00:00,2026-08-24 07:15:00,BUY,4637.4,4619.62,4726.29,4604.85,FLIP,-32.75,S432 Market Path Forecast,horizon=13
2026-08-24 07:15:00,2026-08-24 07:45:00,SELL,4604.85,4621.54,4515.79,4621.54,SL,-16.89,S432 Market Path Forecast,horizon=15
2026-08-24 09:00:00,2026-08-24 09:45:00,BUY,4650.48,4631.66,4744.57,4631.66,SL,-19.02,S432 Market Path Forecast,horizon=14
2026-08-24 15:15:00,2026-08-24 17:00:00,SELL,4629.55,4649.18,4530.1,4649.18,SL,-19.83,S432 Market Path Forecast,horizon=8
2026-08-24 18:30:00,2026-08-24 20:45:00,BUY,4658.66,4638.67,4758.6,4664.73,TIMEOUT,5.87,S432 Market Path Forecast,horizon=9
2026-08-24 22:45:00,2026-08-25 00:45:00,SELL,4649.14,4670.25,4542.24,4636.66,TIMEOUT,12.28,S432 Market Path Forecast,horizon=8
2026-08-25 05:00:00,2026-08-25 07:15:00,BUY,4658.68,4639.34,4762.0,4682.5,TIMEOUT,23.62,S432 Market Path Forecast,horizon=9
2026-08-25 09:00:00,2026-08-25 11:00:00,SELL,4641.98,4661.05,4531.35,4637.14,TIMEOUT,4.64,S432 Market Path Forecast,horizon=8
2026-08-25 13:30:00,2026-08-25 15:00:00,BUY,4648.06,4625.61,4756.72,4626.72,FLIP,-21.54,S432 Market Path Forecast,horizon=8
2026-08-25 15:00:00,2026-08-25 17:00:00,SELL,4626.72,4649.52,4517.05,4635.5,TIMEOUT,-8.98,S432 Market Path Forecast,horizon=8
2026-08-25 18:45:00,2026-08-25 20:00:00,BUY,4642.43,4620.33,4751.4,4623.15,FLIP,-19.48,S432 Market Path Forecast,horizon=8
2026-08-25 20:00:00,2026-08-25 22:00:00,SELL,4623.15,4645.26,4515.99,4633.31,TIMEOUT,-10.36,S432 Market Path Forecast,horizon=8
2026-08-25 22:30:00,2026-08-26 01:45:00,BUY,4656.08,4631.26,4766.97,4654.57,TIMEOUT,-1.71,S432 Market Path Forecast,horizon=13
2026-08-26 06:45:00,2026-08-26 08:45:00,SELL,4654.87,4678.28,4549.97,4657.05,TIMEOUT,-2.38,S432 Market Path Forecast,horizon=8
2026-08-26 21:00:00,2026-08-26 22:00:00,BUY,4620.3,4601.95,4716.65,4589.01,FLIP,-31.49,S432 Market Path Forecast,horizon=18
2026-08-26 22:00:00,2026-08-26 22:45:00,SELL,4589.01,4606.0,4486.76,4606.0,SL,-17.19,S432 Market Path Forecast,horizon=8
2026-08-27 05:00:00,2026-08-27 09:15:00,BUY,4602.56,4583.66,4694.96,4633.08,TIMEOUT,30.32,S432 Market Path Forecast,horizon=17
2026-08-27 12:00:00,2026-08-27 14:00:00,SELL,4619.99,4639.62,4530.53,4603.82,TIMEOUT,15.97,S432 Market Path Forecast,horizon=8
2026-08-27 22:30:00,2026-08-28 01:45:00,BUY,4601.15,4584.09,4682.83,4610.36,TIMEOUT,9.01,S432 Market Path Forecast,horizon=13
2026-08-28 03:45:00,2026-08-28 06:45:00,SELL,4600.5,4616.57,4518.16,4594.41,TIMEOUT,5.89,S432 Market Path Forecast,horizon=8
2026-08-28 13:45:00,2026-08-28 14:00:00,BUY,4612.68,4597.58,4695.13,4597.58,SL,-15.3,S432 Market Path Forecast,horizon=15
2026-08-28 18:00:00,2026-08-28 20:00:00,SELL,4598.86,4614.66,4517.53,4598.92,TIMEOUT,-0.26,S432 Market Path Forecast,horizon=8
2026-08-28 20:45:00,2026-08-28 21:00:00,BUY,4605.65,4589.12,4687.75,4546.52,FLIP,-59.33,S432 Market Path Forecast,horizon=14
2026-08-28 21:00:00,2026-08-28 21:15:00,SELL,4546.52,4563.75,4460.36,4563.75,SL,-17.43,S432 Market Path Forecast,horizon=8
2026-08-31 07:30:00,2026-08-31 08:00:00,BUY,4465.36,4445.63,4562.84,4445.63,SL,-19.93,S432 Market Path Forecast,horizon=16
2026-08-31 09:00:00,2026-08-31 12:15:00,SELL,4424.38,4444.62,4323.2,4440.4,TIMEOUT,-16.22,S432 Market Path Forecast,horizon=13
2026-08-31 12:45:00,2026-08-31 14:45:00,BUY,4442.85,4422.5,4543.95,4443.24,TIMEOUT,0.19,S432 Market Path Forecast,horizon=8
2026-08-31 19:45:00,2026-08-31 22:45:00,SELL,4435.75,4451.88,4333.18,4426.17,TIMEOUT,9.38,S432 Market Path Forecast,horizon=12
2026-09-01 02:15:00,2026-09-01 05:15:00,BUY,4440.52,4422.51,4543.19,4449.88,TIMEOUT,9.16,S432 Market Path Forecast,horizon=8
2026-09-01 08:15:00,2026-09-01 11:45:00,SELL,4439.92,4462.65,4338.64,4426.65,TIMEOUT,13.07,S432 Market Path Forecast,horizon=14
2026-09-02 12:30:00,2026-09-02 15:30:00,BUY,4323.18,4304.83,4414.93,4322.88,TIMEOUT,-0.5,S432 Market Path Forecast,horizon=12
