entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-12-13 02:05:00,2025-12-13 02:30:00,BUY,4302.6,4290.73,4353.61,4293.54,FLIP,-9.26,S432 Market Path Forecast,horizon=14
2025-12-13 02:30:00,2025-12-13 02:45:00,SELL,4293.54,4303.76,4241.65,4300.7,FLIP,-7.36,S432 Market Path Forecast,horizon=16
2025-12-13 02:45:00,2025-12-15 05:30:00,BUY,4300.7,4289.98,4353.37,4306.56,TIMEOUT,5.66,S432 Market Path Forecast,horizon=21
2025-12-15 09:15:00,2025-12-15 10:20:00,SELL,4320.85,4331.79,4266.1,4328.92,FLIP,-8.27,S432 Market Path Forecast,horizon=16
2025-12-15 10:20:00,2025-12-15 11:40:00,BUY,4328.92,4318.95,4382.52,4338.87,TIMEOUT,9.75,S432 Market Path Forecast,horizon=16
2025-12-15 13:35:00,2025-12-15 14:15:00,SELL,4336.01,4346.14,4284.59,4342.09,TIMEOUT,-6.28,S432 Market Path Forecast,horizon=8
2025-12-15 14:25:00,2025-12-15 15:45:00,BUY,4345.86,4334.42,4395.11,4344.25,FLIP,-1.81,S432 Market Path Forecast,horizon=20
2025-12-15 15:45:00,2025-12-15 16:35:00,SELL,4344.25,4353.12,4303.48,4340.41,TIMEOUT,3.64,S432 Market Path Forecast,horizon=10
2025-12-15 17:50:00,2025-12-15 19:05:00,BUY,4342.7,4333.45,4390.08,4336.97,FLIP,-5.93,S432 Market Path Forecast,horizon=20
2025-12-15 19:05:00,2025-12-15 19:45:00,SELL,4336.97,4343.24,4306.69,4343.24,SL,-6.47,S432 Market Path Forecast,horizon=9
2025-12-15 23:40:00,2025-12-16 00:55:00,BUY,4304.06,4296.8,4344.24,4313.08,TIMEOUT,8.82,S432 Market Path Forecast,horizon=15
2025-12-16 02:20:00,2025-12-16 03:00:00,SELL,4304.64,4313.81,4265.86,4303.29,TIMEOUT,1.15,S432 Market Path Forecast,horizon=8
2025-12-16 05:00:00,2025-12-16 05:40:00,BUY,4307.07,4297.54,4350.58,4306.88,TIMEOUT,-0.39,S432 Market Path Forecast,horizon=8
2025-12-16 07:00:00,2025-12-16 07:25:00,SELL,4303.13,4310.17,4264.19,4310.17,SL,-7.24,S432 Market Path Forecast,horizon=14
2025-12-16 07:30:00,2025-12-16 07:55:00,BUY,4315.29,4307.32,4353.88,4307.32,SL,-8.17,S432 Market Path Forecast,horizon=24
2025-12-16 08:45:00,2025-12-16 09:25:00,SELL,4304.64,4312.41,4264.33,4287.69,TIMEOUT,16.75,S432 Market Path Forecast,horizon=8
2025-12-16 12:30:00,2025-12-16 13:20:00,BUY,4290.7,4281.16,4334.9,4282.41,FLIP,-8.49,S432 Market Path Forecast,horizon=15
2025-12-16 13:20:00,2025-12-16 14:25:00,SELL,4282.41,4291.52,4239.49,4279.12,TIMEOUT,3.09,S432 Market Path Forecast,horizon=13
2025-12-16 18:05:00,2025-12-16 19:35:00,BUY,4285.69,4279.45,4318.58,4307.05,TIMEOUT,21.16,S432 Market Path Forecast,horizon=18
2025-12-16 21:20:00,2025-12-16 21:30:00,SELL,4320.92,4329.36,4281.01,4329.36,SL,-8.64,S432 Market Path Forecast,horizon=21
2025-12-17 00:35:00,2025-12-17 01:25:00,BUY,4307.23,4298.91,4350.49,4305.42,FLIP,-2.01,S432 Market Path Forecast,horizon=24
2025-12-17 01:25:00,2025-12-17 01:45:00,SELL,4305.42,4314.42,4262.45,4313.42,FLIP,-8.2,S432 Market Path Forecast,horizon=18
2025-12-17 01:45:00,2025-12-17 02:50:00,BUY,4313.42,4304.7,4354.62,4304.39,FLIP,-9.23,S432 Market Path Forecast,horizon=21
2025-12-17 02:50:00,2025-12-17 03:50:00,SELL,4304.39,4313.14,4262.56,4302.25,TIMEOUT,1.94,S432 Market Path Forecast,horizon=12
2025-12-17 05:15:00,2025-12-17 06:20:00,BUY,4305.89,4297.19,4348.64,4314.96,TIMEOUT,8.87,S432 Market Path Forecast,horizon=13
2025-12-17 08:45:00,2025-12-17 09:40:00,SELL,4315.39,4323.46,4274.9,4321.59,FLIP,-6.4,S432 Market Path Forecast,horizon=15
2025-12-17 09:40:00,2025-12-17 11:00:00,BUY,4321.59,4312.79,4362.31,4329.11,TIMEOUT,7.32,S432 Market Path Forecast,horizon=16
2025-12-17 12:30:00,2025-12-17 13:40:00,SELL,4329.0,4338.52,4288.35,4316.14,TIMEOUT,12.66,S432 Market Path Forecast,horizon=14
2025-12-17 15:00:00,2025-12-17 16:15:00,BUY,4320.41,4312.64,4357.47,4320.43,TIMEOUT,-0.18,S432 Market Path Forecast,horizon=15
2025-12-17 16:30:00,2025-12-17 17:10:00,SELL,4313.45,4320.18,4279.74,4317.75,TIMEOUT,-4.5,S432 Market Path Forecast,horizon=8
2025-12-17 18:15:00,2025-12-17 20:10:00,BUY,4320.67,4312.55,4360.31,4327.31,TIMEOUT,6.44,S432 Market Path Forecast,horizon=23
2025-12-17 21:50:00,2025-12-17 22:45:00,SELL,4328.07,4335.47,4288.75,4335.47,SL,-7.6,S432 Market Path Forecast,horizon=21
2025-12-17 23:20:00,2025-12-18 00:35:00,BUY,4337.69,4330.31,4380.41,4336.51,TIMEOUT,-1.38,S432 Market Path Forecast,horizon=15
2025-12-18 00:40:00,2025-12-18 02:10:00,SELL,4332.57,4341.96,4289.7,4339.22,TIMEOUT,-6.85,S432 Market Path Forecast,horizon=18
2025-12-18 02:15:00,2025-12-18 02:55:00,BUY,4339.83,4330.67,4382.66,4341.27,TIMEOUT,1.24,S432 Market Path Forecast,horizon=8
2025-12-18 03:50:00,2025-12-18 05:50:00,SELL,4339.19,4347.5,4296.84,4342.22,FLIP,-3.23,S432 Market Path Forecast,horizon=16
2025-12-18 05:50:00,2025-12-18 06:45:00,BUY,4342.22,4333.83,4383.87,4333.91,FLIP,-8.51,S432 Market Path Forecast,horizon=18
2025-12-18 06:45:00,2025-12-18 07:35:00,SELL,4333.91,4342.31,4291.74,4326.75,TIMEOUT,6.96,S432 Market Path Forecast,horizon=10
2025-12-18 08:35:00,2025-12-18 09:30:00,BUY,4337.18,4328.94,4377.82,4334.78,TIMEOUT,-2.6,S432 Market Path Forecast,horizon=11
2025-12-18 10:10:00,2025-12-18 10:50:00,SELL,4330.41,4337.95,4291.02,4331.22,TIMEOUT,-1.01,S432 Market Path Forecast,horizon=8
2025-12-18 11:00:00,2025-12-18 12:30:00,BUY,4333.56,4324.87,4373.15,4336.04,TIMEOUT,2.28,S432 Market Path Forecast,horizon=18
2025-12-18 13:10:00,2025-12-18 13:30:00,SELL,4330.89,4338.02,4291.7,4336.29,FLIP,-5.6,S432 Market Path Forecast,horizon=8
2025-12-18 13:30:00,2025-12-18 14:00:00,BUY,4336.29,4328.65,4374.3,4327.34,FLIP,-9.15,S432 Market Path Forecast,horizon=17
2025-12-18 14:00:00,2025-12-18 15:20:00,SELL,4327.34,4334.91,4291.1,4325.82,TIMEOUT,1.32,S432 Market Path Forecast,horizon=16
2025-12-18 16:40:00,2025-12-18 17:30:00,BUY,4327.12,4321.0,4355.83,4326.03,TIMEOUT,-1.29,S432 Market Path Forecast,horizon=10
2025-12-18 18:00:00,2025-12-18 18:55:00,SELL,4322.58,4327.87,4296.59,4320.85,TIMEOUT,1.53,S432 Market Path Forecast,horizon=11
2025-12-18 19:30:00,2025-12-18 20:35:00,BUY,4329.26,4324.25,4356.11,4328.69,TIMEOUT,-0.77,S432 Market Path Forecast,horizon=13
2025-12-18 20:40:00,2025-12-18 20:50:00,SELL,4314.23,4320.15,4285.14,4320.15,SL,-6.12,S432 Market Path Forecast,horizon=12
2025-12-18 21:35:00,2025-12-18 21:45:00,BUY,4340.56,4335.02,4372.53,4335.02,SL,-5.74,S432 Market Path Forecast,horizon=8
2025-12-18 23:05:00,2025-12-18 23:35:00,SELL,4330.0,4337.4,4291.87,4337.4,SL,-7.6,S432 Market Path Forecast,horizon=12
2025-12-19 02:05:00,2025-12-19 03:20:00,BUY,4333.23,4324.93,4374.78,4332.32,TIMEOUT,-1.11,S432 Market Path Forecast,horizon=15
2025-12-19 03:35:00,2025-12-19 05:00:00,SELL,4331.06,4338.66,4287.31,4335.47,FLIP,-4.61,S432 Market Path Forecast,horizon=12
2025-12-19 05:00:00,2025-12-19 05:55:00,BUY,4335.47,4326.13,4377.95,4335.11,TIMEOUT,-0.56,S432 Market Path Forecast,horizon=11
2025-12-19 06:10:00,2025-12-19 07:40:00,SELL,4329.93,4338.22,4287.14,4317.51,TIMEOUT,12.22,S432 Market Path Forecast,horizon=18
2025-12-19 10:50:00,2025-12-19 11:30:00,BUY,4320.87,4312.28,4365.33,4323.92,TIMEOUT,2.85,S432 Market Path Forecast,horizon=8
2025-12-19 14:00:00,2025-12-19 14:40:00,SELL,4321.99,4329.89,4279.76,4327.91,FLIP,-6.12,S432 Market Path Forecast,horizon=17
2025-12-19 14:40:00,2025-12-19 15:35:00,BUY,4327.91,4320.12,4367.46,4327.41,TIMEOUT,-0.7,S432 Market Path Forecast,horizon=11
2025-12-19 16:30:00,2025-12-19 17:30:00,SELL,4326.03,4333.41,4291.31,4326.02,TIMEOUT,-0.19,S432 Market Path Forecast,horizon=12
2025-12-19 19:05:00,2025-12-19 19:45:00,BUY,4331.0,4325.55,4359.37,4331.52,TIMEOUT,0.32,S432 Market Path Forecast,horizon=8
2025-12-19 20:45:00,2025-12-19 20:55:00,SELL,4327.19,4333.49,4297.09,4333.49,SL,-6.5,S432 Market Path Forecast,horizon=21
2025-12-19 21:00:00,2025-12-19 22:25:00,BUY,4339.23,4333.41,4369.98,4346.82,TIMEOUT,7.39,S432 Market Path Forecast,horizon=17
2025-12-20 00:40:00,2025-12-20 01:00:00,SELL,4344.92,4349.95,4311.38,4349.95,SL,-5.23,S432 Market Path Forecast,horizon=17
2025-12-22 05:00:00,2025-12-22 06:25:00,BUY,4340.73,4333.75,4374.42,4363.36,TIMEOUT,22.43,S432 Market Path Forecast,horizon=17
2025-12-22 14:25:00,2025-12-22 15:05:00,SELL,4413.44,4420.46,4378.24,4411.2,TIMEOUT,2.04,S432 Market Path Forecast,horizon=8
2025-12-22 15:50:00,2025-12-22 16:30:00,BUY,4413.2,4405.82,4453.68,4410.29,FLIP,-3.11,S432 Market Path Forecast,horizon=19
2025-12-22 16:30:00,2025-12-22 17:55:00,SELL,4410.29,4416.21,4378.17,4410.4,TIMEOUT,-0.31,S432 Market Path Forecast,horizon=17
2025-12-22 18:00:00,2025-12-22 19:25:00,BUY,4413.09,4405.93,4450.79,4418.64,TIMEOUT,5.35,S432 Market Path Forecast,horizon=17
2025-12-22 21:10:00,2025-12-22 21:30:00,SELL,4416.05,4423.28,4379.05,4423.28,SL,-7.43,S432 Market Path Forecast,horizon=16
2025-12-22 21:45:00,2025-12-22 23:30:00,BUY,4430.97,4423.52,4468.24,4432.87,FLIP,1.7,S432 Market Path Forecast,horizon=25
2025-12-22 23:30:00,2025-12-23 00:10:00,SELL,4432.87,4441.54,4396.48,4436.82,TIMEOUT,-4.15,S432 Market Path Forecast,horizon=8
2025-12-23 02:05:00,2025-12-23 03:45:00,BUY,4437.89,4431.66,4473.16,4445.66,TIMEOUT,7.57,S432 Market Path Forecast,horizon=20
2025-12-23 09:25:00,2025-12-23 10:25:00,SELL,4486.93,4494.43,4449.45,4486.28,TIMEOUT,0.45,S432 Market Path Forecast,horizon=12
2025-12-23 13:05:00,2025-12-23 15:05:00,BUY,4481.15,4473.36,4520.08,4484.31,FLIP,2.96,S432 Market Path Forecast,horizon=24
2025-12-23 15:05:00,2025-12-23 16:25:00,SELL,4484.31,4490.91,4449.64,4485.82,FLIP,-1.71,S432 Market Path Forecast,horizon=19
2025-12-23 16:25:00,2025-12-23 18:45:00,BUY,4485.82,4476.55,4532.51,4486.88,TIMEOUT,0.86,S432 Market Path Forecast,horizon=28
2025-12-23 19:50:00,2025-12-23 20:55:00,SELL,4478.95,4485.68,4443.6,4443.6,TP,35.15,S432 Market Path Forecast,horizon=15
2025-12-23 22:00:00,2025-12-24 00:00:00,BUY,4457.41,4448.98,4498.38,4474.9,TIMEOUT,17.29,S432 Market Path Forecast,horizon=24
2025-12-24 03:35:00,2025-12-24 05:30:00,SELL,4490.1,4497.94,4449.07,4498.19,FLIP,-8.29,S432 Market Path Forecast,horizon=14
2025-12-24 05:30:00,2025-12-24 08:05:00,BUY,4498.19,4489.6,4539.2,4506.76,FLIP,8.37,S432 Market Path Forecast,horizon=33
2025-12-24 08:05:00,2025-12-24 09:10:00,SELL,4506.76,4515.79,4461.6,4485.28,TIMEOUT,21.28,S432 Market Path Forecast,horizon=13
2025-12-24 10:35:00,2025-12-24 11:05:00,BUY,4498.77,4489.27,4547.45,4490.71,FLIP,-8.26,S432 Market Path Forecast,horizon=21
2025-12-24 11:05:00,2025-12-24 12:25:00,SELL,4490.71,4500.11,4442.49,4487.54,TIMEOUT,2.97,S432 Market Path Forecast,horizon=16
2025-12-24 12:35:00,2025-12-24 13:45:00,BUY,4496.2,4485.51,4547.31,4487.55,FLIP,-8.85,S432 Market Path Forecast,horizon=22
2025-12-24 13:45:00,2025-12-24 14:25:00,SELL,4487.55,4497.24,4439.41,4484.96,TIMEOUT,2.39,S432 Market Path Forecast,horizon=8
2025-12-24 15:15:00,2025-12-24 16:30:00,BUY,4489.79,4481.08,4534.74,4484.39,FLIP,-5.6,S432 Market Path Forecast,horizon=23
2025-12-24 16:30:00,2025-12-24 17:40:00,SELL,4484.39,4493.15,4442.45,4488.09,TIMEOUT,-3.9,S432 Market Path Forecast,horizon=14
2025-12-24 17:50:00,2025-12-24 19:05:00,BUY,4491.42,4481.69,4539.82,4483.98,FLIP,-7.64,S432 Market Path Forecast,horizon=21
2025-12-24 19:05:00,2025-12-24 19:45:00,SELL,4483.98,4492.61,4443.0,4484.94,TIMEOUT,-1.16,S432 Market Path Forecast,horizon=8
2025-12-24 22:35:00,2025-12-26 05:00:00,BUY,4475.24,4465.61,4525.01,4488.81,FLIP,13.37,S432 Market Path Forecast,horizon=25
2025-12-26 05:00:00,2025-12-26 05:15:00,SELL,4488.81,4499.83,4432.79,4492.9,FLIP,-4.29,S432 Market Path Forecast,horizon=8
2025-12-26 05:15:00,2025-12-26 07:40:00,BUY,4492.9,4483.37,4540.58,4506.97,FLIP,13.87,S432 Market Path Forecast,horizon=31
2025-12-26 07:40:00,2025-12-26 08:45:00,SELL,4506.97,4516.74,4458.61,4503.08,TIMEOUT,3.69,S432 Market Path Forecast,horizon=13
2025-12-26 09:00:00,2025-12-26 11:15:00,BUY,4506.04,4497.16,4555.77,4506.91,TIMEOUT,0.67,S432 Market Path Forecast,horizon=27
2025-12-26 12:55:00,2025-12-26 14:15:00,SELL,4511.77,4521.63,4461.06,4515.89,FLIP,-4.32,S432 Market Path Forecast,horizon=16
2025-12-26 14:15:00,2025-12-26 15:40:00,BUY,4515.89,4505.69,4570.38,4513.78,FLIP,-2.31,S432 Market Path Forecast,horizon=28
2025-12-26 15:40:00,2025-12-26 16:15:00,SELL,4513.78,4525.05,4465.36,4522.97,FLIP,-9.39,S432 Market Path Forecast,horizon=11
2025-12-26 16:15:00,2025-12-26 16:45:00,BUY,4522.97,4513.34,4570.87,4513.34,SL,-9.83,S432 Market Path Forecast,horizon=28
2025-12-26 16:50:00,2025-12-26 17:55:00,SELL,4512.15,4520.94,4464.92,4509.79,TIMEOUT,2.16,S432 Market Path Forecast,horizon=13
2025-12-26 18:25:00,2025-12-26 20:10:00,BUY,4511.87,4502.96,4557.33,4525.71,TIMEOUT,13.64,S432 Market Path Forecast,horizon=21
2025-12-26 20:45:00,2025-12-26 20:55:00,SELL,4517.58,4526.03,4474.5,4526.03,SL,-8.65,S432 Market Path Forecast,horizon=15
2025-12-26 21:25:00,2025-12-26 22:50:00,BUY,4533.33,4524.43,4577.85,4537.01,FLIP,3.48,S432 Market Path Forecast,horizon=22
2025-12-26 22:50:00,2025-12-26 23:30:00,SELL,4537.01,4545.83,4492.67,4512.52,TIMEOUT,24.29,S432 Market Path Forecast,horizon=8
2025-12-27 00:40:00,2025-12-27 01:45:00,BUY,4529.73,4520.9,4573.89,4522.25,TIMEOUT,-7.68,S432 Market Path Forecast,horizon=13
2025-12-27 01:55:00,2025-12-27 02:15:00,SELL,4523.74,4532.99,4480.89,4532.99,SL,-9.45,S432 Market Path Forecast,horizon=9
2025-12-27 03:35:00,2025-12-29 05:10:00,BUY,4532.39,4523.62,4576.26,4533.08,FLIP,0.49,S432 Market Path Forecast,horizon=8
2025-12-29 05:10:00,2025-12-29 06:15:00,SELL,4533.08,4542.21,4486.14,4510.81,TIMEOUT,22.07,S432 Market Path Forecast,horizon=13
2025-12-29 08:45:00,2025-12-29 09:25:00,BUY,4513.65,4502.75,4571.02,4512.78,TIMEOUT,-1.07,S432 Market Path Forecast,horizon=8
2025-12-29 10:05:00,2025-12-29 10:50:00,SELL,4509.64,4520.85,4452.21,4514.24,TIMEOUT,-4.8,S432 Market Path Forecast,horizon=9
2025-12-29 14:10:00,2025-12-29 14:35:00,BUY,4483.93,4470.99,4549.23,4470.99,SL,-13.14,S432 Market Path Forecast,horizon=12
2025-12-29 14:45:00,2025-12-29 15:45:00,SELL,4461.17,4475.72,4396.16,4475.72,SL,-14.75,S432 Market Path Forecast,horizon=12
2025-12-29 18:55:00,2025-12-29 19:20:00,BUY,4464.35,4452.28,4528.46,4452.28,SL,-12.27,S432 Market Path Forecast,horizon=10
2025-12-29 19:25:00,2025-12-29 20:05:00,SELL,4451.74,4466.66,4387.34,4387.34,TP,64.2,S432 Market Path Forecast,horizon=16
2025-12-29 22:50:00,2025-12-29 23:10:00,BUY,4345.61,4329.67,4425.32,4329.67,SL,-16.14,S432 Market Path Forecast,horizon=8
2025-12-29 23:25:00,2025-12-30 00:25:00,SELL,4329.31,4343.33,4252.96,4327.78,FLIP,1.33,S432 Market Path Forecast,horizon=14
2025-12-30 00:25:00,2025-12-30 01:35:00,BUY,4327.78,4314.31,4402.91,4333.29,TIMEOUT,5.31,S432 Market Path Forecast,horizon=14
2025-12-30 02:35:00,2025-12-30 03:40:00,SELL,4330.06,4344.71,4255.17,4329.72,TIMEOUT,0.14,S432 Market Path Forecast,horizon=13
2025-12-30 05:00:00,2025-12-30 05:15:00,BUY,4339.93,4325.55,4415.12,4329.95,FLIP,-10.18,S432 Market Path Forecast,horizon=8
2025-12-30 05:15:00,2025-12-30 05:55:00,SELL,4329.95,4344.77,4253.71,4345.76,FLIP,-16.01,S432 Market Path Forecast,horizon=17
2025-12-30 05:55:00,2025-12-30 07:00:00,BUY,4345.76,4328.68,4421.53,4327.85,FLIP,-18.11,S432 Market Path Forecast,horizon=14
2025-12-30 07:00:00,2025-12-30 07:15:00,SELL,4327.85,4342.51,4255.82,4342.51,SL,-14.86,S432 Market Path Forecast,horizon=10
2025-12-30 07:45:00,2025-12-30 08:55:00,BUY,4351.01,4336.55,4423.31,4362.64,TIMEOUT,11.43,S432 Market Path Forecast,horizon=14
2025-12-30 12:35:00,2025-12-30 13:15:00,SELL,4363.18,4378.99,4294.78,4371.42,TIMEOUT,-8.44,S432 Market Path Forecast,horizon=8
2025-12-30 13:35:00,2025-12-30 14:20:00,BUY,4373.95,4359.84,4439.33,4359.84,SL,-14.31,S432 Market Path Forecast,horizon=20
2025-12-30 14:25:00,2025-12-30 14:50:00,SELL,4353.34,4363.17,4292.28,4363.17,SL,-10.03,S432 Market Path Forecast,horizon=9
2025-12-30 15:15:00,2025-12-30 16:25:00,BUY,4375.19,4364.1,4430.65,4382.3,TIMEOUT,6.91,S432 Market Path Forecast,horizon=14
2025-12-30 19:30:00,2025-12-30 20:15:00,SELL,4384.4,4392.6,4334.45,4384.16,TIMEOUT,0.04,S432 Market Path Forecast,horizon=9
2025-12-30 22:55:00,2025-12-30 23:40:00,BUY,4377.8,4367.14,4432.4,4367.14,SL,-10.86,S432 Market Path Forecast,horizon=17
2025-12-31 00:40:00,2025-12-31 01:20:00,SELL,4366.07,4376.54,4314.5,4366.38,TIMEOUT,-0.51,S432 Market Path Forecast,horizon=8
2025-12-31 06:35:00,2025-12-31 07:40:00,BUY,4343.35,4333.61,4398.34,4368.93,TIMEOUT,25.38,S432 Market Path Forecast,horizon=13
2025-12-31 08:45:00,2025-12-31 09:40:00,SELL,4356.73,4367.99,4302.37,4352.0,TIMEOUT,4.53,S432 Market Path Forecast,horizon=11
2025-12-31 13:00:00,2025-12-31 14:05:00,BUY,4329.63,4315.73,4392.72,4322.55,TIMEOUT,-7.28,S432 Market Path Forecast,horizon=13
2025-12-31 14:10:00,2025-12-31 15:25:00,SELL,4322.94,4336.86,4250.17,4323.78,TIMEOUT,-1.04,S432 Market Path Forecast,horizon=15
2025-12-31 15:35:00,2025-12-31 16:30:00,BUY,4330.14,4319.56,4389.9,4308.16,FLIP,-22.18,S432 Market Path Forecast,horizon=16
2025-12-31 16:30:00,2025-12-31 17:50:00,SELL,4308.16,4320.05,4248.72,4311.95,FLIP,-3.99,S432 Market Path Forecast,horizon=16
2025-12-31 17:50:00,2025-12-31 18:20:00,BUY,4311.95,4302.09,4371.15,4303.9,FLIP,-8.25,S432 Market Path Forecast,horizon=11
2025-12-31 18:20:00,2025-12-31 18:40:00,SELL,4303.9,4316.77,4236.31,4317.2,FLIP,-13.5,S432 Market Path Forecast,horizon=18
2025-12-31 18:40:00,2025-12-31 20:15:00,BUY,4317.2,4304.19,4376.58,4343.39,TIMEOUT,25.99,S432 Market Path Forecast,horizon=19
2025-12-31 21:10:00,2025-12-31 22:50:00,SELL,4331.9,4344.07,4273.25,4322.39,TIMEOUT,9.31,S432 Market Path Forecast,horizon=20
2026-01-01 00:15:00,2026-01-01 00:45:00,BUY,4327.93,4315.42,4389.47,4317.38,FLIP,-10.75,S432 Market Path Forecast,horizon=8
2026-01-01 00:45:00,2026-01-01 02:10:00,SELL,4317.38,4329.56,4257.03,4315.13,TIMEOUT,2.05,S432 Market Path Forecast,horizon=17
2026-01-01 02:30:00,2026-01-01 02:50:00,BUY,4321.22,4308.63,4378.9,4308.63,SL,-12.79,S432 Market Path Forecast,horizon=16
2026-01-02 11:00:00,2026-01-02 11:10:00,SELL,4371.58,4384.12,4302.84,4377.82,FLIP,-6.44,S432 Market Path Forecast,horizon=12
2026-01-02 11:10:00,2026-01-02 12:45:00,BUY,4377.82,4364.45,4443.66,4375.78,FLIP,-2.24,S432 Market Path Forecast,horizon=26
2026-01-02 12:45:00,2026-01-02 13:35:00,SELL,4375.78,4389.68,4314.01,4379.79,FLIP,-4.21,S432 Market Path Forecast,horizon=11
2026-01-02 13:35:00,2026-01-02 15:30:00,BUY,4379.79,4367.56,4438.28,4388.36,TIMEOUT,8.37,S432 Market Path Forecast,horizon=23
2026-01-02 17:55:00,2026-01-02 19:10:00,SELL,4393.03,4404.33,4336.9,4399.81,FLIP,-6.98,S432 Market Path Forecast,horizon=15
2026-01-02 19:10:00,2026-01-02 19:20:00,BUY,4399.81,4390.98,4442.93,4381.49,FLIP,-18.52,S432 Market Path Forecast,horizon=23
2026-01-02 19:20:00,2026-01-02 21:00:00,SELL,4381.49,4389.92,4342.46,4342.46,TP,38.83,S432 Market Path Forecast,horizon=20
2026-01-03 01:35:00,2026-01-03 02:55:00,BUY,4323.78,4314.96,4369.18,4331.51,TIMEOUT,7.53,S432 Market Path Forecast,horizon=16
2026-01-05 08:05:00,2026-01-05 08:25:00,SELL,4390.92,4402.3,4334.4,4402.3,SL,-11.58,S432 Market Path Forecast,horizon=13
2026-01-05 08:30:00,2026-01-05 10:00:00,BUY,4402.82,4391.1,4459.33,4402.68,FLIP,-0.34,S432 Market Path Forecast,horizon=25
2026-01-05 10:00:00,2026-01-05 11:05:00,SELL,4402.68,4414.15,4344.74,4405.25,TIMEOUT,-2.77,S432 Market Path Forecast,horizon=13
2026-01-05 11:10:00,2026-01-05 11:40:00,BUY,4408.18,4397.01,4467.15,4401.79,FLIP,-6.59,S432 Market Path Forecast,horizon=15
2026-01-05 11:40:00,2026-01-05 12:00:00,SELL,4401.79,4413.84,4344.38,4413.91,FLIP,-12.32,S432 Market Path Forecast,horizon=21
2026-01-05 12:00:00,2026-01-05 14:05:00,BUY,4413.91,4403.13,4472.2,4420.53,TIMEOUT,6.42,S432 Market Path Forecast,horizon=25
2026-01-05 17:05:00,2026-01-05 18:35:00,SELL,4431.35,4439.14,4383.34,4415.31,TIMEOUT,15.84,S432 Market Path Forecast,horizon=18
2026-01-05 20:00:00,2026-01-05 22:05:00,BUY,4422.44,4411.34,4473.38,4441.83,TIMEOUT,19.19,S432 Market Path Forecast,horizon=25
2026-01-05 23:00:00,2026-01-05 23:15:00,SELL,4434.36,4444.98,4382.62,4444.98,SL,-10.82,S432 Market Path Forecast,horizon=20
2026-01-06 01:00:00,2026-01-06 01:05:00,BUY,4448.2,4437.96,4497.63,4437.46,FLIP,-10.94,S432 Market Path Forecast,horizon=9
2026-01-06 01:05:00,2026-01-06 02:40:00,SELL,4437.46,4447.98,4389.0,4438.1,TIMEOUT,-0.84,S432 Market Path Forecast,horizon=19
2026-01-06 03:00:00,2026-01-06 05:30:00,BUY,4446.39,4434.92,4506.73,4441.29,FLIP,-5.3,S432 Market Path Forecast,horizon=28
2026-01-06 05:30:00,2026-01-06 06:50:00,SELL,4441.29,4451.16,4395.57,4435.51,TIMEOUT,5.58,S432 Market Path Forecast,horizon=16
2026-01-06 07:50:00,2026-01-06 09:35:00,BUY,4447.68,4438.07,4495.3,4467.25,TIMEOUT,19.37,S432 Market Path Forecast,horizon=21
2026-01-06 10:40:00,2026-01-06 11:00:00,SELL,4462.72,4472.34,4416.04,4469.07,FLIP,-6.55,S432 Market Path Forecast,horizon=14
2026-01-06 11:00:00,2026-01-06 11:45:00,BUY,4469.07,4457.02,4529.32,4459.69,FLIP,-9.58,S432 Market Path Forecast,horizon=27
2026-01-06 11:45:00,2026-01-06 12:55:00,SELL,4459.69,4468.75,4411.48,4465.8,FLIP,-6.31,S432 Market Path Forecast,horizon=15
2026-01-06 12:55:00,2026-01-06 13:50:00,BUY,4465.8,4456.57,4511.95,4461.11,FLIP,-4.89,S432 Market Path Forecast,horizon=18
2026-01-06 13:50:00,2026-01-06 14:25:00,SELL,4461.11,4470.35,4416.69,4470.97,FLIP,-10.06,S432 Market Path Forecast,horizon=8
2026-01-06 14:25:00,2026-01-06 15:05:00,BUY,4470.97,4462.02,4514.41,4462.02,SL,-9.15,S432 Market Path Forecast,horizon=22
2026-01-06 15:10:00,2026-01-06 15:50:00,SELL,4457.93,4467.4,4416.54,4449.47,TIMEOUT,8.26,S432 Market Path Forecast,horizon=8
2026-01-06 17:30:00,2026-01-06 18:10:00,BUY,4460.49,4452.28,4499.5,4462.12,TIMEOUT,1.43,S432 Market Path Forecast,horizon=8
2026-01-06 19:25:00,2026-01-06 19:55:00,SELL,4459.14,4466.48,4419.74,4466.48,SL,-7.54,S432 Market Path Forecast,horizon=14
2026-01-06 20:00:00,2026-01-06 21:35:00,BUY,4467.48,4459.11,4506.84,4470.81,FLIP,3.13,S432 Market Path Forecast,horizon=25
2026-01-06 21:35:00,2026-01-06 21:55:00,SELL,4470.81,4479.52,4427.72,4479.52,SL,-8.91,S432 Market Path Forecast,horizon=8
2026-01-06 22:30:00,2026-01-06 23:40:00,BUY,4485.47,4476.75,4529.06,4483.82,FLIP,-1.85,S432 Market Path Forecast,horizon=15
2026-01-06 23:40:00,2026-01-06 23:50:00,SELL,4483.82,4491.46,4440.19,4490.14,FLIP,-6.52,S432 Market Path Forecast,horizon=8
2026-01-06 23:50:00,2026-01-07 01:10:00,BUY,4490.14,4481.2,4534.84,4482.13,FLIP,-8.21,S432 Market Path Forecast,horizon=23
