SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-08-18 09:05:00,,2026-08-18 09:05:00,,S20_304_EURUSD,M15,,SELL,,1.1583,,,1.1583,,1.1576,,0.14,,-0.7,,5544.93,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-18 09:10:00,,2026-08-18 09:10:00,,S20_304_GBPUSD,M15,,SELL,,1.3552,,,1.3553,,1.354,,0.11,,-0.99,,5543.94,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-18 09:10:00,,2026-08-18 09:15:00,,S20_304_USDJPY,M30,,BUY,,159.396,,,159.375,,159.678,,0.14,,1.84,,5545.78,,,,False,BACKTEST_ONLY,TP,,28.2,
2026-08-18 09:15:00,,2026-08-18 09:20:00,,S20_304_XAUUSD,M20,,BUY,,4423.43,,,4421.75,,4445.99,,0.01,,6.55,,5552.33,,,,False,BACKTEST_ONLY,TP,,2256.0,
2026-08-18 09:15:00,,2026-08-18 09:20:00,,S20_304_XAGUSD,M12,,SELL,,66.53,,,66.583,,65.818,,0.01,,11.4,,5563.73,,,,False,BACKTEST_ONLY,TP,,71.2,
2026-08-18 09:15:00,,2026-08-18 09:20:00,,S20_304_EURUSD,M12,,SELL,,1.1585,,,1.1586,,1.1577,,0.14,,5.46,,5569.19,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 09:25:00,,2026-08-18 09:30:00,,S20_304_XAGUSD,M20,,SELL,,66.435,,,66.48,,65.831,,0.01,,9.65,,5578.84,,,,False,BACKTEST_ONLY,TP,,60.4,
2026-08-18 09:25:00,,2026-08-18 09:40:00,,S20_304_EURUSD,M20,,BUY,,1.158,,,1.1579,,1.159,,0.14,,5.46,,5584.3,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 09:25:00,,2026-08-18 09:35:00,,S20_304_GBPUSD,M20,,BUY,,1.3546,,,1.3545,,1.3563,,0.11,,3.96,,5588.26,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 09:25:00,,2026-08-18 09:30:00,,S20_304_USDJPY,M20,,SELL,,159.458,,,159.476,,159.216,,0.14,,1.58,,5589.84,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-18 09:30:00,,2026-08-18 09:35:00,,S20_304_XAUUSD,M12,,SELL,,4426.02,,,4427.5,,4406.14,,0.01,,4.14,,5593.98,,,,False,BACKTEST_ONLY,TP,,1988.0,
2026-08-18 09:35:00,,2026-08-18 09:40:00,,S20_304_USDJPY,M30,,BUY,,159.409,,,159.387,,159.704,,0.14,,1.93,,5595.91,,,,False,BACKTEST_ONLY,TP,,29.5,
2026-08-18 09:50:00,,2026-08-18 10:00:00,,S20_304_XAUUSD,M15,,BUY,,4404.66,,,4402.82,,4429.37,,0.01,,3.68,,5599.59,,,,False,BACKTEST_ONLY,TP,,2471.0,
2026-08-18 09:50:00,,2026-08-18 10:00:00,,S20_304_XAGUSD,M12,,BUY,,65.444,,,65.372,,66.411,,0.01,,7.2,,5606.79,,,,False,BACKTEST_ONLY,TP,,96.7,
2026-08-18 09:50:00,,2026-08-18 09:55:00,,S20_304_EURUSD,M15,,SELL,,1.1581,,,1.1582,,1.1574,,0.14,,2.38,,5609.17,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 09:50:00,,2026-08-18 09:55:00,,S20_304_GBPUSD,M12,,SELL,,1.3548,,,1.3549,,1.3538,,0.11,,1.76,,5610.93,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 10:05:00,,2026-08-18 10:10:00,,S20_304_XAGUSD,M20,,BUY,,65.368,,,65.304,,66.228,,0.01,,3.2,,5614.13,,,,False,BACKTEST_ONLY,TP,,86.0,
2026-08-18 10:05:00,,2026-08-18 10:15:00,,S20_304_GBPUSD,M20,,SELL,,1.3546,,,1.3547,,1.3534,,0.11,,3.3,,5617.43,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 10:05:00,,2026-08-18 10:15:00,,S20_304_USDJPY,M15,,BUY,,159.491,,,159.478,,159.666,,0.14,,2.28,,5619.71,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-08-18 10:10:00,,2026-08-18 10:15:00,,S20_304_XAUUSD,M20,,BUY,,4399.18,,,4397.06,,4427.65,,0.01,,2.12,,5621.83,,,,False,BACKTEST_ONLY,TP,,2847.0,
2026-08-18 10:25:00,,2026-08-18 10:35:00,,S20_304_XAUUSD,M15,,SELL,,4405.11,,,4406.96,,4380.26,,0.01,,7.96,,5629.79,,,,False,BACKTEST_ONLY,TP,,2485.0,
2026-08-18 10:25:00,,2026-08-18 10:30:00,,S20_304_EURUSD,M20,,SELL,,1.1577,,,1.1578,,1.1567,,0.14,,0.98,,5630.77,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 10:40:00,,2026-08-18 10:45:00,,S20_304_XAGUSD,M30,,BUY,,65.213,,,65.137,,66.234,,0.01,,0.0,,5630.77,,,,False,BACKTEST_ONLY,BE,,-7.6,
2026-08-18 10:55:00,,2026-08-18 11:00:00,,S20_304_XAUUSD,M12,,SELL,,4399.36,,,4401.31,,4373.17,,0.01,,0.0,,5630.77,,,,False,BACKTEST_ONLY,BE,,-195.0,
2026-08-18 11:10:00,,2026-08-18 11:15:00,,S20_304_XAUUSD,M15,,BUY,,4399.05,,,4397.43,,4420.81,,0.01,,1.62,,5632.39,,,,False,BACKTEST_ONLY,TP,,2176.0,
2026-08-18 11:20:00,,2026-08-18 11:25:00,,S20_304_XAGUSD,M15,,BUY,,65.198,,,65.141,,65.964,,0.01,,0.0,,5632.39,,,,False,BACKTEST_ONLY,BE,,-5.7,
2026-08-18 11:20:00,,2026-08-18 11:25:00,,S20_304_EURUSD,M15,,BUY,,1.1575,,,1.1574,,1.1586,,0.14,,0.0,,5632.39,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 11:45:00,,2026-08-18 11:50:00,,S20_304_EURUSD,M20,,BUY,,1.1571,,,1.157,,1.1582,,0.14,,1.12,,5633.51,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 12:10:00,,2026-08-18 12:15:00,,S20_304_GBPUSD,M30,,BUY,,1.3531,,,1.353,,1.3553,,0.11,,0.0,,5633.51,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 12:15:00,,2026-08-18 12:30:00,,S20_304_EURUSD,M30,,BUY,,1.157,,,1.1569,,1.1585,,0.14,,3.08,,5636.59,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 12:25:00,,2026-08-18 12:35:00,,S20_304_USDJPY,M20,,BUY,,159.658,,,159.639,,159.913,,0.14,,7.19,,5643.78,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-08-18 12:45:00,,2026-08-18 12:50:00,,S20_304_EURUSD,M30,,SELL,,1.1574,,,1.1575,,1.1559,,0.14,,1.54,,5645.32,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 13:05:00,,2026-08-18 13:10:00,,S20_304_EURUSD,M30,,BUY,,1.1569,,,1.1568,,1.1583,,0.14,,0.0,,5645.32,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 13:15:00,,2026-08-18 13:25:00,,S20_304_USDJPY,M30,,SELL,,159.725,,,159.745,,159.456,,0.14,,3.51,,5648.83,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-08-18 13:35:00,,2026-08-18 13:40:00,,S20_304_XAUUSD,M30,,BUY,,4386.74,,,4384.28,,4419.78,,0.01,,2.46,,5651.29,,,,False,BACKTEST_ONLY,TP,,3304.0,
2026-08-18 13:50:00,,2026-08-18 13:55:00,,S20_304_GBPUSD,M30,,SELL,,1.3538,,,1.354,,1.3522,,0.11,,1.32,,5652.61,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 14:05:00,,2026-08-18 14:15:00,,S20_304_XAUUSD,M30,,BUY,,4388.47,,,4385.83,,4423.93,,0.01,,5.28,,5657.89,,,,False,BACKTEST_ONLY,TP,,3546.0,
2026-08-18 14:05:00,,2026-08-18 14:15:00,,S20_304_XAGUSD,M30,,BUY,,64.989,,,64.899,,66.198,,0.01,,12.6,,5670.49,,,,False,BACKTEST_ONLY,TP,,120.9,
2026-08-18 14:05:00,,2026-08-18 14:15:00,,S20_304_EURUSD,H1,,BUY,,1.1567,,,1.1565,,1.1593,,0.14,,2.66,,5673.15,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 14:05:00,,2026-08-18 14:15:00,,S20_304_GBPUSD,M30,,BUY,,1.3523,,,1.352,,1.3558,,0.11,,5.72,,5678.87,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 14:05:00,,2026-08-18 14:10:00,,S20_304_USDJPY,M15,,SELL,,159.721,,,159.737,,159.506,,0.14,,1.4,,5680.27,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-08-18 14:20:00,,2026-08-18 14:30:00,,S20_304_EURUSD,M15,,BUY,,1.1568,,,1.1568,,1.1578,,0.14,,4.76,,5685.03,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 14:20:00,,2026-08-18 14:25:00,,S20_304_USDJPY,M15,,SELL,,159.768,,,159.786,,159.526,,0.14,,3.16,,5688.19,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-18 14:25:00,,2026-08-18 14:30:00,,S20_304_XAGUSD,M12,,SELL,,65.425,,,65.471,,64.807,,0.01,,4.6,,5692.79,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-08-18 14:35:00,,2026-08-18 14:40:00,,S20_304_EURUSD,M30,,BUY,,1.1567,,,1.1565,,1.1589,,0.14,,2.24,,5695.03,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 14:35:00,,2026-08-18 14:40:00,,S20_304_GBPUSD,M15,,BUY,,1.3526,,,1.3524,,1.3543,,0.11,,1.43,,5696.46,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 14:35:00,,2026-08-18 15:00:00,,S20_304_USDJPY,M30,,SELL,,159.768,,,159.791,,159.459,,0.14,,4.03,,5700.49,,,,False,BACKTEST_ONLY,TP,,30.9,
2026-08-18 14:50:00,,2026-08-18 14:55:00,,S20_304_EURUSD,M20,,BUY,,1.1568,,,1.1567,,1.1579,,0.14,,3.08,,5703.57,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 14:50:00,,2026-08-18 14:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3522,,,1.352,,1.3546,,0.11,,5.5,,5709.07,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 15:05:00,,2026-08-18 15:10:00,,S20_304_XAGUSD,M12,,SELL,,65.312,,,65.347,,64.842,,0.01,,3.5,,5712.57,,,,False,BACKTEST_ONLY,TP,,47.0,
2026-08-18 15:10:00,,2026-08-18 15:15:00,,S20_304_GBPUSD,H2,,BUY,,1.352,,,1.3516,,1.357,,0.11,,0.0,,5712.57,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 15:15:00,,2026-08-18 15:30:00,,S20_304_EURUSD,H1,,BUY,,1.1569,,,1.1568,,1.1588,,0.14,,7.7,,5720.27,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 15:15:00,,2026-08-18 15:50:00,,S20_304_USDJPY,H2,,SELL,,159.755,,,159.795,,159.218,,0.14,,3.51,,5723.78,,,,False,BACKTEST_ONLY,TP,,53.7,
2026-08-18 15:25:00,,2026-08-18 15:30:00,,S20_304_XAUUSD,M12,,SELL,,4403.34,,,4404.63,,4386.02,,0.01,,1.29,,5725.07,,,,False,BACKTEST_ONLY,TP,,1732.0,
2026-08-18 15:25:00,,2026-08-18 15:30:00,,S20_304_XAGUSD,M12,,SELL,,65.307,,,65.344,,64.81,,0.01,,1.85,,5726.92,,,,False,BACKTEST_ONLY,TP,,49.7,
2026-08-18 15:40:00,,2026-08-18 15:45:00,,S20_304_EURUSD,M30,,SELL,,1.1577,,,1.1578,,1.1561,,0.14,,1.68,,5728.6,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 15:50:00,,2026-08-18 15:55:00,,S20_304_EURUSD,M15,,SELL,,1.1577,,,1.1578,,1.1565,,0.14,,2.52,,5731.12,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-18 16:05:00,,2026-08-18 16:10:00,,S20_304_GBPUSD,M30,,BUY,,1.3524,,,1.3522,,1.3545,,0.11,,1.76,,5732.88,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 16:10:00,,2026-08-18 16:15:00,,S20_304_XAUUSD,M20,,BUY,,4388.54,,,4386.86,,4411.1,,0.01,,5.54,,5738.42,,,,False,BACKTEST_ONLY,TP,,2256.0,
2026-08-18 16:10:00,,2026-08-18 16:20:00,,S20_304_XAGUSD,M30,,BUY,,64.843,,,64.77,,65.823,,0.01,,3.65,,5742.07,,,,False,BACKTEST_ONLY,TP,,98.0,
2026-08-18 16:10:00,,2026-08-18 16:30:00,,S20_304_USDJPY,M15,,BUY,,159.704,,,159.691,,159.879,,0.14,,1.14,,5743.21,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-08-18 16:20:00,,2026-08-18 16:35:00,,S20_304_EURUSD,H1,,BUY,,1.1569,,,1.1568,,1.1594,,0.14,,2.52,,5745.73,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 16:25:00,,2026-08-18 16:30:00,,S20_304_GBPUSD,M12,,SELL,,1.3527,,,1.3528,,1.3509,,0.11,,1.43,,5747.16,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 17:15:00,,2026-08-18 17:25:00,,S20_304_EURUSD,H1,,BUY,,1.1573,,,1.1571,,1.1593,,0.14,,4.2,,5751.36,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 17:15:00,,2026-08-18 17:35:00,,S20_304_GBPUSD,H1,,BUY,,1.3527,,,1.3524,,1.356,,0.11,,5.5,,5756.86,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 17:40:00,,2026-08-18 17:45:00,,S20_304_EURUSD,M30,,BUY,,1.1574,,,1.1573,,1.1593,,0.14,,1.96,,5758.82,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 18:10:00,,2026-08-18 18:10:00,,S20_304_USDJPY,M20,,SELL,,159.645,,,159.658,,159.47,,0.14,,-1.14,,5757.68,,,,False,BACKTEST_ONLY,SL,,-1.3,
2026-08-18 18:20:00,,2026-08-18 18:35:00,,S20_304_GBPUSD,M30,,BUY,,1.3525,,,1.3523,,1.355,,0.11,,4.18,,5761.86,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 18:50:00,,2026-08-18 18:55:00,,S20_304_GBPUSD,M15,,SELL,,1.353,,,1.3531,,1.3511,,0.11,,4.29,,5766.15,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 19:25:00,,2026-08-18 20:05:00,,S20_304_GBPUSD,H4,,BUY,,1.352,,,1.3516,,1.3579,,0.11,,4.84,,5770.99,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-08-18 20:20:00,,2026-08-18 20:25:00,,S20_304_XAUUSD,H1,,SELL,,4400.22,,,4403.2,,4360.2,,0.01,,5.96,,5776.95,,,,False,BACKTEST_ONLY,TP,,4002.0,
2026-08-18 20:20:00,,2026-08-18 20:25:00,,S20_304_EURUSD,H1,,SELL,,1.1579,,,1.158,,1.1559,,0.14,,2.1,,5779.05,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 20:20:00,,2026-08-18 20:25:00,,S20_304_GBPUSD,M15,,SELL,,1.3531,,,1.3533,,1.3512,,0.11,,1.54,,5780.59,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 20:40:00,,2026-08-18 20:50:00,,S20_304_XAUUSD,M30,,BUY,,4391.22,,,4389.22,,4418.08,,0.01,,4.0,,5784.59,,,,False,BACKTEST_ONLY,TP,,2686.0,
2026-08-18 20:40:00,,2026-08-18 21:00:00,,S20_304_USDJPY,H1,,SELL,,159.714,,,159.738,,159.392,,0.14,,5.88,,5790.47,,,,False,BACKTEST_ONLY,TP,,32.2,
2026-08-18 20:50:00,,2026-08-18 20:55:00,,S20_304_EURUSD,M30,,SELL,,1.1577,,,1.1579,,1.1557,,0.14,,0.0,,5790.47,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 21:00:00,,2026-08-18 21:00:00,,S20_304_XAGUSD,M15,,BUY,,64.978,,,64.943,,65.448,,0.01,,-1.75,,5788.72,,,,False,BACKTEST_ONLY,SL,,-3.5,
2026-08-18 21:30:00,,2026-08-18 21:35:00,,S20_304_EURUSD,H2,,BUY,,1.157,,,1.1568,,1.1601,,0.14,,12.6,,5801.32,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 21:30:00,,2026-08-18 21:35:00,,S20_304_GBPUSD,H2,,BUY,,1.3528,,,1.3525,,1.3571,,0.11,,11.66,,5812.98,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-08-18 21:30:00,,2026-08-18 21:40:00,,S20_304_USDJPY,H2,,SELL,,159.71,,,159.75,,159.173,,0.14,,11.58,,5824.56,,,,False,BACKTEST_ONLY,TP,,53.7,
2026-08-18 21:40:00,,2026-08-18 21:55:00,,S20_304_XAUUSD,H2,,SELL,,4405.14,,,4410.95,,4327.11,,0.01,,11.62,,5836.18,,,,False,BACKTEST_ONLY,TP,,7803.0,
2026-08-18 21:40:00,,2026-08-18 21:50:00,,S20_304_XAGUSD,H1,,SELL,,65.269,,,65.372,,63.886,,0.01,,22.15,,5858.33,,,,False,BACKTEST_ONLY,TP,,138.3,
2026-08-18 21:40:00,,2026-08-18 21:45:00,,S20_304_EURUSD,M12,,SELL,,1.1584,,,1.1585,,1.1566,,0.14,,5.04,,5863.37,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 21:40:00,,2026-08-18 21:50:00,,S20_304_GBPUSD,M12,,SELL,,1.3542,,,1.3544,,1.3518,,0.11,,6.93,,5870.3,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 21:45:00,,2026-08-18 21:50:00,,S20_304_USDJPY,M20,,SELL,,159.62,,,159.638,,159.378,,0.14,,3.16,,5873.46,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-18 21:50:00,,2026-08-18 21:55:00,,S20_304_EURUSD,M15,,BUY,,1.1578,,,1.1577,,1.1594,,0.14,,5.88,,5879.34,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 22:10:00,,2026-08-18 22:15:00,,S20_304_XAUUSD,M20,,BUY,,4391.69,,,4389.51,,4420.97,,0.01,,6.1,,5885.44,,,,False,BACKTEST_ONLY,TP,,2928.0,
2026-08-18 22:10:00,,2026-08-18 22:15:00,,S20_304_XAGUSD,M20,,BUY,,64.547,,,64.46,,65.715,,0.01,,4.35,,5889.79,,,,False,BACKTEST_ONLY,TP,,116.8,
2026-08-18 22:15:00,,2026-08-18 22:20:00,,S20_304_EURUSD,H3,,SELL,,1.1587,,,1.1591,,1.1539,,0.14,,0.0,,5889.79,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-18 22:25:00,,2026-08-18 22:30:00,,S20_304_XAGUSD,M12,,SELL,,64.787,,,64.851,,63.927,,0.01,,3.2,,5892.99,,,,False,BACKTEST_ONLY,TP,,86.0,
2026-08-18 22:40:00,,2026-08-18 22:45:00,,S20_304_XAUUSD,M12,,BUY,,4378.69,,,4375.57,,4420.59,,0.01,,3.12,,5896.11,,,,False,BACKTEST_ONLY,TP,,4190.0,
2026-08-18 22:40:00,,2026-08-18 22:45:00,,S20_304_XAGUSD,M12,,BUY,,64.295,,,64.207,,65.477,,0.01,,4.4,,5900.51,,,,False,BACKTEST_ONLY,TP,,118.2,
2026-08-18 22:50:00,,2026-08-18 22:55:00,,S20_304_XAUUSD,M15,,SELL,,4387.74,,,4391.14,,4342.08,,0.01,,13.26,,5913.77,,,,False,BACKTEST_ONLY,TP,,4566.0,
2026-08-18 22:50:00,,2026-08-18 22:55:00,,S20_304_XAGUSD,M15,,SELL,,64.6,,,64.695,,63.324,,0.01,,13.3,,5927.07,,,,False,BACKTEST_ONLY,TP,,127.6,
2026-08-18 22:50:00,,2026-08-18 22:55:00,,S20_304_EURUSD,M20,,SELL,,1.1588,,,1.1589,,1.157,,0.14,,8.96,,5936.03,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 22:50:00,,2026-08-18 23:00:00,,S20_304_GBPUSD,H3,,SELL,,1.3549,,,1.3554,,1.3492,,0.11,,4.73,,5940.76,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-08-18 22:50:00,,2026-08-18 22:55:00,,S20_304_USDJPY,H3,,BUY,,159.443,,,159.384,,160.235,,0.14,,5.18,,5945.94,,,,False,BACKTEST_ONLY,TP,,79.2,
2026-08-18 23:05:00,,2026-08-18 23:15:00,,S20_304_XAUUSD,H4,,SELL,,4376.18,,,4382.58,,4290.23,,0.01,,12.8,,5958.74,,,,False,BACKTEST_ONLY,TP,,8595.0,
2026-08-18 23:05:00,,2026-08-18 23:15:00,,S20_304_XAGUSD,H4,,SELL,,64.31,,,64.48,,62.027,,0.01,,23.8,,5982.54,,,,False,BACKTEST_ONLY,TP,,228.3,
2026-08-18 23:05:00,,2026-08-18 23:15:00,,S20_304_EURUSD,H2,,SELL,,1.1585,,,1.1588,,1.1552,,0.14,,9.8,,5992.34,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 23:05:00,,2026-08-18 23:10:00,,S20_304_GBPUSD,H2,,SELL,,1.3547,,,1.3551,,1.3501,,0.11,,7.48,,5999.82,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-08-18 23:05:00,,2026-08-18 23:15:00,,S20_304_USDJPY,H1,,BUY,,159.499,,,159.47,,159.888,,0.14,,8.42,,6008.24,,,,False,BACKTEST_ONLY,TP,,38.9,
2026-08-18 23:20:00,,2026-08-18 23:30:00,,S20_304_EURUSD,M15,,SELL,,1.1581,,,1.1582,,1.1559,,0.14,,4.48,,6012.72,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-18 23:20:00,,2026-08-18 23:25:00,,S20_304_GBPUSD,M15,,SELL,,1.3541,,,1.3543,,1.3516,,0.11,,2.09,,6014.81,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-18 23:45:00,,2026-08-18 23:50:00,,S20_304_XAUUSD,M15,,SELL,,4364.59,,,4367.78,,4321.75,,0.01,,3.19,,6018.0,,,,False,BACKTEST_ONLY,TP,,4284.0,
2026-08-18 23:45:00,,2026-08-18 23:50:00,,S20_304_XAGUSD,M15,,SELL,,63.919,,,64.01,,62.697,,0.01,,4.55,,6022.55,,,,False,BACKTEST_ONLY,TP,,122.2,
2026-08-19 00:05:00,,2026-08-19 00:10:00,,S20_304_XAUUSD,H1,,SELL,,4370.84,,,4374.48,,4321.95,,0.01,,0.0,,6022.55,,,,False,BACKTEST_ONLY,BE,,-364.0,
2026-08-19 03:05:00,,2026-08-19 03:15:00,,S20_304_GBPUSD,M12,,BUY,,1.3532,,,1.3531,,1.3544,,0.11,,3.85,,6026.4,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 03:15:00,,2026-08-19 03:20:00,,S20_304_EURUSD,M12,,BUY,,1.1576,,,1.1575,,1.1584,,0.14,,0.84,,6027.24,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 03:25:00,,2026-08-19 03:30:00,,S20_304_EURUSD,M12,,BUY,,1.1576,,,1.1575,,1.1585,,0.14,,0.98,,6028.22,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 03:50:00,,2026-08-19 03:55:00,,S20_304_XAGUSD,M15,,BUY,,63.366,,,63.314,,64.064,,0.01,,7.3,,6035.52,,,,False,BACKTEST_ONLY,TP,,69.8,
2026-08-19 03:55:00,,2026-08-19 04:00:00,,S20_304_XAUUSD,M15,,BUY,,4339.39,,,4337.36,,4366.65,,0.01,,5.68,,6041.2,,,,False,BACKTEST_ONLY,TP,,2726.0,
2026-08-19 06:05:00,,2026-08-19 06:10:00,,S20_304_USDJPY,M15,,SELL,,159.588,,,159.597,,159.467,,0.14,,4.3,,6045.5,,,,False,BACKTEST_ONLY,TP,,12.1,
2026-08-19 06:15:00,,2026-08-19 06:20:00,,S20_304_USDJPY,M12,,SELL,,159.638,,,159.646,,159.531,,0.14,,1.4,,6046.9,,,,False,BACKTEST_ONLY,TP,,10.7,
2026-08-19 07:10:00,,2026-08-19 07:30:00,,S20_304_USDJPY,M20,,BUY,,159.539,,,159.527,,159.7,,0.14,,3.51,,6050.41,,,,False,BACKTEST_ONLY,TP,,16.1,
2026-08-19 07:20:00,,2026-08-19 07:25:00,,S20_304_XAGUSD,M12,,SELL,,63.153,,,63.203,,62.481,,0.01,,10.75,,6061.16,,,,False,BACKTEST_ONLY,TP,,67.2,
2026-08-19 07:30:00,,2026-08-19 07:35:00,,S20_304_XAUUSD,M12,,BUY,,4327.7,,,4326.05,,4349.86,,0.01,,4.62,,6065.78,,,,False,BACKTEST_ONLY,TP,,2216.0,
2026-08-19 07:40:00,,2026-08-19 07:45:00,,S20_304_EURUSD,M12,,BUY,,1.1573,,,1.1573,,1.158,,0.14,,0.7,,6066.48,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 07:50:00,,2026-08-19 07:55:00,,S20_304_EURUSD,M15,,BUY,,1.1573,,,1.1573,,1.1581,,0.14,,0.84,,6067.32,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 07:50:00,,2026-08-19 07:55:00,,S20_304_GBPUSD,M15,,SELL,,1.3534,,,1.3535,,1.3524,,0.11,,0.77,,6068.09,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 08:05:00,,2026-08-19 08:10:00,,S20_304_GBPUSD,H1,,SELL,,1.354,,,1.3543,,1.3508,,0.11,,0.0,,6068.09,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-19 08:10:00,,2026-08-19 08:15:00,,S20_304_EURUSD,H1,,SELL,,1.1581,,,1.1583,,1.1555,,0.14,,0.0,,6068.09,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-19 08:10:00,,2026-08-19 08:15:00,,S20_304_USDJPY,M30,,BUY,,159.44,,,159.421,,159.695,,0.14,,3.34,,6071.43,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-08-19 08:30:00,,2026-08-19 08:35:00,,S20_304_GBPUSD,M20,,BUY,,1.3534,,,1.3533,,1.3548,,0.11,,4.18,,6075.61,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 08:40:00,,2026-08-19 08:50:00,,S20_304_EURUSD,M12,,SELL,,1.1577,,,1.1578,,1.1566,,0.14,,3.92,,6079.53,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 08:40:00,,2026-08-19 08:45:00,,S20_304_GBPUSD,M12,,SELL,,1.3536,,,1.3537,,1.3526,,0.11,,2.42,,6081.95,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-19 08:50:00,,2026-08-19 08:55:00,,S20_304_GBPUSD,M12,,SELL,,1.3534,,,1.3535,,1.3524,,0.11,,2.42,,6084.37,,,,False,BACKTEST_ONLY,TP,,0.1,
