entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-20 01:45:00,2025-09-20 02:00:00,BUY,3683.75,3679.02,3684.14,3684.14,TP,0.19,S434 Breakout Probability (Expo),
2025-09-20 02:00:00,2025-09-20 02:30:00,SELL,3683.59,3688.15,3682.5,3682.5,TP,0.89,S434 Breakout Probability (Expo),
2025-09-20 02:30:00,2025-09-20 03:15:00,SELL,3683.15,3687.23,3681.42,3681.42,TP,1.53,S434 Breakout Probability (Expo),
2025-09-20 03:15:00,2025-09-20 03:30:00,BUY,3683.18,3679.24,3683.48,3683.48,TP,0.1,S434 Breakout Probability (Expo),
2025-09-20 03:30:00,2025-09-22 05:00:00,BUY,3684.66,3680.79,3685.13,3685.13,TP,0.27,S434 Breakout Probability (Expo),
2025-09-22 05:00:00,2025-09-22 05:15:00,BUY,3688.04,3684.02,3688.14,3688.14,TP,-0.1,S434 Breakout Probability (Expo),
2025-09-22 05:15:00,2025-09-22 06:00:00,BUY,3691.33,3687.33,3692.15,3687.33,SL,-4.2,S434 Breakout Probability (Expo),
2025-09-22 06:00:00,2025-09-22 06:30:00,SELL,3686.97,3691.13,3686.46,3686.46,TP,0.31,S434 Breakout Probability (Expo),
2025-09-22 06:30:00,2025-09-22 06:45:00,SELL,3686.49,3690.9,3686.46,3686.46,TP,-0.17,S434 Breakout Probability (Expo),
2025-09-22 06:45:00,2025-09-22 07:00:00,SELL,3686.28,3690.79,3685.78,3690.79,SL,-4.71,S434 Breakout Probability (Expo),
2025-09-22 07:00:00,2025-09-22 07:45:00,BUY,3690.51,3685.71,3690.82,3690.82,TP,0.11,S434 Breakout Probability (Expo),
2025-09-22 07:45:00,2025-09-22 08:00:00,BUY,3690.81,3686.0,3690.98,3690.98,TP,-0.03,S434 Breakout Probability (Expo),
2025-09-22 08:00:00,2025-09-22 08:15:00,BUY,3694.7,3689.26,3695.37,3695.37,TP,0.47,S434 Breakout Probability (Expo),
2025-09-22 08:15:00,2025-09-22 08:30:00,SELL,3690.14,3696.25,3689.73,3689.73,TP,0.21,S434 Breakout Probability (Expo),
2025-09-22 08:30:00,2025-09-22 08:45:00,SELL,3688.3,3694.52,3688.02,3688.02,TP,0.08,S434 Breakout Probability (Expo),
2025-09-22 08:45:00,2025-09-22 09:00:00,BUY,3689.29,3683.33,3690.48,3690.48,TP,0.99,S434 Breakout Probability (Expo),
2025-09-22 09:00:00,2025-09-22 09:30:00,SELL,3688.52,3694.68,3687.41,3687.41,TP,0.91,S434 Breakout Probability (Expo),
2025-09-22 09:30:00,2025-09-22 09:45:00,SELL,3687.0,3693.61,3686.38,3686.38,TP,0.42,S434 Breakout Probability (Expo),
2025-09-22 09:45:00,2025-09-22 10:30:00,SELL,3686.41,3692.97,3685.63,3692.97,SL,-6.76,S434 Breakout Probability (Expo),
2025-09-22 10:30:00,2025-09-22 10:45:00,BUY,3695.07,3688.35,3695.27,3695.27,TP,-0.0,S434 Breakout Probability (Expo),
2025-09-22 10:45:00,2025-09-22 12:15:00,BUY,3695.4,3688.7,3697.49,3697.49,TP,1.89,S434 Breakout Probability (Expo),
2025-09-22 12:15:00,2025-09-22 12:30:00,BUY,3696.32,3691.08,3697.86,3697.86,TP,1.34,S434 Breakout Probability (Expo),
2025-09-22 12:30:00,2025-09-22 12:45:00,BUY,3698.38,3693.19,3699.46,3699.46,TP,0.88,S434 Breakout Probability (Expo),
2025-09-22 12:45:00,2025-09-22 13:00:00,SELL,3697.09,3702.31,3696.41,3696.41,TP,0.48,S434 Breakout Probability (Expo),
2025-09-22 13:00:00,2025-09-22 13:15:00,BUY,3700.59,3695.55,3700.83,3700.83,TP,0.04,S434 Breakout Probability (Expo),
2025-09-22 13:15:00,2025-09-22 13:30:00,BUY,3706.17,3700.81,3706.35,3706.35,TP,-0.02,S434 Breakout Probability (Expo),
2025-09-22 13:30:00,2025-09-22 13:45:00,BUY,3716.98,3710.77,3717.33,3717.33,TP,0.15,S434 Breakout Probability (Expo),
2025-09-22 13:45:00,2025-09-22 14:00:00,SELL,3714.43,3720.99,3713.19,3713.19,TP,1.04,S434 Breakout Probability (Expo),
2025-09-22 14:00:00,2025-09-22 14:15:00,SELL,3711.43,3718.09,3709.69,3709.69,TP,1.54,S434 Breakout Probability (Expo),
2025-09-22 14:15:00,2025-09-22 14:30:00,BUY,3713.45,3706.57,3713.69,3713.69,TP,0.04,S434 Breakout Probability (Expo),
2025-09-22 14:30:00,2025-09-22 15:00:00,BUY,3714.03,3707.17,3716.32,3716.32,TP,2.09,S434 Breakout Probability (Expo),
2025-09-22 15:00:00,2025-09-22 15:15:00,BUY,3717.29,3709.85,3719.53,3719.53,TP,2.04,S434 Breakout Probability (Expo),
2025-09-22 15:15:00,2025-09-22 15:30:00,BUY,3717.7,3710.02,3719.97,3719.97,TP,2.07,S434 Breakout Probability (Expo),
2025-09-22 15:30:00,2025-09-22 15:45:00,BUY,3722.0,3714.07,3722.33,3722.33,TP,0.13,S434 Breakout Probability (Expo),
2025-09-22 15:45:00,2025-09-22 16:00:00,SELL,3720.38,3728.17,3719.77,3719.77,TP,0.41,S434 Breakout Probability (Expo),
2025-09-22 16:00:00,2025-09-22 16:15:00,BUY,3720.44,3712.76,3721.72,3721.72,TP,1.08,S434 Breakout Probability (Expo),
2025-09-22 16:15:00,2025-09-22 17:15:00,BUY,3725.34,3717.4,3726.59,3726.59,TP,1.05,S434 Breakout Probability (Expo),
2025-09-22 17:15:00,2025-09-22 17:45:00,BUY,3725.19,3718.76,3727.23,3727.23,TP,1.84,S434 Breakout Probability (Expo),
2025-09-22 17:45:00,2025-09-22 18:45:00,BUY,3727.36,3721.37,3728.32,3721.37,SL,-6.19,S434 Breakout Probability (Expo),
2025-09-22 18:45:00,2025-09-22 19:00:00,BUY,3724.66,3719.03,3724.72,3724.72,TP,-0.14,S434 Breakout Probability (Expo),
2025-09-22 19:00:00,2025-09-22 19:15:00,SELL,3720.86,3726.49,3720.86,3720.86,TP,-0.2,S434 Breakout Probability (Expo),
2025-09-22 19:15:00,2025-09-22 19:45:00,SELL,3715.27,3721.76,3712.03,3721.76,SL,-6.69,S434 Breakout Probability (Expo),
2025-09-22 19:45:00,2025-09-22 20:00:00,BUY,3721.66,3714.68,3723.18,3723.18,TP,1.32,S434 Breakout Probability (Expo),
2025-09-22 20:00:00,2025-09-22 20:15:00,BUY,3722.47,3715.44,3724.98,3724.98,TP,2.31,S434 Breakout Probability (Expo),
2025-09-22 20:15:00,2025-09-22 20:45:00,BUY,3723.17,3716.09,3725.52,3716.09,SL,-7.28,S434 Breakout Probability (Expo),
2025-09-22 20:45:00,2025-09-22 21:00:00,BUY,3722.37,3714.16,3722.45,3722.45,TP,-0.12,S434 Breakout Probability (Expo),
2025-09-22 21:00:00,2025-09-22 21:30:00,SELL,3720.03,3728.53,3716.99,3716.99,TP,2.84,S434 Breakout Probability (Expo),
2025-09-22 21:30:00,2025-09-22 22:15:00,SELL,3719.16,3728.28,3716.86,3728.28,SL,-9.32,S434 Breakout Probability (Expo),
2025-09-22 22:15:00,2025-09-22 22:30:00,BUY,3731.51,3721.61,3731.86,3731.86,TP,0.15,S434 Breakout Probability (Expo),
2025-09-22 22:30:00,2025-09-22 22:45:00,BUY,3733.24,3723.45,3734.27,3734.27,TP,0.83,S434 Breakout Probability (Expo),
2025-09-22 22:45:00,2025-09-22 23:00:00,BUY,3736.15,3727.15,3736.39,3736.39,TP,0.04,S434 Breakout Probability (Expo),
2025-09-22 23:00:00,2025-09-23 00:30:00,SELL,3735.59,3744.43,3735.27,3744.43,SL,-9.04,S434 Breakout Probability (Expo),
2025-09-23 00:30:00,2025-09-23 00:45:00,BUY,3745.85,3739.2,3746.15,3746.15,TP,0.1,S434 Breakout Probability (Expo),
2025-09-23 00:45:00,2025-09-23 01:15:00,BUY,3746.61,3740.24,3747.27,3747.27,TP,0.46,S434 Breakout Probability (Expo),
2025-09-23 01:15:00,2025-09-23 01:45:00,BUY,3745.96,3740.49,3747.67,3747.67,TP,1.51,S434 Breakout Probability (Expo),
2025-09-23 01:45:00,2025-09-23 02:00:00,BUY,3747.68,3742.96,3748.05,3748.05,TP,0.17,S434 Breakout Probability (Expo),
2025-09-23 02:00:00,2025-09-23 02:15:00,SELL,3747.66,3752.16,3747.29,3747.29,TP,0.17,S434 Breakout Probability (Expo),
2025-09-23 02:15:00,2025-09-23 02:30:00,SELL,3743.92,3748.59,3743.39,3743.39,TP,0.33,S434 Breakout Probability (Expo),
2025-09-23 02:30:00,2025-09-23 02:45:00,BUY,3745.68,3740.9,3747.17,3747.17,TP,1.29,S434 Breakout Probability (Expo),
2025-09-23 02:45:00,2025-09-23 05:30:00,BUY,3747.76,3742.93,3748.67,3742.93,SL,-5.03,S434 Breakout Probability (Expo),
2025-09-23 05:30:00,2025-09-23 05:45:00,SELL,3741.75,3746.14,3741.18,3741.18,TP,0.37,S434 Breakout Probability (Expo),
2025-09-23 05:45:00,2025-09-23 06:15:00,SELL,3740.01,3744.53,3738.26,3744.53,SL,-4.72,S434 Breakout Probability (Expo),
2025-09-23 06:15:00,2025-09-23 06:45:00,BUY,3746.69,3741.58,3749.11,3749.11,TP,2.22,S434 Breakout Probability (Expo),
2025-09-23 06:45:00,2025-09-23 07:30:00,BUY,3747.76,3742.82,3749.2,3749.2,TP,1.24,S434 Breakout Probability (Expo),
2025-09-23 07:30:00,2025-09-23 07:45:00,BUY,3749.29,3744.52,3749.55,3749.55,TP,0.06,S434 Breakout Probability (Expo),
2025-09-23 07:45:00,2025-09-23 08:00:00,SELL,3747.28,3752.27,3746.25,3752.27,SL,-5.19,S434 Breakout Probability (Expo),
2025-09-23 08:00:00,2025-09-23 08:15:00,BUY,3754.62,3748.78,3755.41,3748.78,SL,-6.04,S434 Breakout Probability (Expo),
2025-09-23 08:15:00,2025-09-23 08:30:00,SELL,3749.92,3756.57,3747.9,3756.57,SL,-6.85,S434 Breakout Probability (Expo),
2025-09-23 08:30:00,2025-09-23 08:45:00,BUY,3757.04,3749.55,3758.71,3758.71,TP,1.47,S434 Breakout Probability (Expo),
2025-09-23 08:45:00,2025-09-23 09:00:00,SELL,3754.5,3762.32,3753.43,3753.43,TP,0.87,S434 Breakout Probability (Expo),
2025-09-23 09:00:00,2025-09-23 09:30:00,SELL,3743.75,3752.66,3741.11,3741.11,TP,2.44,S434 Breakout Probability (Expo),
2025-09-23 09:30:00,2025-09-23 09:45:00,SELL,3742.46,3751.53,3740.18,3740.18,TP,2.08,S434 Breakout Probability (Expo),
2025-09-23 09:45:00,2025-09-23 12:30:00,SELL,3741.8,3750.92,3736.73,3750.92,SL,-9.32,S434 Breakout Probability (Expo),
2025-09-23 12:30:00,2025-09-23 12:45:00,BUY,3757.26,3750.87,3757.26,3757.26,TP,-0.2,S434 Breakout Probability (Expo),
2025-09-23 12:45:00,2025-09-23 13:00:00,SELL,3753.18,3759.73,3753.05,3753.05,TP,-0.07,S434 Breakout Probability (Expo),
2025-09-23 13:00:00,2025-09-23 13:15:00,BUY,3754.55,3748.01,3755.69,3755.69,TP,0.94,S434 Breakout Probability (Expo),
2025-09-23 13:15:00,2025-09-23 14:00:00,BUY,3756.51,3750.32,3757.38,3750.32,SL,-6.39,S434 Breakout Probability (Expo),
2025-09-23 14:00:00,2025-09-23 15:15:00,SELL,3752.87,3759.33,3749.0,3759.33,SL,-6.66,S434 Breakout Probability (Expo),
2025-09-23 15:15:00,2025-09-23 15:30:00,BUY,3759.28,3752.4,3759.55,3759.55,TP,0.07,S434 Breakout Probability (Expo),
2025-09-23 15:30:00,2025-09-23 15:45:00,BUY,3770.18,3762.54,3770.31,3770.31,TP,-0.07,S434 Breakout Probability (Expo),
2025-09-23 15:45:00,2025-09-23 16:00:00,BUY,3774.35,3766.51,3775.17,3775.17,TP,0.62,S434 Breakout Probability (Expo),
2025-09-23 16:00:00,2025-09-23 16:15:00,BUY,3784.25,3776.07,3785.17,3785.17,TP,0.72,S434 Breakout Probability (Expo),
2025-09-23 16:15:00,2025-09-23 16:30:00,BUY,3786.98,3778.46,3791.09,3778.46,SL,-8.72,S434 Breakout Probability (Expo),
2025-09-23 16:30:00,2025-09-23 17:15:00,SELL,3778.48,3787.52,3778.41,3787.52,SL,-9.24,S434 Breakout Probability (Expo),
2025-09-23 17:15:00,2025-09-23 17:45:00,SELL,3782.59,3792.18,3781.65,3781.65,TP,0.74,S434 Breakout Probability (Expo),
2025-09-23 17:45:00,2025-09-23 18:00:00,SELL,3782.98,3792.17,3780.89,3780.89,TP,1.89,S434 Breakout Probability (Expo),
2025-09-23 18:00:00,2025-09-23 19:00:00,SELL,3780.31,3789.52,3779.65,3779.65,TP,0.46,S434 Breakout Probability (Expo),
2025-09-23 19:00:00,2025-09-23 19:15:00,SELL,3779.42,3788.9,3777.65,3777.65,TP,1.57,S434 Breakout Probability (Expo),
2025-09-23 19:15:00,2025-09-23 19:45:00,BUY,3781.22,3771.58,3784.96,3784.96,TP,3.54,S434 Breakout Probability (Expo),
2025-09-23 19:45:00,2025-09-23 20:00:00,SELL,3784.28,3792.55,3783.6,3783.6,TP,0.48,S434 Breakout Probability (Expo),
2025-09-23 20:00:00,2025-09-23 20:30:00,BUY,3786.76,3778.94,3787.93,3787.93,TP,0.97,S434 Breakout Probability (Expo),
2025-09-23 20:30:00,2025-09-23 20:45:00,BUY,3784.7,3776.52,3788.75,3776.52,SL,-8.38,S434 Breakout Probability (Expo),
2025-09-23 20:45:00,2025-09-23 21:00:00,SELL,3783.91,3792.72,3774.13,3774.13,TP,9.58,S434 Breakout Probability (Expo),
2025-09-23 21:00:00,2025-09-23 21:15:00,SELL,3777.04,3786.72,3773.92,3773.92,TP,2.92,S434 Breakout Probability (Expo),
2025-09-23 21:15:00,2025-09-23 22:30:00,SELL,3771.1,3781.55,3767.67,3781.55,SL,-10.65,S434 Breakout Probability (Expo),
2025-09-23 22:30:00,2025-09-23 22:45:00,SELL,3779.24,3788.84,3778.73,3778.73,TP,0.31,S434 Breakout Probability (Expo),
2025-09-23 22:45:00,2025-09-23 23:00:00,BUY,3779.39,3770.11,3779.7,3779.7,TP,0.11,S434 Breakout Probability (Expo),
2025-09-23 23:00:00,2025-09-23 23:15:00,SELL,3774.39,3783.77,3773.77,3773.77,TP,0.42,S434 Breakout Probability (Expo),
2025-09-23 23:15:00,2025-09-23 23:30:00,BUY,3775.32,3765.41,3780.15,3765.41,SL,-10.11,S434 Breakout Probability (Expo),
2025-09-23 23:30:00,2025-09-24 00:15:00,SELL,3773.79,3784.54,3765.14,3784.54,SL,-10.95,S434 Breakout Probability (Expo),
2025-09-24 00:15:00,2025-09-24 01:45:00,BUY,3782.31,3772.65,3785.75,3772.65,SL,-9.86,S434 Breakout Probability (Expo),
2025-09-24 01:45:00,2025-09-24 02:00:00,SELL,3756.67,3766.97,3756.17,3756.17,TP,0.3,S434 Breakout Probability (Expo),
2025-09-24 02:00:00,2025-09-24 02:30:00,BUY,3757.12,3746.1,3765.35,3765.35,TP,8.03,S434 Breakout Probability (Expo),
2025-09-24 02:30:00,2025-09-24 02:45:00,BUY,3765.45,3753.91,3766.48,3766.48,TP,0.83,S434 Breakout Probability (Expo),
2025-09-24 02:45:00,2025-09-24 03:00:00,SELL,3764.29,3775.57,3763.92,3763.92,TP,0.17,S434 Breakout Probability (Expo),
2025-09-24 03:00:00,2025-09-24 06:00:00,BUY,3765.1,3754.8,3767.46,3767.46,TP,2.16,S434 Breakout Probability (Expo),
2025-09-24 06:00:00,2025-09-24 07:00:00,BUY,3768.97,3760.22,3770.19,3760.22,SL,-8.95,S434 Breakout Probability (Expo),
2025-09-24 07:00:00,2025-09-24 07:15:00,SELL,3759.47,3764.85,3758.85,3764.85,SL,-5.58,S434 Breakout Probability (Expo),
2025-09-24 07:15:00,2025-09-24 07:45:00,BUY,3763.72,3758.13,3765.19,3765.19,TP,1.27,S434 Breakout Probability (Expo),
2025-09-24 07:45:00,2025-09-24 08:00:00,BUY,3765.17,3759.47,3765.52,3765.52,TP,0.15,S434 Breakout Probability (Expo),
2025-09-24 08:00:00,2025-09-24 08:15:00,SELL,3763.51,3769.94,3762.02,3762.02,TP,1.29,S434 Breakout Probability (Expo),
2025-09-24 08:15:00,2025-09-24 08:30:00,SELL,3758.87,3765.69,3758.34,3758.34,TP,0.33,S434 Breakout Probability (Expo),
2025-09-24 08:30:00,2025-09-24 08:45:00,BUY,3760.09,3753.13,3760.69,3760.69,TP,0.4,S434 Breakout Probability (Expo),
2025-09-24 08:45:00,2025-09-24 09:00:00,SELL,3756.57,3763.82,3755.08,3755.08,TP,1.29,S434 Breakout Probability (Expo),
2025-09-24 09:00:00,2025-09-24 09:15:00,SELL,3753.43,3760.58,3753.36,3753.36,TP,-0.13,S434 Breakout Probability (Expo),
2025-09-24 09:15:00,2025-09-24 09:30:00,SELL,3752.79,3760.15,3752.25,3752.25,TP,0.34,S434 Breakout Probability (Expo),
2025-09-24 09:30:00,2025-09-24 09:45:00,BUY,3755.21,3747.85,3755.85,3755.85,TP,0.44,S434 Breakout Probability (Expo),
2025-09-24 09:45:00,2025-09-24 10:15:00,BUY,3757.01,3749.35,3759.36,3759.36,TP,2.15,S434 Breakout Probability (Expo),
2025-09-24 10:15:00,2025-09-24 10:30:00,BUY,3760.93,3753.17,3761.69,3761.69,TP,0.56,S434 Breakout Probability (Expo),
2025-09-24 10:30:00,2025-09-24 10:45:00,BUY,3764.59,3756.95,3765.41,3765.41,TP,0.62,S434 Breakout Probability (Expo),
2025-09-24 10:45:00,2025-09-24 11:00:00,BUY,3765.35,3758.06,3766.54,3766.54,TP,0.99,S434 Breakout Probability (Expo),
2025-09-24 11:00:00,2025-09-24 11:15:00,BUY,3766.83,3759.68,3766.97,3766.97,TP,-0.06,S434 Breakout Probability (Expo),
2025-09-24 11:15:00,2025-09-24 12:15:00,SELL,3764.98,3772.19,3763.24,3772.19,SL,-7.41,S434 Breakout Probability (Expo),
2025-09-24 12:15:00,2025-09-24 12:30:00,BUY,3772.34,3766.54,3773.46,3773.46,TP,0.92,S434 Breakout Probability (Expo),
2025-09-24 12:30:00,2025-09-24 14:15:00,BUY,3774.61,3768.6,3776.98,3776.98,TP,2.17,S434 Breakout Probability (Expo),
2025-09-24 14:15:00,2025-09-24 14:30:00,BUY,3775.37,3769.58,3777.0,3777.0,TP,1.43,S434 Breakout Probability (Expo),
2025-09-24 14:30:00,2025-09-24 15:15:00,BUY,3777.55,3771.39,3779.3,3771.39,SL,-6.36,S434 Breakout Probability (Expo),
2025-09-24 15:15:00,2025-09-24 15:30:00,SELL,3770.46,3776.9,3770.37,3770.37,TP,-0.11,S434 Breakout Probability (Expo),
2025-09-24 15:30:00,2025-09-24 15:45:00,SELL,3769.39,3775.81,3768.55,3768.55,TP,0.64,S434 Breakout Probability (Expo),
2025-09-24 15:45:00,2025-09-24 16:00:00,BUY,3770.1,3763.67,3771.01,3771.01,TP,0.71,S434 Breakout Probability (Expo),
2025-09-24 16:00:00,2025-09-24 16:15:00,SELL,3769.76,3775.82,3769.62,3769.62,TP,-0.06,S434 Breakout Probability (Expo),
2025-09-24 16:15:00,2025-09-24 16:30:00,SELL,3767.74,3773.76,3767.13,3767.13,TP,0.41,S434 Breakout Probability (Expo),
2025-09-24 16:30:00,2025-09-24 17:15:00,SELL,3767.77,3774.06,3763.09,3763.09,TP,4.48,S434 Breakout Probability (Expo),
2025-09-24 17:15:00,2025-09-24 18:00:00,SELL,3764.1,3770.35,3759.8,3759.8,TP,4.1,S434 Breakout Probability (Expo),
2025-09-24 18:00:00,2025-09-24 18:15:00,BUY,3763.08,3757.2,3763.81,3763.81,TP,0.53,S434 Breakout Probability (Expo),
2025-09-24 18:15:00,2025-09-24 18:30:00,BUY,3765.24,3759.27,3765.8,3765.8,TP,0.36,S434 Breakout Probability (Expo),
2025-09-24 18:30:00,2025-09-24 18:45:00,BUY,3768.26,3762.42,3768.8,3768.8,TP,0.34,S434 Breakout Probability (Expo),
2025-09-24 18:45:00,2025-09-24 19:00:00,BUY,3768.99,3763.4,3769.54,3769.54,TP,0.35,S434 Breakout Probability (Expo),
2025-09-24 19:00:00,2025-09-24 19:15:00,SELL,3766.37,3772.21,3765.56,3765.56,TP,0.61,S434 Breakout Probability (Expo),
2025-09-24 19:15:00,2025-09-24 20:00:00,BUY,3767.53,3761.4,3771.45,3771.45,TP,3.72,S434 Breakout Probability (Expo),
2025-09-24 20:00:00,2025-09-24 20:15:00,BUY,3771.62,3765.3,3771.67,3771.67,TP,-0.15,S434 Breakout Probability (Expo),
2025-09-24 20:15:00,2025-09-24 20:30:00,SELL,3767.48,3774.17,3767.25,3767.25,TP,0.03,S434 Breakout Probability (Expo),
2025-09-24 20:30:00,2025-09-24 20:45:00,SELL,3762.67,3769.62,3761.23,3761.23,TP,1.24,S434 Breakout Probability (Expo),
2025-09-24 20:45:00,2025-09-24 21:00:00,SELL,3761.27,3768.28,3759.11,3759.11,TP,1.96,S434 Breakout Probability (Expo),
2025-09-24 21:00:00,2025-09-24 21:15:00,SELL,3759.7,3767.34,3755.39,3755.39,TP,4.11,S434 Breakout Probability (Expo),
2025-09-24 21:15:00,2025-09-24 21:45:00,SELL,3758.85,3767.08,3753.46,3753.46,TP,5.19,S434 Breakout Probability (Expo),
2025-09-24 21:45:00,2025-09-24 22:30:00,SELL,3752.63,3761.59,3749.62,3749.62,TP,2.81,S434 Breakout Probability (Expo),
2025-09-24 22:30:00,2025-09-24 22:45:00,SELL,3745.53,3755.21,3742.79,3742.79,TP,2.54,S434 Breakout Probability (Expo),
2025-09-24 22:45:00,2025-09-24 23:00:00,SELL,3741.11,3750.8,3739.84,3739.84,TP,1.07,S434 Breakout Probability (Expo),
2025-09-24 23:00:00,2025-09-24 23:15:00,SELL,3741.02,3750.97,3739.42,3739.42,TP,1.4,S434 Breakout Probability (Expo),
2025-09-24 23:15:00,2025-09-25 01:00:00,BUY,3742.05,3732.04,3743.22,3732.04,SL,-10.21,S434 Breakout Probability (Expo),
2025-09-25 01:00:00,2025-09-25 01:15:00,SELL,3730.06,3738.56,3727.84,3727.84,TP,2.02,S434 Breakout Probability (Expo),
2025-09-25 01:15:00,2025-09-25 01:45:00,SELL,3729.12,3737.27,3726.63,3726.63,TP,2.29,S434 Breakout Probability (Expo),
2025-09-25 01:45:00,2025-09-25 02:00:00,SELL,3724.15,3732.3,3722.76,3722.76,TP,1.19,S434 Breakout Probability (Expo),
2025-09-25 02:00:00,2025-09-25 02:15:00,SELL,3720.27,3728.06,3718.9,3718.9,TP,1.17,S434 Breakout Probability (Expo),
2025-09-25 02:15:00,2025-09-25 02:30:00,SELL,3718.33,3725.83,3717.44,3725.83,SL,-7.7,S434 Breakout Probability (Expo),
2025-09-25 02:30:00,2025-09-25 02:45:00,BUY,3727.29,3719.42,3727.52,3727.52,TP,0.03,S434 Breakout Probability (Expo),
2025-09-25 02:45:00,2025-09-25 03:00:00,BUY,3730.14,3722.39,3731.86,3731.86,TP,1.52,S434 Breakout Probability (Expo),
2025-09-25 03:00:00,2025-09-25 03:30:00,BUY,3732.42,3725.22,3732.53,3732.53,TP,-0.09,S434 Breakout Probability (Expo),
2025-09-25 03:30:00,2025-09-25 03:45:00,BUY,3736.47,3729.78,3736.68,3736.68,TP,0.01,S434 Breakout Probability (Expo),
2025-09-25 03:45:00,2025-09-25 05:00:00,BUY,3736.53,3730.14,3737.52,3737.52,TP,0.79,S434 Breakout Probability (Expo),
2025-09-25 05:00:00,2025-09-25 05:15:00,BUY,3739.57,3733.05,3739.81,3739.81,TP,0.04,S434 Breakout Probability (Expo),
2025-09-25 05:15:00,2025-09-25 06:45:00,BUY,3744.82,3738.0,3745.25,3745.25,TP,0.23,S434 Breakout Probability (Expo),
2025-09-25 06:45:00,2025-09-25 07:00:00,BUY,3743.01,3737.31,3745.27,3745.27,TP,2.06,S434 Breakout Probability (Expo),
2025-09-25 07:00:00,2025-09-25 07:15:00,BUY,3749.99,3744.34,3750.03,3750.03,TP,-0.16,S434 Breakout Probability (Expo),
2025-09-25 07:15:00,2025-09-25 07:30:00,BUY,3750.37,3744.89,3751.34,3751.34,TP,0.77,S434 Breakout Probability (Expo),
2025-09-25 07:30:00,2025-09-25 08:00:00,SELL,3748.08,3753.81,3746.64,3746.64,TP,1.24,S434 Breakout Probability (Expo),
2025-09-25 08:00:00,2025-09-25 08:15:00,SELL,3741.35,3747.79,3740.6,3740.6,TP,0.55,S434 Breakout Probability (Expo),
2025-09-25 08:15:00,2025-09-25 08:45:00,BUY,3744.25,3737.34,3747.08,3737.34,SL,-7.11,S434 Breakout Probability (Expo),
2025-09-25 08:45:00,2025-09-25 09:00:00,SELL,3736.04,3743.6,3732.99,3732.99,TP,2.85,S434 Breakout Probability (Expo),
2025-09-25 09:00:00,2025-09-25 09:30:00,SELL,3732.73,3740.45,3729.64,3740.45,SL,-7.92,S434 Breakout Probability (Expo),
2025-09-25 09:30:00,2025-09-25 09:45:00,BUY,3742.16,3733.86,3742.25,3742.25,TP,-0.11,S434 Breakout Probability (Expo),
2025-09-25 09:45:00,2025-09-25 10:00:00,SELL,3739.57,3748.29,3736.35,3736.35,TP,3.02,S434 Breakout Probability (Expo),
2025-09-25 10:00:00,2025-09-25 10:15:00,SELL,3735.16,3744.13,3734.55,3734.55,TP,0.41,S434 Breakout Probability (Expo),
2025-09-25 10:15:00,2025-09-25 10:30:00,BUY,3735.69,3726.79,3737.32,3737.32,TP,1.43,S434 Breakout Probability (Expo),
2025-09-25 10:30:00,2025-09-25 11:30:00,BUY,3739.07,3730.64,3739.1,3739.1,TP,-0.17,S434 Breakout Probability (Expo),
2025-09-25 11:30:00,2025-09-25 12:30:00,BUY,3739.72,3731.46,3740.8,3740.8,TP,0.88,S434 Breakout Probability (Expo),
2025-09-25 12:30:00,2025-09-25 13:00:00,BUY,3737.8,3730.97,3741.3,3741.3,TP,3.3,S434 Breakout Probability (Expo),
2025-09-25 13:00:00,2025-09-25 13:15:00,BUY,3746.02,3738.9,3747.18,3747.18,TP,0.96,S434 Breakout Probability (Expo),
2025-09-25 13:15:00,2025-09-25 13:30:00,SELL,3745.1,3751.95,3744.56,3744.56,TP,0.34,S434 Breakout Probability (Expo),
2025-09-25 13:30:00,2025-09-25 13:45:00,SELL,3742.09,3749.0,3740.51,3740.51,TP,1.38,S434 Breakout Probability (Expo),
2025-09-25 13:45:00,2025-09-25 14:30:00,SELL,3741.03,3748.05,3739.97,3748.05,SL,-7.22,S434 Breakout Probability (Expo),
2025-09-25 14:30:00,2025-09-25 14:45:00,BUY,3751.34,3743.91,3752.16,3752.16,TP,0.62,S434 Breakout Probability (Expo),
2025-09-25 14:45:00,2025-09-25 15:00:00,BUY,3752.24,3744.6,3755.0,3755.0,TP,2.56,S434 Breakout Probability (Expo),
2025-09-25 15:00:00,2025-09-25 15:15:00,BUY,3757.48,3749.72,3759.56,3759.56,TP,1.88,S434 Breakout Probability (Expo),
2025-09-25 15:15:00,2025-09-25 15:30:00,SELL,3757.43,3765.48,3756.11,3756.11,TP,1.12,S434 Breakout Probability (Expo),
2025-09-25 15:30:00,2025-09-25 16:15:00,SELL,3753.94,3762.22,3751.41,3751.41,TP,2.33,S434 Breakout Probability (Expo),
2025-09-25 16:15:00,2025-09-25 16:45:00,SELL,3750.7,3759.27,3750.33,3759.27,SL,-8.77,S434 Breakout Probability (Expo),
2025-09-25 16:45:00,2025-09-25 18:00:00,BUY,3756.99,3748.56,3761.24,3748.56,SL,-8.63,S434 Breakout Probability (Expo),
2025-09-25 18:00:00,2025-09-25 18:45:00,SELL,3743.53,3752.33,3741.11,3752.33,SL,-9.0,S434 Breakout Probability (Expo),
