[2026-07-27 18:17:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151057 | bid=4102.264 | ask=4102.504 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:18:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151118 | bid=4101.703 | ask=4101.943 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:19:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151178 | bid=4101.411 | ask=4101.651 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:20:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151238 | bid=4100.723 | ask=4100.963 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:21:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151298 | bid=4101.281 | ask=4101.521 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:22:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151357 | bid=4101.316 | ask=4101.556 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:23:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151418 | bid=4100.271 | ask=4100.511 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:24:36] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151477 | bid=4100.506 | ask=4100.746 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:25:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151538 | bid=4100.72 | ask=4100.96 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:26:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151598 | bid=4099.873 | ask=4100.113 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:27:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151658 | bid=4100.012 | ask=4100.252 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:28:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151718 | bid=4099.615 | ask=4099.855 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:29:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151778 | bid=4100.333 | ask=4100.573 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:30:19] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.86s | breakdown=market_open=0.02s demo_scan=1.84s | profile=demo-exness-416010472
[2026-07-27 18:30:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151838 | bid=4098.814 | ask=4099.054 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:30:40] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.92s | breakdown=market_open=0.01s demo_scan=1.91s | profile=demo-exness-416010472
[2026-07-27 18:30:54] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.59s | breakdown=market_open=0.00s demo_scan=1.58s | profile=demo-exness-416010472
[2026-07-27 18:31:19] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 5.42s | breakdown=market_open=0.03s demo_scan=5.39s | profile=demo-exness-416010472
[2026-07-27 18:31:22] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 3.88s | breakdown=market_open=0.02s demo_scan=3.86s | profile=demo-exness-416010472
[2026-07-27 18:31:28] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 4.71s | breakdown=market_open=0.14s demo_scan=4.57s | profile=demo-exness-416010472
[2026-07-27 18:31:30] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.90s | breakdown=market_open=0.00s demo_scan=1.90s | profile=demo-exness-416010472
[2026-07-27 18:31:36] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 3.37s | breakdown=market_open=0.01s demo_scan=3.36s | profile=demo-exness-416010472
[2026-07-27 18:31:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151898 | bid=4099.195 | ask=4099.435 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:31:41] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 3.77s | breakdown=market_open=0.01s demo_scan=3.77s | profile=demo-exness-416010472
[2026-07-27 18:31:49] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.62s | breakdown=market_open=0.01s demo_scan=1.61s | profile=demo-exness-416010472
[2026-07-27 18:32:04] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.75s | breakdown=market_open=0.00s demo_scan=1.74s | profile=demo-exness-416010472
[2026-07-27 18:32:20] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 2.10s | breakdown=market_open=0.00s demo_scan=2.09s | profile=demo-exness-416010472
[2026-07-27 18:32:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785151958 | bid=4097.531 | ask=4097.771 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:32:41] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 3.03s | breakdown=market_open=0.01s demo_scan=3.02s | profile=demo-exness-416010472
[2026-07-27 18:32:44] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 1.90s | breakdown=market_open=0.29s demo_scan=1.61s | profile=demo-exness-416010472
[2026-07-27 18:33:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152018 | bid=4096.305 | ask=4096.545 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:34:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152077 | bid=4097.521 | ask=4097.761 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:35:05] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 2.89s | breakdown=market_open=0.00s demo_scan=2.88s | profile=demo-exness-416010472
[2026-07-27 18:35:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152138 | bid=4098.394 | ask=4098.634 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:36:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152198 | bid=4099.153 | ask=4099.393 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:37:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152258 | bid=4098.949 | ask=4099.189 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:38:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152318 | bid=4098.022 | ask=4098.262 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:39:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152378 | bid=4097.079 | ask=4097.319 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:40:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152438 | bid=4096.652 | ask=4096.892 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:41:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152498 | bid=4097.826 | ask=4098.066 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:42:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152558 | bid=4097.719 | ask=4097.959 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:43:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152618 | bid=4096.26 | ask=4096.5 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:44:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152678 | bid=4096.228 | ask=4096.468 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:45:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152738 | bid=4096.311 | ask=4096.551 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:45:44] TG_NETWORK_ERROR | httpx.ReadError:
[2026-07-27 18:46:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152798 | bid=4093.943 | ask=4094.183 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:47:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152858 | bid=4095.943 | ask=4096.183 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:48:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152918 | bid=4095.643 | ask=4095.883 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:49:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152978 | bid=4095.376 | ask=4095.616 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:50:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153038 | bid=4095.374 | ask=4095.614 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:51:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153098 | bid=4095.814 | ask=4096.054 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:52:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153157 | bid=4094.753 | ask=4094.993 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:53:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153218 | bid=4094.872 | ask=4095.112 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:54:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153278 | bid=4094.519 | ask=4094.759 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:55:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153338 | bid=4094.342 | ask=4094.582 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:56:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153398 | bid=4094.547 | ask=4094.787 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:57:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153458 | bid=4094.103 | ask=4094.343 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:58:37] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153518 | bid=4094.406 | ask=4094.646 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 18:59:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785153577 | bid=4094.137 | ask=4094.377 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-27 19:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_1 skipped - hour 18 != 8
[2026-07-27 19:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_2 skipped - hour 18 != 10
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_10 skipped - hour 18 != 19
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_33 skipped - hour 18 != 11
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_34 skipped - hour 18 != 17
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_43 skipped - hour 18 != 14
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_44 skipped - hour 18 != 20
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_52 skipped - hour 18 != 19
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_53 skipped - hour 18 != 21
[2026-07-27 19:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_62 skipped - hour 18 != 9
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_63 skipped - hour 18 != 16
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_72 skipped - risk_distance 1.83 < 4.00
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_73 skipped - hour 18 != 16
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_83 skipped - hour 18 != 9
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_84 skipped - hour 18 != 12
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_93 skipped - hour 18 != 22
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_94 skipped - hour 18 != 9
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_101 skipped - hour 18 != 11
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_102 skipped - hour 18 != 9
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_109 skipped - hour 18 != 14
[2026-07-27 19:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_115 skipped - hour 18 != 10
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_116 skipped - hour 18 != 15
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_123 skipped - hour 18 != 11
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_124 skipped - hour 18 != 16
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_132 skipped - hour 18 != 10
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_133 skipped - hour 18 != 16
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_141 skipped - hour 18 != 9
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_142 skipped - hour 18 != 20
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_156 skipped - hour 18 != 14
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_157 skipped - hour 18 != 16
[2026-07-27 19:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_164 skipped - hour 18 != 10
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_165 skipped - hour 18 != 12
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_174 skipped - hour 18 != 12
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_182 skipped - hour 18 != 14
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_183 skipped - hour 18 != 17
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_190 skipped - hour 18 != 9
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_191 skipped - hour 18 != 15
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_197 skipped - hour 18 != 16
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_203 skipped - hour 18 != 17
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_209 skipped - hour 18 != 20
[2026-07-27 19:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_215 skipped - hour 18 != 22
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_216 skipped - hour 18 != 20
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_220 skipped - hour 18 != 14
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_221 skipped - hour 18 != 9
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_226 skipped - hour 18 != 9
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_227 skipped - hour 18 != 8
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_233 skipped - hour 18 != 12
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_238 skipped - hour 18 != 14
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_239 skipped - hour 18 != 11
[2026-07-27 19:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_244 skipped - hour 18 != 16
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_250 skipped - hour 18 != 17
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_251 skipped - hour 18 != 16
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_259 skipped - hour 18 != 9
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_260 skipped - hour 18 != 12
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_267 skipped - hour 18 != 14
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_268 skipped - hour 18 != 21
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_276 skipped - hour 18 != 11
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_277 skipped - hour 18 != 12
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_282 skipped - hour 18 != 15
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_283 skipped - hour 18 != 20
[2026-07-27 19:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_290 skipped - hour 18 != 9
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_302 skipped - hour 18 != 22
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_303 skipped - hour 18 != 11
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_310 skipped - hour 18 != 16
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_316 skipped - hour 18 != 16
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_317 skipped - hour 18 != 17
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_324 skipped - hour 18 != 9
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_325 skipped - hour 18 != 16
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_331 skipped - hour 18 != 8
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_332 skipped - hour 18 != 20
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_338 skipped - hour 18 != 11
[2026-07-27 19:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_345 skipped - hour 18 != 20
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_352 skipped - hour 18 != 22
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_353 skipped - hour 18 != 22
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_358 skipped - hour 18 != 9
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_365 skipped - hour 18 != 17
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_366 skipped - hour 18 != 14
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_373 skipped - hour 18 != 14
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_374 skipped - hour 18 != 20
[2026-07-27 19:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_382 skipped - hour 18 != 10
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_383 skipped - hour 18 != 16
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_390 skipped - hour 18 != 17
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_397 skipped - hour 18 != 19
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_403 skipped - hour 18 != 19
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_408 skipped - hour 18 != 11
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_409 skipped - hour 18 != 12
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_416 skipped - hour 18 != 21
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_417 skipped - hour 18 != 21
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_423 skipped - hour 18 != 12
[2026-07-27 19:00:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_431 skipped - hour 18 != 20
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_432 skipped - hour 18 != 21
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_438 skipped - hour 18 != 8
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_439 skipped - hour 18 != 12
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_446 skipped - hour 18 != 12
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_447 skipped - hour 18 != 12
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_453 skipped - hour 18 != 11
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_454 skipped - hour 18 != 12
[2026-07-27 19:00:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_459 skipped - hour 18 != 22
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_465 skipped - hour 18 != 20
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_466 skipped - hour 18 != 15
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_472 skipped - hour 18 != 22
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_473 skipped - hour 18 != 20
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_479 skipped - hour 18 != 9
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_480 skipped - hour 18 != 20
[2026-07-27 19:00:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_486 skipped - hour 18 != 15
