weight,pass_floor_streak,avg_day,min_day,worst_day
214.892,False,762.9239,707.7099,-1020.32135
214.893,False,762.9239,707.71,-1020.32855
214.894,False,762.924,707.7102,-1020.33575
214.895,False,762.9241,707.7104,-1020.34295
214.896,False,762.9242,707.7106,-1020.35015
214.897,False,762.9242,707.7108,-1020.35735
214.898,False,762.9243,707.711,-1020.36455
214.899,False,762.9244,707.7112,-1020.37175
214.9,False,762.9245,707.7114,-1020.37895
214.901,False,762.9245,707.7115,-1020.38615
214.902,False,762.9246,707.7117,-1020.39335
214.903,False,762.9247,707.7119,-1020.40055
214.904,False,762.9248,707.7121,-1020.40775
214.905,False,762.9248,707.7123,-1020.41495
214.906,False,762.9249,707.7125,-1020.42215
214.907,False,762.925,707.7127,-1020.42935
214.908,False,762.9251,707.7129,-1020.43655
214.909,False,762.9251,707.713,-1020.44375
214.91,False,762.9252,707.7132,-1020.45095
214.911,False,762.9253,707.7134,-1020.45815
214.912,False,762.9254,707.7136,-1020.46535
214.913,False,762.9254,707.7138,-1020.47255
214.914,False,762.9255,707.714,-1020.47975
214.915,False,762.9256,707.7142,-1020.48695
214.916,False,762.9257,707.7144,-1020.49415
214.917,False,762.9257,707.7145,-1020.50135
214.918,False,762.9258,707.7147,-1020.50855
214.919,False,762.9259,707.7149,-1020.51575
214.92,False,762.926,707.7151,-1020.52295
214.921,False,762.926,707.7153,-1020.53015
214.922,False,762.9261,707.7155,-1020.53735
214.923,False,762.9262,707.7157,-1020.54455
214.924,False,762.9263,707.7159,-1020.55175
214.925,False,762.9263,707.716,-1020.55895
214.926,False,762.9264,707.7162,-1020.56615
214.927,False,762.9265,707.7164,-1020.57335
214.928,False,762.9266,707.7166,-1020.58055
214.929,False,762.9266,707.7168,-1020.58775
214.93,False,762.9267,707.717,-1020.59495
214.931,False,762.9268,707.7172,-1020.60215
214.932,False,762.9269,707.7174,-1020.60935
214.933,False,762.9269,707.7175,-1020.61655
214.934,False,762.927,707.7177,-1020.62375
214.935,False,762.9271,707.7179,-1020.63095
214.936,False,762.9272,707.7181,-1020.63815
214.937,False,762.9272,707.7183,-1020.64535
214.938,False,762.9273,707.7185,-1020.65255
214.939,False,762.9274,707.7187,-1020.65975
214.94,False,762.9275,707.7189,-1020.66695
214.941,False,762.9275,707.719,-1020.67415
214.942,False,762.9276,707.7192,-1020.68135
214.943,False,762.9277,707.7194,-1020.68855
214.944,False,762.9278,707.7196,-1020.69575
214.945,False,762.9278,707.7198,-1020.70295
214.946,False,762.9279,707.72,-1020.71015
214.947,False,762.928,707.7202,-1020.71735
214.948,False,762.9281,707.7204,-1020.72455
214.949,False,762.9281,707.7205,-1020.73175
214.95,False,762.9282,707.7207,-1020.73895
214.951,False,762.9283,707.7209,-1020.74615
214.952,False,762.9284,707.7211,-1020.75335
214.953,False,762.9284,707.7213,-1020.76055
214.954,False,762.9285,707.7215,-1020.76775
214.955,False,762.9286,707.7217,-1020.77495
214.956,False,762.9287,707.7219,-1020.78215
214.957,False,762.9287,707.722,-1020.78935
214.958,False,762.9288,707.7222,-1020.79655
214.959,False,762.9289,707.7224,-1020.80375
214.96,False,762.929,707.7226,-1020.81095
214.961,False,762.929,707.7228,-1020.81815
214.962,False,762.9291,707.723,-1020.82535
214.963,False,762.9292,707.7232,-1020.83255
214.964,False,762.9293,707.7234,-1020.83975
214.965,False,762.9293,707.7235,-1020.84695
214.966,False,762.9294,707.7237,-1020.85415
214.967,False,762.9295,707.7239,-1020.86135
214.968,False,762.9295,707.7241,-1020.86855
214.969,False,762.9296,707.7243,-1020.87575
214.97,False,762.9297,707.7245,-1020.88295
214.971,False,762.9298,707.7247,-1020.89015
214.972,False,762.9298,707.7249,-1020.89735
214.973,False,762.9299,707.725,-1020.90455
214.974,False,762.93,707.7252,-1020.91175
214.975,False,762.9301,707.7254,-1020.91895
214.976,False,762.9301,707.7256,-1020.92615
214.977,False,762.9302,707.7258,-1020.93335
214.978,False,762.9303,707.726,-1020.94055
214.979,False,762.9304,707.7262,-1020.94775
214.98,False,762.9304,707.7264,-1020.95495
214.981,False,762.9305,707.7266,-1020.96215
214.982,False,762.9306,707.7267,-1020.96935
214.983,False,762.9307,707.7269,-1020.97655
214.984,False,762.9307,707.7271,-1020.98375
214.985,False,762.9308,707.7273,-1020.99095
214.986,False,762.9309,707.7275,-1020.99815
214.987,False,762.931,707.7277,-1021.00535
214.988,False,762.931,707.7279,-1021.01255
214.989,False,762.9311,707.7281,-1021.01975
214.99,False,762.9312,707.7282,-1021.02695
214.991,False,762.9313,707.7284,-1021.03415
214.992,False,762.9313,707.7286,-1021.04135
214.993,False,762.9314,707.7288,-1021.04855
214.994,False,762.9315,707.729,-1021.05575
214.995,False,762.9316,707.7292,-1021.06295
214.996,False,762.9316,707.7294,-1021.07015
214.997,False,762.9317,707.7296,-1021.07735
214.998,False,762.9318,707.7297,-1021.08455
214.999,False,762.9319,707.7299,-1021.09175
215.0,False,762.9319,707.7301,-1021.09895
215.001,False,762.932,707.7303,-1021.10615
215.002,False,762.9321,707.7305,-1021.11335
215.003,False,762.9322,707.7307,-1021.12055
215.004,False,762.9322,707.7309,-1021.12775
215.005,False,762.9323,707.7311,-1021.13495
215.006,False,762.9324,707.7312,-1021.14215
215.007,False,762.9325,707.7314,-1021.14935
215.008,False,762.9325,707.7316,-1021.15655
215.009,False,762.9326,707.7318,-1021.16375
215.01,False,762.9327,707.732,-1021.17095
215.011,False,762.9328,707.7322,-1021.17815
215.012,False,762.9328,707.7324,-1021.18535
215.013,False,762.9329,707.7326,-1021.19255
215.014,False,762.933,707.7327,-1021.19975
215.015,False,762.9331,707.7329,-1021.20695
215.016,False,762.9331,707.7331,-1021.21415
215.017,False,762.9332,707.7333,-1021.22135
215.018,False,762.9333,707.7335,-1021.22855
215.019,False,762.9334,707.7337,-1021.23575
215.02,False,762.9334,707.7339,-1021.24295
215.021,False,762.9335,707.7341,-1021.25015
215.022,False,762.9336,707.7342,-1021.25735
215.023,False,762.9337,707.7344,-1021.26455
215.024,False,762.9337,707.7346,-1021.27175
215.025,False,762.9338,707.7348,-1021.27895
215.026,False,762.9339,707.735,-1021.28615
215.027,False,762.934,707.7352,-1021.29335
215.028,False,762.934,707.7354,-1021.30055
215.029,False,762.9341,707.7356,-1021.30775
215.03,False,762.9342,707.7357,-1021.31495
215.031,False,762.9343,707.7359,-1021.32215
215.032,False,762.9343,707.7361,-1021.32935
215.033,False,762.9344,707.7363,-1021.33655
215.034,False,762.9345,707.7365,-1021.34375
215.035,False,762.9346,707.7367,-1021.35095
215.036,False,762.9346,707.7369,-1021.35815
215.037,False,762.9347,707.7371,-1021.36535
215.038,False,762.9348,707.7372,-1021.37255
215.039,False,762.9348,707.7374,-1021.37975
215.04,False,762.9349,707.7376,-1021.38695
215.041,False,762.935,707.7378,-1021.39415
215.042,False,762.9351,707.738,-1021.40135
215.043,False,762.9351,707.7382,-1021.40855
215.044,False,762.9352,707.7384,-1021.41575
215.045,False,762.9353,707.7386,-1021.42295
215.046,False,762.9354,707.7387,-1021.43015
215.047,False,762.9354,707.7389,-1021.43735
215.048,False,762.9355,707.7391,-1021.44455
215.049,False,762.9356,707.7393,-1021.45175
215.05,False,762.9357,707.7395,-1021.45895
215.051,False,762.9357,707.7397,-1021.46615
215.052,False,762.9358,707.7399,-1021.47335
215.053,False,762.9359,707.7401,-1021.48055
215.054,False,762.936,707.7402,-1021.48775
215.055,False,762.936,707.7404,-1021.49495
215.056,False,762.9361,707.7406,-1021.50215
215.057,False,762.9362,707.7408,-1021.50935
215.058,False,762.9363,707.741,-1021.51655
215.059,False,762.9363,707.7412,-1021.52375
215.06,False,762.9364,707.7414,-1021.53095
215.061,False,762.9365,707.7416,-1021.53815
215.062,False,762.9366,707.7417,-1021.54535
215.063,False,762.9366,707.7419,-1021.55255
215.064,False,762.9367,707.7421,-1021.55975
215.065,False,762.9368,707.7423,-1021.56695
215.066,False,762.9369,707.7425,-1021.57415
215.067,False,762.9369,707.7427,-1021.58135
215.068,False,762.937,707.7429,-1021.58855
215.069,False,762.9371,707.7431,-1021.59575
215.07,False,762.9372,707.7432,-1021.60295
215.071,False,762.9372,707.7434,-1021.61015
215.072,False,762.9373,707.7436,-1021.61735
215.073,False,762.9374,707.7438,-1021.62455
215.074,False,762.9375,707.744,-1021.63175
215.075,False,762.9375,707.7442,-1021.63895
215.076,False,762.9376,707.7444,-1021.64615
215.077,False,762.9377,707.7446,-1021.65335
215.078,False,762.9378,707.7447,-1021.66055
215.079,False,762.9378,707.7449,-1021.66775
215.08,False,762.9379,707.7451,-1021.67495
215.081,False,762.938,707.7453,-1021.68215
215.082,False,762.9381,707.7455,-1021.68935
215.083,False,762.9381,707.7457,-1021.69655
215.084,False,762.9382,707.7459,-1021.70375
215.085,False,762.9383,707.7461,-1021.71095
215.086,False,762.9384,707.7462,-1021.71815
215.087,False,762.9384,707.7464,-1021.72535
215.088,False,762.9385,707.7466,-1021.73255
215.089,False,762.9386,707.7468,-1021.73975
215.09,False,762.9387,707.747,-1021.74695
215.091,False,762.9387,707.7472,-1021.75415
215.092,False,762.9388,707.7474,-1021.76135
215.093,False,762.9389,707.7476,-1021.76855
215.094,False,762.939,707.7477,-1021.77575
215.095,False,762.939,707.7479,-1021.78295
215.096,False,762.9391,707.7481,-1021.79015
215.097,False,762.9392,707.7483,-1021.79735
215.098,False,762.9393,707.7485,-1021.80455
215.099,False,762.9393,707.7487,-1021.81175
215.1,False,762.9394,707.7489,-1021.81895
215.101,False,762.9395,707.7491,-1021.82615
215.102,False,762.9396,707.7492,-1021.83335
215.103,False,762.9396,707.7494,-1021.84055
215.104,False,762.9397,707.7496,-1021.84775
215.105,False,762.9398,707.7498,-1021.85495
215.106,False,762.9399,707.75,-1021.86215
215.107,False,762.9399,707.7502,-1021.86935
215.108,False,762.94,707.7504,-1021.87655
215.109,False,762.9401,707.7506,-1021.88375
215.11,False,762.9402,707.7507,-1021.89095
215.111,False,762.9402,707.7509,-1021.89815
215.112,False,762.9403,707.7511,-1021.90535
215.113,False,762.9404,707.7513,-1021.91255
215.114,False,762.9404,707.7515,-1021.91975
215.115,False,762.9405,707.7517,-1021.92695
215.116,False,762.9406,707.7519,-1021.93415
215.117,False,762.9407,707.7521,-1021.94135
215.118,False,762.9407,707.7522,-1021.94855
215.119,False,762.9408,707.7524,-1021.95575
215.12,False,762.9409,707.7526,-1021.96295
215.121,False,762.941,707.7528,-1021.97015
215.122,False,762.941,707.753,-1021.97735
215.123,False,762.9411,707.7532,-1021.98455
215.124,False,762.9412,707.7534,-1021.99175
215.125,False,762.9413,707.7536,-1021.99895
215.126,False,762.9413,707.7537,-1022.00615
215.127,False,762.9414,707.7539,-1022.01335
215.128,False,762.9415,707.7541,-1022.02055
215.129,False,762.9416,707.7543,-1022.02775
215.13,False,762.9416,707.7545,-1022.03495
215.131,False,762.9417,707.7547,-1022.04215
215.132,False,762.9418,707.7549,-1022.04935
215.133,False,762.9419,707.7551,-1022.05655
215.134,False,762.9419,707.7552,-1022.06375
215.135,False,762.942,707.7554,-1022.07095
215.136,False,762.9421,707.7556,-1022.07815
215.137,False,762.9422,707.7558,-1022.08535
215.138,False,762.9422,707.756,-1022.09255
215.139,False,762.9423,707.7562,-1022.09975
215.14,False,762.9424,707.7564,-1022.10695
215.141,False,762.9425,707.7566,-1022.11415
215.142,False,762.9425,707.7567,-1022.12135
215.143,False,762.9426,707.7569,-1022.12855
215.144,False,762.9427,707.7571,-1022.13575
215.145,False,762.9428,707.7573,-1022.14295
215.146,False,762.9428,707.7575,-1022.15015
215.147,False,762.9429,707.7577,-1022.15735
215.148,False,762.943,707.7579,-1022.16455
215.149,False,762.9431,707.7581,-1022.17175
215.15,False,762.9431,707.7582,-1022.17895
215.151,False,762.9432,707.7584,-1022.18615
215.152,False,762.9433,707.7586,-1022.19335
215.153,False,762.9434,707.7588,-1022.20055
215.154,False,762.9434,707.759,-1022.20775
215.155,False,762.9435,707.7592,-1022.21495
215.156,False,762.9436,707.7594,-1022.22215
215.157,False,762.9437,707.7596,-1022.22935
215.158,False,762.9437,707.7597,-1022.23655
215.159,False,762.9438,707.7599,-1022.24375
215.16,False,762.9439,707.7601,-1022.25095
215.161,False,762.944,707.7603,-1022.25815
215.162,False,762.944,707.7605,-1022.26535
215.163,False,762.9441,707.7607,-1022.27255
215.164,False,762.9442,707.7609,-1022.27975
215.165,False,762.9443,707.7611,-1022.28695
215.166,False,762.9443,707.7612,-1022.29415
215.167,False,762.9444,707.7614,-1022.30135
215.168,False,762.9445,707.7616,-1022.30855
215.169,False,762.9446,707.7618,-1022.31575
215.17,False,762.9446,707.762,-1022.32295
215.171,False,762.9447,707.7622,-1022.33015
215.172,False,762.9448,707.7624,-1022.33735
215.173,False,762.9449,707.7626,-1022.34455
215.174,False,762.9449,707.7627,-1022.35175
215.175,False,762.945,707.7629,-1022.35895
215.176,False,762.9451,707.7631,-1022.36615
215.177,False,762.9452,707.7633,-1022.37335
215.178,False,762.9452,707.7635,-1022.38055
215.179,False,762.9453,707.7637,-1022.38775
215.18,False,762.9454,707.7639,-1022.39495
215.181,False,762.9455,707.7641,-1022.40215
215.182,False,762.9455,707.7642,-1022.40935
215.183,False,762.9456,707.7644,-1022.41655
215.184,False,762.9457,707.7646,-1022.42375
215.185,False,762.9458,707.7648,-1022.43095
215.186,False,762.9458,707.765,-1022.43815
215.187,False,762.9459,707.7652,-1022.44535
215.188,False,762.946,707.7654,-1022.45255
215.189,False,762.946,707.7656,-1022.45975
215.19,False,762.9461,707.7657,-1022.46695
215.191,False,762.9462,707.7659,-1022.47415
215.192,False,762.9463,707.7661,-1022.48135
215.193,False,762.9463,707.7663,-1022.48855
215.194,False,762.9464,707.7665,-1022.49575
215.195,False,762.9465,707.7667,-1022.50295
215.196,False,762.9466,707.7669,-1022.51015
215.197,False,762.9466,707.7671,-1022.51735
215.198,False,762.9467,707.7672,-1022.52455
215.199,False,762.9468,707.7674,-1022.53175
215.2,False,762.9469,707.7676,-1022.53895
215.201,False,762.9469,707.7678,-1022.54615
215.202,False,762.947,707.768,-1022.55335
215.203,False,762.9471,707.7682,-1022.56055
215.204,False,762.9472,707.7684,-1022.56775
215.205,False,762.9472,707.7686,-1022.57495
215.206,False,762.9473,707.7688,-1022.58215
215.207,False,762.9474,707.7689,-1022.58935
215.208,False,762.9475,707.7691,-1022.59655
215.209,False,762.9475,707.7693,-1022.60375
215.21,False,762.9476,707.7695,-1022.61095
215.211,False,762.9477,707.7697,-1022.61815
215.212,False,762.9478,707.7699,-1022.62535
215.213,False,762.9478,707.7701,-1022.63255
215.214,False,762.9479,707.7703,-1022.63975
215.215,False,762.948,707.7704,-1022.64695
215.216,False,762.9481,707.7706,-1022.65415
215.217,False,762.9481,707.7708,-1022.66135
215.218,False,762.9482,707.771,-1022.66855
215.219,False,762.9483,707.7712,-1022.67575
215.22,False,762.9484,707.7714,-1022.68295
215.221,False,762.9484,707.7716,-1022.69015
215.222,False,762.9485,707.7718,-1022.69735
215.223,False,762.9486,707.7719,-1022.70455
215.224,False,762.9487,707.7721,-1022.71175
215.225,False,762.9487,707.7723,-1022.71895
215.226,False,762.9488,707.7725,-1022.72615
215.227,False,762.9489,707.7727,-1022.73335
215.228,False,762.949,707.7729,-1022.74055
215.229,False,762.949,707.7731,-1022.74775
215.23,False,762.9491,707.7733,-1022.75495
215.231,False,762.9492,707.7734,-1022.76215
215.232,False,762.9493,707.7736,-1022.76935
215.233,False,762.9493,707.7738,-1022.77655
215.234,False,762.9494,707.774,-1022.78375
215.235,False,762.9495,707.7742,-1022.79095
215.236,False,762.9496,707.7744,-1022.79815
215.237,False,762.9496,707.7746,-1022.80535
215.238,False,762.9497,707.7748,-1022.81255
215.239,False,762.9498,707.7749,-1022.81975
215.24,False,762.9499,707.7751,-1022.82695
215.241,False,762.9499,707.7753,-1022.83415
215.242,False,762.95,707.7755,-1022.84135
215.243,False,762.9501,707.7757,-1022.84855
215.244,False,762.9502,707.7759,-1022.85575
215.245,False,762.9502,707.7761,-1022.86295
215.246,False,762.9503,707.7763,-1022.87015
215.247,False,762.9504,707.7764,-1022.87735
215.248,False,762.9505,707.7766,-1022.88455
215.249,False,762.9505,707.7768,-1022.89175
215.25,False,762.9506,707.777,-1022.89895
215.251,False,762.9507,707.7772,-1022.90615
215.252,False,762.9508,707.7774,-1022.91335
215.253,False,762.9508,707.7776,-1022.92055
215.254,False,762.9509,707.7778,-1022.92775
215.255,False,762.951,707.7779,-1022.93495
215.256,False,762.9511,707.7781,-1022.94215
215.257,False,762.9511,707.7783,-1022.94935
215.258,False,762.9512,707.7785,-1022.95655
215.259,False,762.9513,707.7787,-1022.96375
215.26,False,762.9513,707.7789,-1022.97095
215.261,False,762.9514,707.7791,-1022.97815
215.262,False,762.9515,707.7793,-1022.98535
215.263,False,762.9516,707.7794,-1022.99255
215.264,False,762.9516,707.7796,-1022.99975
215.265,False,762.9517,707.7798,-1023.00695
215.266,False,762.9518,707.78,-1023.01415
215.267,False,762.9519,707.7802,-1023.02135
215.268,False,762.9519,707.7804,-1023.02855
215.269,False,762.952,707.7806,-1023.03575
215.27,False,762.9521,707.7808,-1023.04295
215.271,False,762.9522,707.7809,-1023.05015
215.272,False,762.9522,707.7811,-1023.05735
215.273,False,762.9523,707.7813,-1023.06455
215.274,False,762.9524,707.7815,-1023.07175
215.275,False,762.9525,707.7817,-1023.07895
215.276,False,762.9525,707.7819,-1023.08615
215.277,False,762.9526,707.7821,-1023.09335
215.278,False,762.9527,707.7823,-1023.10055
215.279,False,762.9528,707.7824,-1023.10775
215.28,False,762.9528,707.7826,-1023.11495
215.281,False,762.9529,707.7828,-1023.12215
215.282,False,762.953,707.783,-1023.12935
215.283,False,762.9531,707.7832,-1023.13655
215.284,False,762.9531,707.7834,-1023.14375
215.285,False,762.9532,707.7836,-1023.15095
215.286,False,762.9533,707.7838,-1023.15815
215.287,False,762.9534,707.7839,-1023.16535
215.288,False,762.9534,707.7841,-1023.17255
215.289,False,762.9535,707.7843,-1023.17975
215.29,False,762.9536,707.7845,-1023.18695
215.291,False,762.9537,707.7847,-1023.19415
215.292,False,762.9537,707.7849,-1023.20135
215.293,False,762.9538,707.7851,-1023.20855
215.294,False,762.9539,707.7853,-1023.21575
215.295,False,762.954,707.7854,-1023.22295
215.296,False,762.954,707.7856,-1023.23015
215.297,False,762.9541,707.7858,-1023.23735
215.298,False,762.9542,707.786,-1023.24455
215.299,False,762.9543,707.7862,-1023.25175
215.3,False,762.9543,707.7864,-1023.25895
215.301,False,762.9544,707.7866,-1023.26615
215.302,False,762.9545,707.7868,-1023.27335
215.303,False,762.9546,707.7869,-1023.28055
215.304,False,762.9546,707.7871,-1023.28775
215.305,False,762.9547,707.7873,-1023.29495
215.306,False,762.9548,707.7875,-1023.30215
215.307,False,762.9549,707.7877,-1023.30935
215.308,False,762.9549,707.7879,-1023.31655
215.309,False,762.955,707.7881,-1023.32375
215.31,False,762.9551,707.7883,-1023.33095
215.311,False,762.9552,707.7884,-1023.33815
215.312,False,762.9552,707.7886,-1023.34535
215.313,False,762.9553,707.7888,-1023.35255
215.314,False,762.9554,707.789,-1023.35975
215.315,False,762.9555,707.7892,-1023.36695
215.316,False,762.9555,707.7894,-1023.37415
215.317,False,762.9556,707.7896,-1023.38135
215.318,False,762.9557,707.7898,-1023.38855
215.319,False,762.9558,707.7899,-1023.39575
215.32,False,762.9558,707.7901,-1023.40295
215.321,False,762.9559,707.7903,-1023.41015
215.322,False,762.956,707.7905,-1023.41735
215.323,False,762.9561,707.7907,-1023.42455
215.324,False,762.9561,707.7909,-1023.43175
215.325,False,762.9562,707.7911,-1023.43895
215.326,False,762.9563,707.7913,-1023.44615
215.327,False,762.9564,707.7914,-1023.45335
215.328,False,762.9564,707.7916,-1023.46055
215.329,False,762.9565,707.7918,-1023.46775
215.33,False,762.9566,707.792,-1023.47495
215.331,False,762.9567,707.7922,-1023.48215
215.332,False,762.9567,707.7924,-1023.48935
215.333,False,762.9568,707.7926,-1023.49655
215.334,False,762.9569,707.7928,-1023.50375
215.335,False,762.9569,707.7929,-1023.51095
215.336,False,762.957,707.7931,-1023.51815
215.337,False,762.9571,707.7933,-1023.52535
215.338,False,762.9572,707.7935,-1023.53255
215.339,False,762.9572,707.7937,-1023.53975
215.34,False,762.9573,707.7939,-1023.54695
215.341,False,762.9574,707.7941,-1023.55415
215.342,False,762.9575,707.7943,-1023.56135
215.343,False,762.9575,707.7944,-1023.56855
215.344,False,762.9576,707.7946,-1023.57575
215.345,False,762.9577,707.7948,-1023.58295
215.346,False,762.9578,707.795,-1023.59015
215.347,False,762.9578,707.7952,-1023.59735
215.348,False,762.9579,707.7954,-1023.60455
215.349,False,762.958,707.7956,-1023.61175
215.35,False,762.9581,707.7958,-1023.61895
215.351,False,762.9581,707.7959,-1023.62615
215.352,False,762.9582,707.7961,-1023.63335
215.353,False,762.9583,707.7963,-1023.64055
215.354,False,762.9584,707.7965,-1023.64775
215.355,False,762.9584,707.7967,-1023.65495
215.356,False,762.9585,707.7969,-1023.66215
215.357,False,762.9586,707.7971,-1023.66935
215.358,False,762.9587,707.7973,-1023.67655
215.359,False,762.9587,707.7974,-1023.68375
215.36,False,762.9588,707.7976,-1023.69095
215.361,False,762.9589,707.7978,-1023.69815
215.362,False,762.959,707.798,-1023.70535
215.363,False,762.959,707.7982,-1023.71255
215.364,False,762.9591,707.7984,-1023.71975
215.365,False,762.9592,707.7986,-1023.72695
215.366,False,762.9593,707.7988,-1023.73415
215.367,False,762.9593,707.7989,-1023.74135
215.368,False,762.9594,707.7991,-1023.74855
215.369,False,762.9595,707.7993,-1023.75575
215.37,False,762.9596,707.7995,-1023.76295
215.371,False,762.9596,707.7997,-1023.77015
215.372,False,762.9597,707.7999,-1023.77735
215.373,False,762.9598,707.8001,-1023.78455
215.374,False,762.9599,707.8003,-1023.79175
215.375,False,762.9599,707.8004,-1023.79895
215.376,False,762.96,707.8006,-1023.80615
215.377,False,762.9601,707.8008,-1023.81335
215.378,False,762.9602,707.801,-1023.82055
215.379,False,762.9602,707.8012,-1023.82775
215.38,False,762.9603,707.8014,-1023.83495
215.381,False,762.9604,707.8016,-1023.84215
215.382,False,762.9605,707.8018,-1023.84935
215.383,False,762.9605,707.8019,-1023.85655
215.384,False,762.9606,707.8021,-1023.86375
215.385,False,762.9607,707.8023,-1023.87095
215.386,False,762.9608,707.8025,-1023.87815
215.387,False,762.9608,707.8027,-1023.88535
215.388,False,762.9609,707.8029,-1023.89255
215.389,False,762.961,707.8031,-1023.89975
215.39,False,762.9611,707.8033,-1023.90695
215.391,False,762.9611,707.8034,-1023.91415
215.392,False,762.9612,707.8036,-1023.92135
215.393,False,762.9613,707.8038,-1023.92855
215.394,False,762.9614,707.804,-1023.93575
215.395,False,762.9614,707.8042,-1023.94295
215.396,False,762.9615,707.8044,-1023.95015
215.397,False,762.9616,707.8046,-1023.95735
215.398,False,762.9617,707.8048,-1023.96455
215.399,False,762.9617,707.8049,-1023.97175
215.4,False,762.9618,707.8051,-1023.97895
215.401,False,762.9619,707.8053,-1023.98615
215.402,False,762.962,707.8055,-1023.99335
215.403,False,762.962,707.8057,-1024.00055
215.404,False,762.9621,707.8059,-1024.00775
215.405,False,762.9622,707.8061,-1024.01495
215.406,False,762.9622,707.8063,-1024.02215
215.407,False,762.9623,707.8064,-1024.02935
215.408,False,762.9624,707.8066,-1024.03655
215.409,False,762.9625,707.8068,-1024.04375
215.41,False,762.9625,707.807,-1024.05095
215.411,False,762.9626,707.8072,-1024.05815
215.412,False,762.9627,707.8074,-1024.06535
215.413,False,762.9628,707.8076,-1024.07255
215.414,False,762.9628,707.8078,-1024.07975
215.415,False,762.9629,707.8079,-1024.08695
215.416,False,762.963,707.8081,-1024.09415
215.417,False,762.9631,707.8083,-1024.10135
215.418,False,762.9631,707.8085,-1024.10855
215.419,False,762.9632,707.8087,-1024.11575
215.42,False,762.9633,707.8089,-1024.12295
215.421,False,762.9634,707.8091,-1024.13015
215.422,False,762.9634,707.8093,-1024.13735
215.423,False,762.9635,707.8094,-1024.14455
215.424,False,762.9636,707.8096,-1024.15175
215.425,False,762.9637,707.8098,-1024.15895
215.426,False,762.9637,707.81,-1024.16615
215.427,False,762.9638,707.8102,-1024.17335
215.428,False,762.9639,707.8104,-1024.18055
215.429,False,762.964,707.8106,-1024.18775
215.43,False,762.964,707.8108,-1024.19495
215.431,False,762.9641,707.811,-1024.20215
215.432,False,762.9642,707.8111,-1024.20935
215.433,False,762.9643,707.8113,-1024.21655
215.434,False,762.9643,707.8115,-1024.22375
215.435,False,762.9644,707.8117,-1024.23095
215.436,False,762.9645,707.8119,-1024.23815
215.437,False,762.9646,707.8121,-1024.24535
215.438,False,762.9646,707.8123,-1024.25255
215.439,False,762.9647,707.8125,-1024.25975
215.44,False,762.9648,707.8126,-1024.26695
215.441,False,762.9649,707.8128,-1024.27415
215.442,False,762.9649,707.813,-1024.28135
215.443,False,762.965,707.8132,-1024.28855
215.444,False,762.9651,707.8134,-1024.29575
215.445,False,762.9652,707.8136,-1024.30295
215.446,False,762.9652,707.8138,-1024.31015
215.447,False,762.9653,707.814,-1024.31735
215.448,False,762.9654,707.8141,-1024.32455
215.449,False,762.9655,707.8143,-1024.33175
215.45,False,762.9655,707.8145,-1024.33895
215.451,False,762.9656,707.8147,-1024.34615
215.452,False,762.9657,707.8149,-1024.35335
215.453,False,762.9658,707.8151,-1024.36055
215.454,False,762.9658,707.8153,-1024.36775
215.455,False,762.9659,707.8155,-1024.37495
215.456,False,762.966,707.8156,-1024.38215
215.457,False,762.9661,707.8158,-1024.38935
215.458,False,762.9661,707.816,-1024.39655
215.459,False,762.9662,707.8162,-1024.40375
215.46,False,762.9663,707.8164,-1024.41095
215.461,False,762.9664,707.8166,-1024.41815
215.462,False,762.9664,707.8168,-1024.42535
215.463,False,762.9665,707.817,-1024.43255
215.464,False,762.9666,707.8171,-1024.43975
215.465,False,762.9667,707.8173,-1024.44695
215.466,False,762.9667,707.8175,-1024.45415
215.467,False,762.9668,707.8177,-1024.46135
215.468,False,762.9669,707.8179,-1024.46855
215.469,False,762.967,707.8181,-1024.47575
215.47,False,762.967,707.8183,-1024.48295
215.471,False,762.9671,707.8185,-1024.49015
215.472,False,762.9672,707.8186,-1024.49735
215.473,False,762.9673,707.8188,-1024.50455
215.474,False,762.9673,707.819,-1024.51175
215.475,False,762.9674,707.8192,-1024.51895
215.476,False,762.9675,707.8194,-1024.52615
215.477,False,762.9676,707.8196,-1024.53335
215.478,False,762.9676,707.8198,-1024.54055
215.479,False,762.9677,707.82,-1024.54775
215.48,False,762.9678,707.8201,-1024.55495
215.481,False,762.9678,707.8203,-1024.56215
215.482,False,762.9679,707.8205,-1024.56935
215.483,False,762.968,707.8207,-1024.57655
215.484,False,762.9681,707.8209,-1024.58375
215.485,False,762.9681,707.8211,-1024.59095
215.486,False,762.9682,707.8213,-1024.59815
215.487,False,762.9683,707.8215,-1024.60535
215.488,False,762.9684,707.8216,-1024.61255
215.489,False,762.9684,707.8218,-1024.61975
215.49,False,762.9685,707.822,-1024.62695
215.491,False,762.9686,707.8222,-1024.63415
215.492,False,762.9687,707.8224,-1024.64135
215.493,False,762.9687,707.8226,-1024.64855
215.494,False,762.9688,707.8228,-1024.65575
215.495,False,762.9689,707.823,-1024.66295
215.496,False,762.969,707.8231,-1024.67015
215.497,False,762.969,707.8233,-1024.67735
215.498,False,762.9691,707.8235,-1024.68455
215.499,False,762.9692,707.8237,-1024.69175
215.5,False,762.9693,707.8239,-1024.69895
215.501,False,762.9693,707.8241,-1024.70615
215.502,False,762.9694,707.8243,-1024.71335
215.503,False,762.9695,707.8245,-1024.72055
