weight,pass_floor_streak,avg_day,min_day,worst_day
34.435,False,1952.6051,1851.0227,-1118.83742
34.436,False,1952.6066,1851.0237,-1118.87849
34.437,False,1952.6082,1851.0247,-1118.91956
34.438,False,1952.6097,1851.0257,-1118.96063
34.439,False,1952.6113,1851.0267,-1119.0017
34.44,False,1952.6128,1851.0276,-1119.04277
34.441,False,1952.6143,1851.0286,-1119.08384
34.442,False,1952.6159,1851.0296,-1119.12491
34.443,False,1952.6174,1851.0306,-1119.16598
34.444,False,1952.619,1851.0316,-1119.20705
34.445,False,1952.6205,1851.0325,-1119.24812
34.446,False,1952.622,1851.0335,-1119.28919
34.447,False,1952.6236,1851.0345,-1119.33026
34.448,False,1952.6251,1851.0355,-1119.37133
34.449,False,1952.6267,1851.0365,-1119.4124
34.45,False,1952.6282,1851.0374,-1119.45347
34.451,False,1952.6297,1851.0384,-1119.49454
34.452,False,1952.6313,1851.0394,-1119.53561
34.453,False,1952.6328,1851.0404,-1119.57668
34.454,False,1952.6344,1851.0414,-1119.61775
34.455,False,1952.6359,1851.0423,-1119.65882
34.456,False,1952.6374,1851.0433,-1119.69989
34.457,False,1952.639,1851.0443,-1119.74096
34.458,False,1952.6405,1851.0453,-1119.78203
34.459,False,1952.6421,1851.0462,-1119.8231
34.46,False,1952.6436,1851.0472,-1119.86417
34.461,False,1952.6451,1851.0482,-1119.90524
34.462,False,1952.6467,1851.0492,-1119.94631
34.463,False,1952.6482,1851.0502,-1119.98738
34.464,False,1952.6498,1851.0511,-1120.02845
34.465,False,1952.6513,1851.0521,-1120.06952
34.466,False,1952.6528,1851.0531,-1120.11059
34.467,False,1952.6544,1851.0541,-1120.15166
34.468,False,1952.6559,1851.0551,-1120.19273
34.469,False,1952.6575,1851.056,-1120.2338
34.47,False,1952.659,1851.057,-1120.27487
34.471,False,1952.6605,1851.058,-1120.31594
34.472,False,1952.6621,1851.059,-1120.35701
34.473,False,1952.6636,1851.06,-1120.39808
34.474,False,1952.6652,1851.0609,-1120.43915
34.475,False,1952.6667,1851.0619,-1120.48022
34.476,False,1952.6682,1851.0629,-1120.52129
34.477,False,1952.6698,1851.0639,-1120.56236
34.478,False,1952.6713,1851.0648,-1120.60343
34.479,False,1952.6729,1851.0658,-1120.6445
34.48,False,1952.6744,1851.0668,-1120.68557
34.481,False,1952.6759,1851.0678,-1120.72664
34.482,False,1952.6775,1851.0688,-1120.76771
34.483,False,1952.679,1851.0697,-1120.80878
34.484,False,1952.6806,1851.0707,-1120.84985
34.485,False,1952.6821,1851.0717,-1120.89092
34.486,False,1952.6836,1851.0727,-1120.93199
34.487,False,1952.6852,1851.0737,-1120.97306
34.488,False,1952.6867,1851.0746,-1121.01413
34.489,False,1952.6883,1851.0756,-1121.0552
34.49,False,1952.6898,1851.0766,-1121.09627
34.491,False,1952.6913,1851.0776,-1121.13734
34.492,False,1952.6929,1851.0786,-1121.17841
34.493,False,1952.6944,1851.0795,-1121.21948
34.494,False,1952.696,1851.0805,-1121.26055
34.495,False,1952.6975,1851.0815,-1121.30162
34.496,False,1952.699,1851.0825,-1121.34269
34.497,False,1952.7006,1851.0834,-1121.38376
34.498,False,1952.7021,1851.0844,-1121.42483
34.499,False,1952.7037,1851.0854,-1121.4659
34.5,False,1952.7052,1851.0864,-1121.50697
34.501,False,1952.7067,1851.0874,-1121.54804
34.502,False,1952.7083,1851.0883,-1121.58911
34.503,False,1952.7098,1851.0893,-1121.63018
34.504,False,1952.7114,1851.0903,-1121.67125
34.505,False,1952.7129,1851.0913,-1121.71232
34.506,False,1952.7144,1851.0923,-1121.75339
34.507,False,1952.716,1851.0932,-1121.79446
34.508,False,1952.7175,1851.0942,-1121.83553
34.509,False,1952.7191,1851.0952,-1121.8766
34.51,False,1952.7206,1851.0962,-1121.91767
34.511,False,1952.7221,1851.0972,-1121.95874
34.512,False,1952.7237,1851.0981,-1121.99981
34.513,False,1952.7252,1851.0991,-1122.04088
34.514,False,1952.7268,1851.1001,-1122.08195
34.515,False,1952.7283,1851.1011,-1122.12302
34.516,False,1952.7298,1851.102,-1122.16409
34.517,False,1952.7314,1851.103,-1122.20516
34.518,False,1952.7329,1851.104,-1122.24623
34.519,False,1952.7345,1851.105,-1122.2873
34.52,False,1952.736,1851.106,-1122.32837
34.521,False,1952.7375,1851.1069,-1122.36944
34.522,False,1952.7391,1851.1079,-1122.41051
34.523,False,1952.7406,1851.1089,-1122.45158
34.524,False,1952.7422,1851.1099,-1122.49265
34.525,False,1952.7437,1851.1109,-1122.53372
34.526,False,1952.7452,1851.1118,-1122.57479
34.527,False,1952.7468,1851.1128,-1122.61586
34.528,False,1952.7483,1851.1138,-1122.65693
34.529,False,1952.7499,1851.1148,-1122.698
34.53,False,1952.7514,1851.1158,-1122.73907
34.531,False,1952.7529,1851.1167,-1122.78014
34.532,False,1952.7545,1851.1177,-1122.82121
34.533,False,1952.756,1851.1187,-1122.86228
34.534,False,1952.7576,1851.1197,-1122.90335
34.535,False,1952.7591,1851.1207,-1122.94442
34.536,False,1952.7606,1851.1216,-1122.98549
34.537,False,1952.7622,1851.1226,-1123.02656
34.538,False,1952.7637,1851.1236,-1123.06763
34.539,False,1952.7653,1851.1246,-1123.1087
34.54,False,1952.7668,1851.1255,-1123.14977
34.541,False,1952.7683,1851.1265,-1123.19084
34.542,False,1952.7699,1851.1275,-1123.23191
34.543,False,1952.7714,1851.1285,-1123.27298
34.544,False,1952.773,1851.1295,-1123.31405
34.545,False,1952.7745,1851.1304,-1123.35512
34.546,False,1952.776,1851.1314,-1123.39619
34.547,False,1952.7776,1851.1324,-1123.43726
34.548,False,1952.7791,1851.1334,-1123.47833
34.549,False,1952.7807,1851.1344,-1123.5194
34.55,False,1952.7822,1851.1353,-1123.56047
34.551,False,1952.7837,1851.1363,-1123.60154
34.552,False,1952.7853,1851.1373,-1123.64261
34.553,False,1952.7868,1851.1383,-1123.68368
34.554,False,1952.7884,1851.1393,-1123.72475
34.555,False,1952.7899,1851.1402,-1123.76582
34.556,False,1952.7914,1851.1412,-1123.80689
34.557,False,1952.793,1851.1422,-1123.84796
34.558,False,1952.7945,1851.1432,-1123.88903
34.559,False,1952.7961,1851.1441,-1123.9301
34.56,False,1952.7976,1851.1451,-1123.97117
34.561,False,1952.7991,1851.1461,-1124.01224
34.562,False,1952.8007,1851.1471,-1124.05331
34.563,False,1952.8022,1851.1481,-1124.09438
34.564,False,1952.8038,1851.149,-1124.13545
34.565,False,1952.8053,1851.15,-1124.17652
34.566,False,1952.8068,1851.151,-1124.21759
34.567,False,1952.8084,1851.152,-1124.25866
34.568,False,1952.8099,1851.153,-1124.29973
34.569,False,1952.8115,1851.1539,-1124.3408
34.57,False,1952.813,1851.1549,-1124.38187
34.571,False,1952.8145,1851.1559,-1124.42294
34.572,False,1952.8161,1851.1569,-1124.46401
34.573,False,1952.8176,1851.1579,-1124.50508
34.574,False,1952.8192,1851.1588,-1124.54615
34.575,False,1952.8207,1851.1598,-1124.58722
34.576,False,1952.8222,1851.1608,-1124.62829
34.577,False,1952.8238,1851.1618,-1124.66936
34.578,False,1952.8253,1851.1627,-1124.71043
34.579,False,1952.8269,1851.1637,-1124.7515
34.58,False,1952.8284,1851.1647,-1124.79257
34.581,False,1952.8299,1851.1657,-1124.83364
34.582,False,1952.8315,1851.1667,-1124.87471
34.583,False,1952.833,1851.1676,-1124.91578
34.584,False,1952.8346,1851.1686,-1124.95685
34.585,False,1952.8361,1851.1696,-1124.99792
34.586,False,1952.8376,1851.1706,-1125.03899
34.587,False,1952.8392,1851.1716,-1125.08006
34.588,False,1952.8407,1851.1725,-1125.12113
34.589,False,1952.8423,1851.1735,-1125.1622
34.59,False,1952.8438,1851.1745,-1125.20327
34.591,False,1952.8453,1851.1755,-1125.24434
34.592,False,1952.8469,1851.1765,-1125.28541
34.593,False,1952.8484,1851.1774,-1125.32648
34.594,False,1952.85,1851.1784,-1125.36755
34.595,False,1952.8515,1851.1794,-1125.40862
34.596,False,1952.853,1851.1804,-1125.44969
34.597,False,1952.8546,1851.1813,-1125.49076
34.598,False,1952.8561,1851.1823,-1125.53183
34.599,False,1952.8577,1851.1833,-1125.5729
34.6,False,1952.8592,1851.1843,-1125.61397
34.601,False,1952.8607,1851.1853,-1125.65504
34.602,False,1952.8623,1851.1862,-1125.69611
34.603,False,1952.8638,1851.1872,-1125.73718
34.604,False,1952.8654,1851.1882,-1125.77825
34.605,False,1952.8669,1851.1892,-1125.81932
34.606,False,1952.8684,1851.1902,-1125.86039
34.607,False,1952.87,1851.1911,-1125.90146
34.608,False,1952.8715,1851.1921,-1125.94253
34.609,False,1952.8731,1851.1931,-1125.9836
34.61,False,1952.8746,1851.1941,-1126.02467
34.611,False,1952.8761,1851.1951,-1126.06574
34.612,False,1952.8777,1851.196,-1126.10681
34.613,False,1952.8792,1851.197,-1126.14788
34.614,False,1952.8808,1851.198,-1126.18895
34.615,False,1952.8823,1851.199,-1126.23002
34.616,False,1952.8838,1851.1999,-1126.27109
34.617,False,1952.8854,1851.2009,-1126.31216
34.618,False,1952.8869,1851.2019,-1126.35323
34.619,False,1952.8885,1851.2029,-1126.3943
34.62,False,1952.89,1851.2039,-1126.43537
34.621,False,1952.8915,1851.2048,-1126.47644
34.622,False,1952.8931,1851.2058,-1126.51751
34.623,False,1952.8946,1851.2068,-1126.55858
34.624,False,1952.8962,1851.2078,-1126.59965
34.625,False,1952.8977,1851.2088,-1126.64072
34.626,False,1952.8992,1851.2097,-1126.68179
34.627,False,1952.9008,1851.2107,-1126.72286
34.628,False,1952.9023,1851.2117,-1126.76393
34.629,False,1952.9039,1851.2127,-1126.805
34.63,False,1952.9054,1851.2137,-1126.84607
34.631,False,1952.9069,1851.2146,-1126.88714
34.632,False,1952.9085,1851.2156,-1126.92821
34.633,False,1952.91,1851.2166,-1126.96928
34.634,False,1952.9116,1851.2176,-1127.01035
34.635,False,1952.9131,1851.2185,-1127.05142
34.636,False,1952.9146,1851.2195,-1127.09249
34.637,False,1952.9162,1851.2205,-1127.13356
34.638,False,1952.9177,1851.2215,-1127.17463
34.639,False,1952.9193,1851.2225,-1127.2157
34.64,False,1952.9208,1851.2234,-1127.25677
34.641,False,1952.9223,1851.2244,-1127.29784
34.642,False,1952.9239,1851.2254,-1127.33891
34.643,False,1952.9254,1851.2264,-1127.37998
34.644,False,1952.927,1851.2274,-1127.42105
34.645,False,1952.9285,1851.2283,-1127.46212
34.646,False,1952.93,1851.2293,-1127.50319
34.647,False,1952.9316,1851.2303,-1127.54426
34.648,False,1952.9331,1851.2313,-1127.58533
34.649,False,1952.9347,1851.2323,-1127.6264
34.65,False,1952.9362,1851.2332,-1127.66747
34.651,False,1952.9377,1851.2342,-1127.70854
34.652,False,1952.9393,1851.2352,-1127.74961
34.653,False,1952.9408,1851.2362,-1127.79068
34.654,False,1952.9424,1851.2372,-1127.83175
34.655,False,1952.9439,1851.2381,-1127.87282
34.656,False,1952.9454,1851.2391,-1127.91389
34.657,False,1952.947,1851.2401,-1127.95496
34.658,False,1952.9485,1851.2411,-1127.99603
34.659,False,1952.9501,1851.242,-1128.0371
34.66,False,1952.9516,1851.243,-1128.07817
34.661,False,1952.9531,1851.244,-1128.11924
34.662,False,1952.9547,1851.245,-1128.16031
34.663,False,1952.9562,1851.246,-1128.20138
34.664,False,1952.9578,1851.2469,-1128.24245
34.665,False,1952.9593,1851.2479,-1128.28352
34.666,False,1952.9608,1851.2489,-1128.32459
34.667,False,1952.9624,1851.2499,-1128.36566
34.668,False,1952.9639,1851.2509,-1128.40673
34.669,False,1952.9655,1851.2518,-1128.4478
34.67,False,1952.967,1851.2528,-1128.48887
34.671,False,1952.9685,1851.2538,-1128.52994
34.672,False,1952.9701,1851.2548,-1128.57101
34.673,False,1952.9716,1851.2558,-1128.61208
34.674,False,1952.9732,1851.2567,-1128.65315
34.675,False,1952.9747,1851.2577,-1128.69422
34.676,False,1952.9762,1851.2587,-1128.73529
34.677,False,1952.9778,1851.2597,-1128.77636
34.678,False,1952.9793,1851.2606,-1128.81743
34.679,False,1952.9809,1851.2616,-1128.8585
34.68,False,1952.9824,1851.2626,-1128.89957
34.681,False,1952.9839,1851.2636,-1128.94064
34.682,False,1952.9855,1851.2646,-1128.98171
34.683,False,1952.987,1851.2655,-1129.02278
34.684,False,1952.9886,1851.2665,-1129.06385
34.685,False,1952.9901,1851.2675,-1129.10492
34.686,False,1952.9916,1851.2685,-1129.14599
34.687,False,1952.9932,1851.2695,-1129.18706
34.688,False,1952.9947,1851.2704,-1129.22813
34.689,False,1952.9963,1851.2714,-1129.2692
34.69,False,1952.9978,1851.2724,-1129.31027
34.691,False,1952.9993,1851.2734,-1129.35134
34.692,False,1953.0009,1851.2744,-1129.39241
34.693,False,1953.0024,1851.2753,-1129.43348
34.694,False,1953.004,1851.2763,-1129.47455
34.695,False,1953.0055,1851.2773,-1129.51562
34.696,False,1953.007,1851.2783,-1129.55669
34.697,False,1953.0086,1851.2792,-1129.59776
34.698,False,1953.0101,1851.2802,-1129.63883
34.699,False,1953.0117,1851.2812,-1129.6799
34.7,False,1953.0132,1851.2822,-1129.72097
34.701,False,1953.0147,1851.2832,-1129.76204
34.702,False,1953.0163,1851.2841,-1129.80311
34.703,False,1953.0178,1851.2851,-1129.84418
34.704,False,1953.0194,1851.2861,-1129.88525
34.705,False,1953.0209,1851.2871,-1129.92632
34.706,False,1953.0224,1851.2881,-1129.96739
34.707,False,1953.024,1851.289,-1130.00846
34.708,False,1953.0255,1851.29,-1130.04953
34.709,False,1953.0271,1851.291,-1130.0906
34.71,False,1953.0286,1851.292,-1130.13167
34.711,False,1953.0301,1851.293,-1130.17274
34.712,False,1953.0317,1851.2939,-1130.21381
34.713,False,1953.0332,1851.2949,-1130.25488
34.714,False,1953.0348,1851.2959,-1130.29595
34.715,False,1953.0363,1851.2969,-1130.33702
34.716,False,1953.0378,1851.2978,-1130.37809
34.717,False,1953.0394,1851.2988,-1130.41916
34.718,False,1953.0409,1851.2998,-1130.46023
34.719,False,1953.0425,1851.3008,-1130.5013
34.72,False,1953.044,1851.3018,-1130.54237
34.721,False,1953.0455,1851.3027,-1130.58344
34.722,False,1953.0471,1851.3037,-1130.62451
34.723,False,1953.0486,1851.3047,-1130.66558
34.724,False,1953.0502,1851.3057,-1130.70665
34.725,False,1953.0517,1851.3067,-1130.74772
34.726,False,1953.0532,1851.3076,-1130.78879
34.727,False,1953.0548,1851.3086,-1130.82986
34.728,False,1953.0563,1851.3096,-1130.87093
34.729,False,1953.0579,1851.3106,-1130.912
34.73,False,1953.0594,1851.3116,-1130.95307
34.731,False,1953.0609,1851.3125,-1130.99414
34.732,False,1953.0625,1851.3135,-1131.03521
34.733,False,1953.064,1851.3145,-1131.07628
34.734,False,1953.0656,1851.3155,-1131.11735
34.735,False,1953.0671,1851.3165,-1131.15842
34.736,False,1953.0686,1851.3174,-1131.19949
34.737,False,1953.0702,1851.3184,-1131.24056
34.738,False,1953.0717,1851.3194,-1131.28163
34.739,False,1953.0733,1851.3204,-1131.3227
34.74,False,1953.0748,1851.3213,-1131.36377
34.741,False,1953.0763,1851.3223,-1131.40484
34.742,False,1953.0779,1851.3233,-1131.44591
34.743,False,1953.0794,1851.3243,-1131.48698
34.744,False,1953.081,1851.3253,-1131.52805
34.745,False,1953.0825,1851.3262,-1131.56912
34.746,False,1953.084,1851.3272,-1131.61019
34.747,False,1953.0856,1851.3282,-1131.65126
34.748,False,1953.0871,1851.3292,-1131.69233
34.749,False,1953.0887,1851.3302,-1131.7334
34.75,False,1953.0902,1851.3311,-1131.77447
34.751,False,1953.0917,1851.3321,-1131.81554
34.752,False,1953.0933,1851.3331,-1131.85661
34.753,False,1953.0948,1851.3341,-1131.89768
34.754,False,1953.0964,1851.3351,-1131.93875
34.755,False,1953.0979,1851.336,-1131.97982
34.756,False,1953.0994,1851.337,-1132.02089
34.757,False,1953.101,1851.338,-1132.06196
34.758,False,1953.1025,1851.339,-1132.10303
34.759,False,1953.1041,1851.3399,-1132.1441
34.76,False,1953.1056,1851.3409,-1132.18517
34.761,False,1953.1071,1851.3419,-1132.22624
34.762,False,1953.1087,1851.3429,-1132.26731
34.763,False,1953.1102,1851.3439,-1132.30838
34.764,False,1953.1118,1851.3448,-1132.34945
34.765,False,1953.1133,1851.3458,-1132.39052
34.766,False,1953.1148,1851.3468,-1132.43159
34.767,False,1953.1164,1851.3478,-1132.47266
34.768,False,1953.1179,1851.3488,-1132.51373
34.769,False,1953.1195,1851.3497,-1132.5548
34.77,False,1953.121,1851.3507,-1132.59587
34.771,False,1953.1225,1851.3517,-1132.63694
34.772,False,1953.1241,1851.3527,-1132.67801
34.773,False,1953.1256,1851.3537,-1132.71908
34.774,False,1953.1272,1851.3546,-1132.76015
34.775,False,1953.1287,1851.3556,-1132.80122
34.776,False,1953.1302,1851.3566,-1132.84229
34.777,False,1953.1318,1851.3576,-1132.88336
34.778,False,1953.1333,1851.3585,-1132.92443
34.779,False,1953.1349,1851.3595,-1132.9655
34.78,False,1953.1364,1851.3605,-1133.00657
34.781,False,1953.1379,1851.3615,-1133.04764
34.782,False,1953.1395,1851.3625,-1133.08871
34.783,False,1953.141,1851.3634,-1133.12978
34.784,False,1953.1426,1851.3644,-1133.17085
34.785,False,1953.1441,1851.3654,-1133.21192
34.786,False,1953.1456,1851.3664,-1133.25299
34.787,False,1953.1472,1851.3674,-1133.29406
34.788,False,1953.1487,1851.3683,-1133.33513
34.789,False,1953.1503,1851.3693,-1133.3762
34.79,False,1953.1518,1851.3703,-1133.41727
34.791,False,1953.1533,1851.3713,-1133.45834
34.792,False,1953.1549,1851.3723,-1133.49941
34.793,False,1953.1564,1851.3732,-1133.54048
34.794,False,1953.158,1851.3742,-1133.58155
34.795,False,1953.1595,1851.3752,-1133.62262
34.796,False,1953.161,1851.3762,-1133.66369
34.797,False,1953.1626,1851.3771,-1133.70476
34.798,False,1953.1641,1851.3781,-1133.74583
34.799,False,1953.1657,1851.3791,-1133.7869
34.8,False,1953.1672,1851.3801,-1133.82797
34.801,False,1953.1687,1851.3811,-1133.86904
34.802,False,1953.1703,1851.382,-1133.91011
34.803,False,1953.1718,1851.383,-1133.95118
34.804,False,1953.1734,1851.384,-1133.99225
34.805,False,1953.1749,1851.385,-1134.03332
34.806,False,1953.1764,1851.386,-1134.07439
34.807,False,1953.178,1851.3869,-1134.11546
34.808,False,1953.1795,1851.3879,-1134.15653
34.809,False,1953.1811,1851.3889,-1134.1976
34.81,False,1953.1826,1851.3899,-1134.23867
34.811,False,1953.1841,1851.3909,-1134.27974
34.812,False,1953.1857,1851.3918,-1134.32081
34.813,False,1953.1872,1851.3928,-1134.36188
34.814,False,1953.1888,1851.3938,-1134.40295
34.815,False,1953.1903,1851.3948,-1134.44402
34.816,False,1953.1918,1851.3957,-1134.48509
34.817,False,1953.1934,1851.3967,-1134.52616
34.818,False,1953.1949,1851.3977,-1134.56723
34.819,False,1953.1965,1851.3987,-1134.6083
34.82,False,1953.198,1851.3997,-1134.64937
34.821,False,1953.1995,1851.4006,-1134.69044
34.822,False,1953.2011,1851.4016,-1134.73151
34.823,False,1953.2026,1851.4026,-1134.77258
34.824,False,1953.2042,1851.4036,-1134.81365
34.825,False,1953.2057,1851.4046,-1134.85472
34.826,False,1953.2072,1851.4055,-1134.89579
34.827,False,1953.2088,1851.4065,-1134.93686
34.828,False,1953.2103,1851.4075,-1134.97793
34.829,False,1953.2119,1851.4085,-1135.019
34.83,False,1953.2134,1851.4095,-1135.06007
34.831,False,1953.2149,1851.4104,-1135.10114
34.832,False,1953.2165,1851.4114,-1135.14221
34.833,False,1953.218,1851.4124,-1135.18328
34.834,False,1953.2196,1851.4134,-1135.22435
34.835,False,1953.2211,1851.4144,-1135.26542
34.836,False,1953.2226,1851.4153,-1135.30649
34.837,False,1953.2242,1851.4163,-1135.34756
34.838,False,1953.2257,1851.4173,-1135.38863
34.839,False,1953.2273,1851.4183,-1135.4297
34.84,False,1953.2288,1851.4192,-1135.47077
34.841,False,1953.2303,1851.4202,-1135.51184
34.842,False,1953.2319,1851.4212,-1135.55291
34.843,False,1953.2334,1851.4222,-1135.59398
34.844,False,1953.235,1851.4232,-1135.63505
34.845,False,1953.2365,1851.4241,-1135.67612
34.846,False,1953.238,1851.4251,-1135.71719
34.847,False,1953.2396,1851.4261,-1135.75826
34.848,False,1953.2411,1851.4271,-1135.79933
34.849,False,1953.2427,1851.4281,-1135.8404
34.85,False,1953.2442,1851.429,-1135.88147
34.851,False,1953.2457,1851.43,-1135.92254
34.852,False,1953.2473,1851.431,-1135.96361
34.853,False,1953.2488,1851.432,-1136.00468
34.854,False,1953.2504,1851.433,-1136.04575
34.855,False,1953.2519,1851.4339,-1136.08682
34.856,False,1953.2534,1851.4349,-1136.12789
34.857,False,1953.255,1851.4359,-1136.16896
34.858,False,1953.2565,1851.4369,-1136.21003
34.859,False,1953.2581,1851.4378,-1136.2511
34.86,False,1953.2596,1851.4388,-1136.29217
34.861,False,1953.2611,1851.4398,-1136.33324
34.862,False,1953.2627,1851.4408,-1136.37431
34.863,False,1953.2642,1851.4418,-1136.41538
34.864,False,1953.2658,1851.4427,-1136.45645
34.865,False,1953.2673,1851.4437,-1136.49752
34.866,False,1953.2688,1851.4447,-1136.53859
34.867,False,1953.2704,1851.4457,-1136.57966
34.868,False,1953.2719,1851.4467,-1136.62073
34.869,False,1953.2735,1851.4476,-1136.6618
34.87,False,1953.275,1851.4486,-1136.70287
34.871,False,1953.2765,1851.4496,-1136.74394
34.872,False,1953.2781,1851.4506,-1136.78501
34.873,False,1953.2796,1851.4516,-1136.82608
34.874,False,1953.2812,1851.4525,-1136.86715
34.875,False,1953.2827,1851.4535,-1136.90822
34.876,False,1953.2842,1851.4545,-1136.94929
34.877,False,1953.2858,1851.4555,-1136.99036
34.878,False,1953.2873,1851.4564,-1137.03143
34.879,False,1953.2889,1851.4574,-1137.0725
34.88,False,1953.2904,1851.4584,-1137.11357
34.881,False,1953.2919,1851.4594,-1137.15464
34.882,False,1953.2935,1851.4604,-1137.19571
34.883,False,1953.295,1851.4613,-1137.23678
34.884,False,1953.2966,1851.4623,-1137.27785
34.885,False,1953.2981,1851.4633,-1137.31892
34.886,False,1953.2996,1851.4643,-1137.35999
34.887,False,1953.3012,1851.4653,-1137.40106
34.888,False,1953.3027,1851.4662,-1137.44213
34.889,False,1953.3043,1851.4672,-1137.4832
34.89,False,1953.3058,1851.4682,-1137.52427
34.891,False,1953.3073,1851.4692,-1137.56534
34.892,False,1953.3089,1851.4702,-1137.60641
34.893,False,1953.3104,1851.4711,-1137.64748
34.894,False,1953.312,1851.4721,-1137.68855
34.895,False,1953.3135,1851.4731,-1137.72962
34.896,False,1953.315,1851.4741,-1137.77069
34.897,False,1953.3166,1851.475,-1137.81176
34.898,False,1953.3181,1851.476,-1137.85283
34.899,False,1953.3197,1851.477,-1137.8939
34.9,False,1953.3212,1851.478,-1137.93497
34.901,False,1953.3227,1851.479,-1137.97604
34.902,False,1953.3243,1851.4799,-1138.01711
34.903,False,1953.3258,1851.4809,-1138.05818
34.904,False,1953.3274,1851.4819,-1138.09925
34.905,False,1953.3289,1851.4829,-1138.14032
34.906,False,1953.3304,1851.4839,-1138.18139
34.907,False,1953.332,1851.4848,-1138.22246
34.908,False,1953.3335,1851.4858,-1138.26353
34.909,False,1953.3351,1851.4868,-1138.3046
34.91,False,1953.3366,1851.4878,-1138.34567
34.911,False,1953.3381,1851.4888,-1138.38674
34.912,False,1953.3397,1851.4897,-1138.42781
34.913,False,1953.3412,1851.4907,-1138.46888
34.914,False,1953.3428,1851.4917,-1138.50995
34.915,False,1953.3443,1851.4927,-1138.55102
34.916,False,1953.3458,1851.4936,-1138.59209
34.917,False,1953.3474,1851.4946,-1138.63316
34.918,False,1953.3489,1851.4956,-1138.67423
34.919,False,1953.3505,1851.4966,-1138.7153
34.92,False,1953.352,1851.4976,-1138.75637
34.921,False,1953.3535,1851.4985,-1138.79744
34.922,False,1953.3551,1851.4995,-1138.83851
34.923,False,1953.3566,1851.5005,-1138.87958
34.924,False,1953.3582,1851.5015,-1138.92065
34.925,False,1953.3597,1851.5025,-1138.96172
34.926,False,1953.3612,1851.5034,-1139.00279
34.927,False,1953.3628,1851.5044,-1139.04386
34.928,False,1953.3643,1851.5054,-1139.08493
34.929,False,1953.3659,1851.5064,-1139.126
34.93,False,1953.3674,1851.5074,-1139.16707
34.931,False,1953.3689,1851.5083,-1139.20814
34.932,False,1953.3705,1851.5093,-1139.24921
34.933,False,1953.372,1851.5103,-1139.29028
34.934,False,1953.3736,1851.5113,-1139.33135
34.935,False,1953.3751,1851.5122,-1139.37242
34.936,False,1953.3766,1851.5132,-1139.41349
34.937,False,1953.3782,1851.5142,-1139.45456
34.938,False,1953.3797,1851.5152,-1139.49563
34.939,False,1953.3813,1851.5162,-1139.5367
34.94,False,1953.3828,1851.5171,-1139.57777
34.941,False,1953.3843,1851.5181,-1139.61884
34.942,False,1953.3859,1851.5191,-1139.65991
34.943,False,1953.3874,1851.5201,-1139.70098
34.944,False,1953.389,1851.5211,-1139.74205
34.945,False,1953.3905,1851.522,-1139.78312
34.946,False,1953.392,1851.523,-1139.82419
34.947,False,1953.3936,1851.524,-1139.86526
34.948,False,1953.3951,1851.525,-1139.90633
34.949,False,1953.3967,1851.526,-1139.9474
34.95,False,1953.3982,1851.5269,-1139.98847
34.951,False,1953.3997,1851.5279,-1140.02954
34.952,False,1953.4013,1851.5289,-1140.07061
34.953,False,1953.4028,1851.5299,-1140.11168
34.954,False,1953.4044,1851.5309,-1140.15275
34.955,False,1953.4059,1851.5318,-1140.19382
34.956,False,1953.4074,1851.5328,-1140.23489
34.957,False,1953.409,1851.5338,-1140.27596
34.958,False,1953.4105,1851.5348,-1140.31703
34.959,False,1953.4121,1851.5357,-1140.3581
34.96,False,1953.4136,1851.5367,-1140.39917
34.961,False,1953.4151,1851.5377,-1140.44024
34.962,False,1953.4167,1851.5387,-1140.48131
34.963,False,1953.4182,1851.5397,-1140.52238
34.964,False,1953.4198,1851.5406,-1140.56345
34.965,False,1953.4213,1851.5416,-1140.60452
34.966,False,1953.4228,1851.5426,-1140.64559
34.967,False,1953.4244,1851.5436,-1140.68666
34.968,False,1953.4259,1851.5446,-1140.72773
34.969,False,1953.4275,1851.5455,-1140.7688
34.97,False,1953.429,1851.5465,-1140.80987
34.971,False,1953.4305,1851.5475,-1140.85094
34.972,False,1953.4321,1851.5485,-1140.89201
34.973,False,1953.4336,1851.5495,-1140.93308
34.974,False,1953.4352,1851.5504,-1140.97415
34.975,False,1953.4367,1851.5514,-1141.01522
34.976,False,1953.4382,1851.5524,-1141.05629
34.977,False,1953.4398,1851.5534,-1141.09736
34.978,False,1953.4413,1851.5543,-1141.13843
34.979,False,1953.4429,1851.5553,-1141.1795
34.98,False,1953.4444,1851.5563,-1141.22057
34.981,False,1953.4459,1851.5573,-1141.26164
34.982,False,1953.4475,1851.5583,-1141.30271
34.983,False,1953.449,1851.5592,-1141.34378
34.984,False,1953.4506,1851.5602,-1141.38485
34.985,False,1953.4521,1851.5612,-1141.42592
34.986,False,1953.4536,1851.5622,-1141.46699
34.987,False,1953.4552,1851.5632,-1141.50806
34.988,False,1953.4567,1851.5641,-1141.54913
34.989,False,1953.4583,1851.5651,-1141.5902
34.99,False,1953.4598,1851.5661,-1141.63127
34.991,False,1953.4613,1851.5671,-1141.67234
34.992,False,1953.4629,1851.5681,-1141.71341
34.993,False,1953.4644,1851.569,-1141.75448
34.994,False,1953.466,1851.57,-1141.79555
34.995,False,1953.4675,1851.571,-1141.83662
34.996,False,1953.469,1851.572,-1141.87769
34.997,False,1953.4706,1851.5729,-1141.91876
