weight,valid,avg_day,min_day,worst_day,streak
184.845,True,6132.5214,5690.6553,-999.9999,3
184.846,True,6132.5216,5690.6555,-999.9999,3
184.847,True,6132.5218,5690.6556,-999.9999,3
184.848,True,6132.522,5690.6558,-999.9999,3
184.849,True,6132.5222,5690.6559,-999.9999,3
184.85,True,6132.5224,5690.6561,-999.9999,3
184.851,True,6132.5226,5690.6562,-999.9999,3
184.852,True,6132.5228,5690.6564,-999.9999,3
184.853,True,6132.523,5690.6566,-999.9999,3
184.854,True,6132.5232,5690.6567,-999.9999,3
184.855,True,6132.5234,5690.6569,-999.9999,3
184.856,True,6132.5236,5690.657,-999.9999,3
184.857,True,6132.5238,5690.6572,-999.9999,3
184.858,True,6132.524,5690.6573,-999.9999,3
184.859,True,6132.5242,5690.6575,-999.9999,3
184.86,True,6132.5244,5690.6576,-999.9999,3
184.861,True,6132.5246,5690.6578,-999.9999,3
184.862,True,6132.5248,5690.658,-999.9999,3
184.863,True,6132.525,5690.6581,-999.9999,3
184.864,True,6132.5251,5690.6583,-999.9999,3
184.865,True,6132.5253,5690.6584,-999.9999,3
184.866,True,6132.5255,5690.6586,-999.9999,3
184.867,True,6132.5257,5690.6587,-999.9999,3
184.868,True,6132.5259,5690.6589,-999.9999,3
184.869,True,6132.5261,5690.6591,-999.9999,3
184.87,True,6132.5263,5690.6592,-999.9999,3
184.871,True,6132.5265,5690.6594,-999.9999,3
184.872,True,6132.5267,5690.6595,-999.9999,3
184.873,True,6132.5269,5690.6597,-999.9999,3
184.874,True,6132.5271,5690.6598,-999.9999,3
184.875,True,6132.5273,5690.66,-999.9999,3
184.876,True,6132.5275,5690.6602,-999.9999,3
184.877,True,6132.5277,5690.6603,-999.9999,3
184.878,True,6132.5279,5690.6605,-999.9999,3
184.879,True,6132.5281,5690.6606,-999.9999,3
184.88,True,6132.5283,5690.6608,-999.9999,3
184.881,True,6132.5285,5690.6609,-999.9999,3
184.882,True,6132.5287,5690.6611,-999.9999,3
184.883,True,6132.5288,5690.6612,-999.9999,3
184.884,True,6132.529,5690.6614,-999.9999,3
184.885,True,6132.5292,5690.6616,-999.9999,3
184.886,True,6132.5294,5690.6617,-999.9999,3
184.887,True,6132.5296,5690.6619,-999.9999,3
184.888,True,6132.5298,5690.662,-999.9999,3
184.889,True,6132.53,5690.6622,-999.9999,3
184.89,True,6132.5302,5690.6623,-999.9999,3
184.891,True,6132.5304,5690.6625,-999.9999,3
184.892,True,6132.5306,5690.6627,-999.9999,3
184.893,True,6132.5308,5690.6628,-999.9999,3
184.894,True,6132.531,5690.663,-999.9999,3
184.895,True,6132.5312,5690.6631,-999.9999,3
184.896,True,6132.5314,5690.6633,-999.9999,3
184.897,True,6132.5316,5690.6634,-999.9999,3
184.898,True,6132.5318,5690.6636,-999.9999,3
184.899,True,6132.532,5690.6638,-999.9999,3
184.9,True,6132.5322,5690.6639,-999.9999,3
184.901,True,6132.5324,5690.6641,-999.9999,3
184.902,True,6132.5325,5690.6642,-999.9999,3
184.903,True,6132.5327,5690.6644,-999.9999,3
184.904,True,6132.5329,5690.6645,-999.9999,3
184.905,True,6132.5331,5690.6647,-999.9999,3
184.906,True,6132.5333,5690.6648,-999.9999,3
184.907,True,6132.5335,5690.665,-999.9999,3
184.908,True,6132.5337,5690.6652,-999.9999,3
184.909,True,6132.5339,5690.6653,-999.9999,3
184.91,True,6132.5341,5690.6655,-999.9999,3
184.911,True,6132.5343,5690.6656,-999.9999,3
184.912,True,6132.5345,5690.6658,-999.9999,3
184.913,True,6132.5347,5690.6659,-999.9999,3
184.914,True,6132.5349,5690.6661,-999.9999,3
184.915,True,6132.5351,5690.6663,-999.9999,3
184.916,True,6132.5353,5690.6664,-999.9999,3
184.917,True,6132.5355,5690.6666,-999.9999,3
184.918,True,6132.5357,5690.6667,-999.9999,3
184.919,True,6132.5359,5690.6669,-999.9999,3
184.92,True,6132.5361,5690.667,-999.9999,3
184.921,True,6132.5362,5690.6672,-999.9999,3
184.922,True,6132.5364,5690.6674,-999.9999,3
184.923,True,6132.5366,5690.6675,-999.9999,3
184.924,True,6132.5368,5690.6677,-999.9999,3
184.925,True,6132.537,5690.6678,-999.9999,3
184.926,True,6132.5372,5690.668,-999.9999,3
184.927,True,6132.5374,5690.6681,-999.9999,3
184.928,True,6132.5376,5690.6683,-999.9999,3
184.929,True,6132.5378,5690.6684,-999.9999,3
184.93,True,6132.538,5690.6686,-999.9999,3
184.931,True,6132.5382,5690.6688,-999.9999,3
184.932,True,6132.5384,5690.6689,-999.9999,3
184.933,True,6132.5386,5690.6691,-999.9999,3
184.934,True,6132.5388,5690.6692,-999.9999,3
184.935,True,6132.539,5690.6694,-999.9999,3
184.936,True,6132.5392,5690.6695,-999.9999,3
184.937,True,6132.5394,5690.6697,-999.9999,3
184.938,True,6132.5396,5690.6699,-999.9999,3
184.939,True,6132.5398,5690.67,-999.9999,3
184.94,True,6132.5399,5690.6702,-999.9999,3
184.941,True,6132.5401,5690.6703,-999.9999,3
184.942,True,6132.5403,5690.6705,-999.9999,3
184.943,True,6132.5405,5690.6706,-999.9999,3
184.944,True,6132.5407,5690.6708,-999.9999,3
184.945,True,6132.5409,5690.671,-999.9999,3
184.946,True,6132.5411,5690.6711,-999.9999,3
184.947,True,6132.5413,5690.6713,-999.9999,3
184.948,True,6132.5415,5690.6714,-999.9999,3
184.949,True,6132.5417,5690.6716,-999.9999,3
184.95,True,6132.5419,5690.6717,-999.9999,3
184.951,True,6132.5421,5690.6719,-999.9999,3
184.952,True,6132.5423,5690.672,-999.9999,3
184.953,True,6132.5425,5690.6722,-999.9999,3
184.954,True,6132.5427,5690.6724,-999.9999,3
184.955,True,6132.5429,5690.6725,-999.9999,3
184.956,True,6132.5431,5690.6727,-999.9999,3
184.957,True,6132.5433,5690.6728,-999.9999,3
184.958,True,6132.5435,5690.673,-999.9999,3
184.959,True,6132.5436,5690.6731,-999.9999,3
184.96,True,6132.5438,5690.6733,-999.9999,3
184.961,True,6132.544,5690.6735,-999.9999,3
184.962,True,6132.5442,5690.6736,-999.9999,3
184.963,True,6132.5444,5690.6738,-999.9999,3
184.964,True,6132.5446,5690.6739,-999.9999,3
184.965,True,6132.5448,5690.6741,-999.9999,3
184.966,True,6132.545,5690.6742,-999.9999,3
184.967,True,6132.5452,5690.6744,-999.9999,3
184.968,True,6132.5454,5690.6745,-999.9999,3
184.969,True,6132.5456,5690.6747,-999.9999,3
184.97,True,6132.5458,5690.6749,-999.9999,3
184.971,True,6132.546,5690.675,-999.9999,3
184.972,True,6132.5462,5690.6752,-999.9999,3
184.973,True,6132.5464,5690.6753,-999.9999,3
184.974,True,6132.5466,5690.6755,-999.9999,3
184.975,True,6132.5468,5690.6756,-999.9999,3
184.976,True,6132.547,5690.6758,-999.9999,3
184.977,True,6132.5472,5690.676,-999.9999,3
184.978,True,6132.5474,5690.6761,-999.9999,3
184.979,True,6132.5475,5690.6763,-999.9999,3
184.98,True,6132.5477,5690.6764,-999.9999,3
184.981,True,6132.5479,5690.6766,-999.9999,3
184.982,True,6132.5481,5690.6767,-999.9999,3
184.983,True,6132.5483,5690.6769,-999.9999,3
184.984,True,6132.5485,5690.6771,-999.9999,3
184.985,True,6132.5487,5690.6772,-999.9999,3
184.986,True,6132.5489,5690.6774,-999.9999,3
184.987,True,6132.5491,5690.6775,-999.9999,3
184.988,True,6132.5493,5690.6777,-999.9999,3
184.989,True,6132.5495,5690.6778,-999.9999,3
184.99,True,6132.5497,5690.678,-999.9999,3
184.991,True,6132.5499,5690.6781,-999.9999,3
184.992,True,6132.5501,5690.6783,-999.9999,3
184.993,True,6132.5503,5690.6785,-999.9999,3
184.994,True,6132.5505,5690.6786,-999.9999,3
184.995,True,6132.5507,5690.6788,-999.9999,3
184.996,True,6132.5509,5690.6789,-999.9999,3
184.997,True,6132.5511,5690.6791,-999.9999,3
184.998,True,6132.5512,5690.6792,-999.9999,3
184.999,True,6132.5514,5690.6794,-999.9999,3
185.0,True,6132.5516,5690.6796,-999.9999,3
185.001,True,6132.5518,5690.6797,-999.9999,3
185.002,True,6132.552,5690.6799,-999.9999,3
185.003,True,6132.5522,5690.68,-999.9999,3
185.004,True,6132.5524,5690.6802,-999.9999,3
185.005,True,6132.5526,5690.6803,-999.9999,3
185.006,True,6132.5528,5690.6805,-999.9999,3
185.007,True,6132.553,5690.6807,-999.9999,3
185.008,True,6132.5532,5690.6808,-999.9999,3
185.009,True,6132.5534,5690.681,-999.9999,3
185.01,True,6132.5536,5690.6811,-999.9999,3
185.011,True,6132.5538,5690.6813,-999.9999,3
185.012,True,6132.554,5690.6814,-999.9999,3
185.013,True,6132.5542,5690.6816,-999.9999,3
185.014,True,6132.5544,5690.6817,-999.9999,3
185.015,True,6132.5546,5690.6819,-999.9999,3
185.016,True,6132.5548,5690.6821,-999.9999,3
185.017,True,6132.5549,5690.6822,-999.9999,3
185.018,True,6132.5551,5690.6824,-999.9999,3
185.019,True,6132.5553,5690.6825,-999.9999,3
185.02,True,6132.5555,5690.6827,-999.9999,3
185.021,True,6132.5557,5690.6828,-999.9999,3
185.022,True,6132.5559,5690.683,-999.9999,3
185.023,True,6132.5561,5690.6832,-999.9999,3
185.024,True,6132.5563,5690.6833,-999.9999,3
185.025,True,6132.5565,5690.6835,-999.9999,3
185.026,True,6132.5567,5690.6836,-999.9999,3
185.027,True,6132.5569,5690.6838,-999.9999,3
185.028,True,6132.5571,5690.6839,-999.9999,3
185.029,True,6132.5573,5690.6841,-999.9999,3
185.03,True,6132.5575,5690.6843,-999.9999,3
185.031,True,6132.5577,5690.6844,-999.9999,3
185.032,True,6132.5579,5690.6846,-999.9999,3
185.033,True,6132.5581,5690.6847,-999.9999,3
185.034,True,6132.5583,5690.6849,-999.9999,3
185.035,True,6132.5585,5690.685,-999.9999,3
185.036,True,6132.5586,5690.6852,-999.9999,3
185.037,True,6132.5588,5690.6853,-999.9999,3
185.038,True,6132.559,5690.6855,-999.9999,3
185.039,True,6132.5592,5690.6857,-999.9999,3
185.04,True,6132.5594,5690.6858,-999.9999,3
185.041,True,6132.5596,5690.686,-999.9999,3
185.042,True,6132.5598,5690.6861,-999.9999,3
185.043,True,6132.56,5690.6863,-999.9999,3
185.044,True,6132.5602,5690.6864,-999.9999,3
185.045,True,6132.5604,5690.6866,-999.9999,3
185.046,True,6132.5606,5690.6868,-999.9999,3
185.047,True,6132.5608,5690.6869,-999.9999,3
185.048,True,6132.561,5690.6871,-999.9999,3
185.049,True,6132.5612,5690.6872,-999.9999,3
185.05,True,6132.5614,5690.6874,-999.9999,3
185.051,True,6132.5616,5690.6875,-999.9999,3
185.052,True,6132.5618,5690.6877,-999.9999,3
185.053,True,6132.562,5690.6879,-999.9999,3
185.054,True,6132.5622,5690.688,-999.9999,3
185.055,True,6132.5623,5690.6882,-999.9999,3
185.056,True,6132.5625,5690.6883,-999.9999,3
185.057,True,6132.5627,5690.6885,-999.9999,3
185.058,True,6132.5629,5690.6886,-999.9999,3
185.059,True,6132.5631,5690.6888,-999.9999,3
185.06,True,6132.5633,5690.6889,-999.9999,3
185.061,True,6132.5635,5690.6891,-999.9999,3
185.062,True,6132.5637,5690.6893,-999.9999,3
185.063,True,6132.5639,5690.6894,-999.9999,3
185.064,True,6132.5641,5690.6896,-999.9999,3
185.065,True,6132.5643,5690.6897,-999.9999,3
185.066,True,6132.5645,5690.6899,-999.9999,3
185.067,True,6132.5647,5690.69,-999.9999,3
185.068,True,6132.5649,5690.6902,-999.9999,3
185.069,True,6132.5651,5690.6904,-999.9999,3
185.07,True,6132.5653,5690.6905,-999.9999,3
185.071,True,6132.5655,5690.6907,-999.9999,3
185.072,True,6132.5657,5690.6908,-999.9999,3
185.073,True,6132.5659,5690.691,-999.9999,3
185.074,True,6132.566,5690.6911,-999.9999,3
185.075,True,6132.5662,5690.6913,-999.9999,3
185.076,True,6132.5664,5690.6915,-999.9999,3
185.077,True,6132.5666,5690.6916,-999.9999,3
185.078,True,6132.5668,5690.6918,-999.9999,3
185.079,True,6132.567,5690.6919,-999.9999,3
185.08,True,6132.5672,5690.6921,-999.9999,3
185.081,True,6132.5674,5690.6922,-999.9999,3
185.082,True,6132.5676,5690.6924,-999.9999,3
185.083,True,6132.5678,5690.6925,-999.9999,3
185.084,True,6132.568,5690.6927,-999.9999,3
185.085,True,6132.5682,5690.6929,-999.9999,3
185.086,True,6132.5684,5690.693,-999.9999,3
185.087,True,6132.5686,5690.6932,-999.9999,3
185.088,True,6132.5688,5690.6933,-999.9999,3
185.089,True,6132.569,5690.6935,-999.9999,3
185.09,True,6132.5692,5690.6936,-999.9999,3
185.091,True,6132.5694,5690.6938,-999.9999,3
185.092,True,6132.5696,5690.694,-999.9999,3
185.093,True,6132.5697,5690.6941,-999.9999,3
185.094,True,6132.5699,5690.6943,-999.9999,3
185.095,True,6132.5701,5690.6944,-999.9999,3
185.096,True,6132.5703,5690.6946,-999.9999,3
185.097,True,6132.5705,5690.6947,-999.9999,3
185.098,True,6132.5707,5690.6949,-999.9999,3
185.099,True,6132.5709,5690.6951,-999.9999,3
185.1,True,6132.5711,5690.6952,-999.9999,3
185.101,True,6132.5713,5690.6954,-999.9999,3
185.102,True,6132.5715,5690.6955,-999.9999,3
185.103,True,6132.5717,5690.6957,-999.9999,3
185.104,True,6132.5719,5690.6958,-999.9999,3
185.105,True,6132.5721,5690.696,-999.9999,3
185.106,True,6132.5723,5690.6961,-999.9999,3
185.107,True,6132.5725,5690.6963,-999.9999,3
185.108,True,6132.5727,5690.6965,-999.9999,3
185.109,True,6132.5729,5690.6966,-999.9999,3
185.11,True,6132.5731,5690.6968,-999.9999,3
185.111,True,6132.5733,5690.6969,-999.9999,3
185.112,True,6132.5734,5690.6971,-999.9999,3
185.113,True,6132.5736,5690.6972,-999.9999,3
185.114,True,6132.5738,5690.6974,-999.9999,3
185.115,True,6132.574,5690.6976,-999.9999,3
185.116,True,6132.5742,5690.6977,-999.9999,3
185.117,True,6132.5744,5690.6979,-999.9999,3
185.118,True,6132.5746,5690.698,-999.9999,3
185.119,True,6132.5748,5690.6982,-999.9999,3
185.12,True,6132.575,5690.6983,-999.9999,3
185.121,True,6132.5752,5690.6985,-999.9999,3
185.122,True,6132.5754,5690.6987,-999.9999,3
185.123,True,6132.5756,5690.6988,-999.9999,3
185.124,True,6132.5758,5690.699,-999.9999,3
185.125,True,6132.576,5690.6991,-999.9999,3
185.126,True,6132.5762,5690.6993,-999.9999,3
185.127,True,6132.5764,5690.6994,-999.9999,3
185.128,True,6132.5766,5690.6996,-999.9999,3
185.129,True,6132.5768,5690.6997,-999.9999,3
185.13,True,6132.577,5690.6999,-999.9999,3
185.131,True,6132.5771,5690.7001,-999.9999,3
185.132,True,6132.5773,5690.7002,-999.9999,3
185.133,True,6132.5775,5690.7004,-999.9999,3
185.134,True,6132.5777,5690.7005,-999.9999,3
185.135,True,6132.5779,5690.7007,-999.9999,3
185.136,True,6132.5781,5690.7008,-999.9999,3
185.137,True,6132.5783,5690.701,-999.9999,3
185.138,True,6132.5785,5690.7012,-999.9999,3
185.139,True,6132.5787,5690.7013,-999.9999,3
185.14,True,6132.5789,5690.7015,-999.9999,3
185.141,True,6132.5791,5690.7016,-999.9999,3
185.142,True,6132.5793,5690.7018,-999.9999,3
185.143,True,6132.5795,5690.7019,-999.9999,3
185.144,True,6132.5797,5690.7021,-999.9999,3
185.145,True,6132.5799,5690.7023,-999.9999,3
185.146,True,6132.5801,5690.7024,-999.9999,3
185.147,True,6132.5803,5690.7026,-999.9999,3
185.148,True,6132.5805,5690.7027,-999.9999,3
185.149,True,6132.5807,5690.7029,-999.9999,3
185.15,True,6132.5808,5690.703,-999.9999,3
185.151,True,6132.581,5690.7032,-999.9999,3
185.152,True,6132.5812,5690.7033,-999.9999,3
185.153,True,6132.5814,5690.7035,-999.9999,3
185.154,True,6132.5816,5690.7037,-999.9999,3
185.155,True,6132.5818,5690.7038,-999.9999,3
185.156,True,6132.582,5690.704,-999.9999,3
185.157,True,6132.5822,5690.7041,-999.9999,3
185.158,True,6132.5824,5690.7043,-999.9999,3
185.159,True,6132.5826,5690.7044,-999.9999,3
185.16,True,6132.5828,5690.7046,-999.9999,3
185.161,True,6132.583,5690.7048,-999.9999,3
185.162,True,6132.5832,5690.7049,-999.9999,3
185.163,True,6132.5834,5690.7051,-999.9999,3
185.164,True,6132.5836,5690.7052,-999.9999,3
185.165,True,6132.5838,5690.7054,-999.9999,3
185.166,True,6132.584,5690.7055,-999.9999,3
185.167,True,6132.5842,5690.7057,-999.9999,3
185.168,True,6132.5844,5690.7058,-999.9999,3
185.169,True,6132.5845,5690.706,-999.9999,3
185.17,True,6132.5847,5690.7062,-999.9999,3
185.171,True,6132.5849,5690.7063,-999.9999,3
185.172,True,6132.5851,5690.7065,-999.9999,3
185.173,True,6132.5853,5690.7066,-999.9999,3
185.174,True,6132.5855,5690.7068,-999.9999,3
185.175,True,6132.5857,5690.7069,-999.9999,3
185.176,True,6132.5859,5690.7071,-999.9999,3
185.177,True,6132.5861,5690.7073,-999.9999,3
185.178,True,6132.5863,5690.7074,-999.9999,3
185.179,True,6132.5865,5690.7076,-999.9999,3
185.18,True,6132.5867,5690.7077,-999.9999,3
185.181,True,6132.5869,5690.7079,-999.9999,3
185.182,True,6132.5871,5690.708,-999.9999,3
185.183,True,6132.5873,5690.7082,-999.9999,3
185.184,True,6132.5875,5690.7084,-999.9999,3
185.185,True,6132.5877,5690.7085,-999.9999,3
185.186,True,6132.5879,5690.7087,-999.9999,3
185.187,True,6132.5881,5690.7088,-999.9999,3
185.188,True,6132.5882,5690.709,-999.9999,3
185.189,True,6132.5884,5690.7091,-999.9999,3
185.19,True,6132.5886,5690.7093,-999.9999,3
185.191,True,6132.5888,5690.7094,-999.9999,3
185.192,True,6132.589,5690.7096,-999.9999,3
185.193,True,6132.5892,5690.7098,-999.9999,3
185.194,True,6132.5894,5690.7099,-999.9999,3
185.195,True,6132.5896,5690.7101,-999.9999,3
185.196,True,6132.5898,5690.7102,-999.9999,3
185.197,True,6132.59,5690.7104,-999.9999,3
185.198,True,6132.5902,5690.7105,-999.9999,3
185.199,True,6132.5904,5690.7107,-999.9999,3
185.2,True,6132.5906,5690.7109,-999.9999,3
185.201,True,6132.5908,5690.711,-999.9999,3
185.202,True,6132.591,5690.7112,-999.9999,3
185.203,True,6132.5912,5690.7113,-999.9999,3
185.204,True,6132.5914,5690.7115,-999.9999,3
185.205,True,6132.5916,5690.7116,-999.9999,3
185.206,True,6132.5918,5690.7118,-999.9999,3
185.207,True,6132.5919,5690.712,-999.9999,3
185.208,True,6132.5921,5690.7121,-999.9999,3
185.209,True,6132.5923,5690.7123,-999.9999,3
185.21,True,6132.5925,5690.7124,-999.9999,3
185.211,True,6132.5927,5690.7126,-999.9999,3
185.212,True,6132.5929,5690.7127,-999.9999,3
185.213,True,6132.5931,5690.7129,-999.9999,3
185.214,True,6132.5933,5690.713,-999.9999,3
185.215,True,6132.5935,5690.7132,-999.9999,3
185.216,True,6132.5937,5690.7134,-999.9999,3
185.217,True,6132.5939,5690.7135,-999.9999,3
185.218,True,6132.5941,5690.7137,-999.9999,3
185.219,True,6132.5943,5690.7138,-999.9999,3
185.22,True,6132.5945,5690.714,-999.9999,3
185.221,True,6132.5947,5690.7141,-999.9999,3
185.222,True,6132.5949,5690.7143,-999.9999,3
185.223,True,6132.5951,5690.7145,-999.9999,3
185.224,True,6132.5953,5690.7146,-999.9999,3
185.225,True,6132.5955,5690.7148,-999.9999,3
185.226,True,6132.5956,5690.7149,-999.9999,3
185.227,True,6132.5958,5690.7151,-999.9999,3
185.228,True,6132.596,5690.7152,-999.9999,3
185.229,True,6132.5962,5690.7154,-999.9999,3
185.23,True,6132.5964,5690.7156,-999.9999,3
185.231,True,6132.5966,5690.7157,-999.9999,3
185.232,True,6132.5968,5690.7159,-999.9999,3
185.233,True,6132.597,5690.716,-999.9999,3
185.234,True,6132.5972,5690.7162,-999.9999,3
185.235,True,6132.5974,5690.7163,-999.9999,3
185.236,True,6132.5976,5690.7165,-999.9999,3
185.237,True,6132.5978,5690.7166,-999.9999,3
185.238,True,6132.598,5690.7168,-999.9999,3
185.239,True,6132.5982,5690.717,-999.9999,3
185.24,True,6132.5984,5690.7171,-999.9999,3
185.241,True,6132.5986,5690.7173,-999.9999,3
185.242,True,6132.5988,5690.7174,-999.9999,3
185.243,True,6132.599,5690.7176,-999.9999,3
185.244,True,6132.5992,5690.7177,-999.9999,3
185.245,True,6132.5994,5690.7179,-999.9999,3
185.246,True,6132.5995,5690.7181,-999.9999,3
185.247,True,6132.5997,5690.7182,-999.9999,3
185.248,True,6132.5999,5690.7184,-999.9999,3
185.249,True,6132.6001,5690.7185,-999.9999,3
185.25,True,6132.6003,5690.7187,-999.9999,3
185.251,True,6132.6005,5690.7188,-999.9999,3
185.252,True,6132.6007,5690.719,-999.9999,3
185.253,True,6132.6009,5690.7192,-999.9999,3
185.254,True,6132.6011,5690.7193,-999.9999,3
185.255,True,6132.6013,5690.7195,-999.9999,3
185.256,True,6132.6015,5690.7196,-999.9999,3
185.257,True,6132.6017,5690.7198,-999.9999,3
185.258,True,6132.6019,5690.7199,-999.9999,3
185.259,True,6132.6021,5690.7201,-999.9999,3
185.26,True,6132.6023,5690.7202,-999.9999,3
185.261,True,6132.6025,5690.7204,-999.9999,3
185.262,True,6132.6027,5690.7206,-999.9999,3
185.263,True,6132.6029,5690.7207,-999.9999,3
185.264,True,6132.6031,5690.7209,-999.9999,3
185.265,True,6132.6032,5690.721,-999.9999,3
185.266,True,6132.6034,5690.7212,-999.9999,3
185.267,True,6132.6036,5690.7213,-999.9999,3
185.268,True,6132.6038,5690.7215,-999.9999,3
185.269,True,6132.604,5690.7217,-999.9999,3
185.27,True,6132.6042,5690.7218,-999.9999,3
185.271,True,6132.6044,5690.722,-999.9999,3
185.272,True,6132.6046,5690.7221,-999.9999,3
185.273,True,6132.6048,5690.7223,-999.9999,3
185.274,True,6132.605,5690.7224,-999.9999,3
185.275,True,6132.6052,5690.7226,-999.9999,3
185.276,True,6132.6054,5690.7228,-999.9999,3
185.277,True,6132.6056,5690.7229,-999.9999,3
185.278,True,6132.6058,5690.7231,-999.9999,3
185.279,True,6132.606,5690.7232,-999.9999,3
185.28,True,6132.6062,5690.7234,-999.9999,3
185.281,True,6132.6064,5690.7235,-999.9999,3
185.282,True,6132.6066,5690.7237,-999.9999,3
185.283,True,6132.6068,5690.7238,-999.9999,3
185.284,True,6132.6069,5690.724,-999.9999,3
185.285,True,6132.6071,5690.7242,-999.9999,3
185.286,True,6132.6073,5690.7243,-999.9999,3
185.287,True,6132.6075,5690.7245,-999.9999,3
185.288,True,6132.6077,5690.7246,-999.9999,3
185.289,True,6132.6079,5690.7248,-999.9999,3
185.29,True,6132.6081,5690.7249,-999.9999,3
185.291,True,6132.6083,5690.7251,-999.9999,3
185.292,True,6132.6085,5690.7253,-999.9999,3
185.293,True,6132.6087,5690.7254,-999.9999,3
185.294,True,6132.6089,5690.7256,-999.9999,3
185.295,True,6132.6091,5690.7257,-999.9999,3
185.296,True,6132.6093,5690.7259,-999.9999,3
185.297,True,6132.6095,5690.726,-999.9999,3
185.298,True,6132.6097,5690.7262,-999.9999,3
185.299,True,6132.6099,5690.7264,-999.9999,3
185.3,True,6132.6101,5690.7265,-999.9999,3
185.301,True,6132.6103,5690.7267,-999.9999,3
185.302,True,6132.6105,5690.7268,-999.9999,3
185.303,True,6132.6106,5690.727,-999.9999,3
185.304,True,6132.6108,5690.7271,-999.9999,3
185.305,True,6132.611,5690.7273,-999.9999,3
185.306,True,6132.6112,5690.7274,-999.9999,3
185.307,True,6132.6114,5690.7276,-999.9999,3
185.308,True,6132.6116,5690.7278,-999.9999,3
185.309,True,6132.6118,5690.7279,-999.9999,3
185.31,True,6132.612,5690.7281,-999.9999,3
185.311,True,6132.6122,5690.7282,-999.9999,3
185.312,True,6132.6124,5690.7284,-999.9999,3
185.313,True,6132.6126,5690.7285,-999.9999,3
185.314,True,6132.6128,5690.7287,-999.9999,3
185.315,True,6132.613,5690.7289,-999.9999,3
185.316,True,6132.6132,5690.729,-999.9999,3
185.317,True,6132.6134,5690.7292,-999.9999,3
185.318,True,6132.6136,5690.7293,-999.9999,3
185.319,True,6132.6138,5690.7295,-999.9999,3
185.32,True,6132.614,5690.7296,-999.9999,3
185.321,True,6132.6142,5690.7298,-999.9999,3
185.322,True,6132.6143,5690.73,-999.9999,3
185.323,True,6132.6145,5690.7301,-999.9999,3
185.324,True,6132.6147,5690.7303,-999.9999,3
185.325,True,6132.6149,5690.7304,-999.9999,3
185.326,True,6132.6151,5690.7306,-999.9999,3
185.327,True,6132.6153,5690.7307,-999.9999,3
185.328,True,6132.6155,5690.7309,-999.9999,3
185.329,True,6132.6157,5690.731,-999.9999,3
185.33,True,6132.6159,5690.7312,-999.9999,3
185.331,True,6132.6161,5690.7314,-999.9999,3
185.332,True,6132.6163,5690.7315,-999.9999,3
185.333,True,6132.6165,5690.7317,-999.9999,3
185.334,True,6132.6167,5690.7318,-999.9999,3
185.335,True,6132.6169,5690.732,-999.9999,3
185.336,True,6132.6171,5690.7321,-999.9999,3
185.337,True,6132.6173,5690.7323,-999.9999,3
185.338,True,6132.6175,5690.7325,-999.9999,3
185.339,True,6132.6177,5690.7326,-999.9999,3
185.34,True,6132.6179,5690.7328,-999.9999,3
185.341,True,6132.618,5690.7329,-999.9999,3
185.342,True,6132.6182,5690.7331,-999.9999,3
185.343,True,6132.6184,5690.7332,-999.9999,3
185.344,True,6132.6186,5690.7334,-999.9999,3
185.345,True,6132.6188,5690.7336,-999.9999,3
185.346,True,6132.619,5690.7337,-999.9999,3
185.347,True,6132.6192,5690.7339,-999.9999,3
185.348,True,6132.6194,5690.734,-999.9999,3
185.349,True,6132.6196,5690.7342,-999.9999,3
185.35,True,6132.6198,5690.7343,-999.9999,3
185.351,True,6132.62,5690.7345,-999.9999,3
185.352,True,6132.6202,5690.7346,-999.9999,3
185.353,True,6132.6204,5690.7348,-999.9999,3
185.354,True,6132.6206,5690.735,-999.9999,3
185.355,True,6132.6208,5690.7351,-999.9999,3
185.356,True,6132.621,5690.7353,-999.9999,3
185.357,True,6132.6212,5690.7354,-999.9999,3
185.358,True,6132.6214,5690.7356,-999.9999,3
185.359,True,6132.6216,5690.7357,-999.9999,3
185.36,True,6132.6217,5690.7359,-999.9999,3
185.361,True,6132.6219,5690.7361,-999.9999,3
185.362,True,6132.6221,5690.7362,-999.9999,3
185.363,True,6132.6223,5690.7364,-999.9999,3
185.364,True,6132.6225,5690.7365,-999.9999,3
185.365,True,6132.6227,5690.7367,-999.9999,3
185.366,True,6132.6229,5690.7368,-999.9999,3
185.367,True,6132.6231,5690.737,-999.9999,3
185.368,True,6132.6233,5690.7371,-999.9999,3
185.369,True,6132.6235,5690.7373,-999.9999,3
185.37,True,6132.6237,5690.7375,-999.9999,3
185.371,True,6132.6239,5690.7376,-999.9999,3
185.372,True,6132.6241,5690.7378,-999.9999,3
185.373,True,6132.6243,5690.7379,-999.9999,3
185.374,True,6132.6245,5690.7381,-999.9999,3
185.375,True,6132.6247,5690.7382,-999.9999,3
185.376,True,6132.6249,5690.7384,-999.9999,3
185.377,True,6132.6251,5690.7386,-999.9999,3
185.378,True,6132.6253,5690.7387,-999.9999,3
185.379,True,6132.6254,5690.7389,-999.9999,3
185.38,True,6132.6256,5690.739,-999.9999,3
185.381,True,6132.6258,5690.7392,-999.9999,3
185.382,True,6132.626,5690.7393,-999.9999,3
185.383,True,6132.6262,5690.7395,-999.9999,3
185.384,True,6132.6264,5690.7397,-999.9999,3
185.385,True,6132.6266,5690.7398,-999.9999,3
