weight,valid,avg_day,min_day,worst_day,streak
2.274,True,1935.7765,1935.7765,-1000.0,3
2.275,True,1935.7766,1935.7766,-1000.0,3
2.276,True,1935.7766,1935.7766,-1000.0,3
2.277,True,1935.7766,1935.7766,-1000.0,3
2.278,True,1935.7766,1935.7766,-1000.0,3
2.279,True,1935.7766,1935.7766,-1000.0,3
2.28,True,1935.7766,1935.7766,-1000.0,3
2.281,True,1935.7766,1935.7766,-1000.0,3
2.282,True,1935.7766,1935.7766,-1000.0,3
2.283,True,1935.7767,1935.7767,-1000.0,3
2.284,True,1935.7767,1935.7767,-1000.0,3
2.285,True,1935.7767,1935.7767,-1000.0,3
2.286,True,1935.7767,1935.7767,-1000.0,3
2.287,True,1935.7767,1935.7767,-1000.0,3
2.288,True,1935.7767,1935.7767,-1000.0,3
2.289,True,1935.7767,1935.7767,-1000.0,3
2.29,True,1935.7767,1935.7767,-1000.0,3
2.291,True,1935.7768,1935.7768,-1000.0,3
2.292,True,1935.7768,1935.7768,-1000.0,3
2.293,True,1935.7768,1935.7768,-1000.0,3
2.294,True,1935.7768,1935.7768,-1000.0,3
2.295,True,1935.7768,1935.7768,-1000.0,3
2.296,True,1935.7768,1935.7768,-1000.0,3
2.297,True,1935.7768,1935.7768,-1000.0,3
2.298,True,1935.7768,1935.7768,-1000.0,3
2.299,True,1935.7769,1935.7769,-1000.0,3
2.3,True,1935.7769,1935.7769,-1000.0,3
2.301,True,1935.7769,1935.7769,-1000.0,3
2.302,True,1935.7769,1935.7769,-1000.0,3
2.303,True,1935.7769,1935.7769,-1000.0,3
2.304,True,1935.7769,1935.7769,-1000.0,3
2.305,True,1935.7769,1935.7769,-1000.0,3
2.306,True,1935.7769,1935.7769,-1000.0,3
2.307,True,1935.777,1935.777,-1000.0,3
2.308,True,1935.777,1935.777,-1000.0,3
2.309,True,1935.777,1935.777,-1000.0,3
2.31,True,1935.777,1935.777,-1000.0,3
2.311,True,1935.777,1935.777,-1000.0,3
2.312,True,1935.777,1935.777,-1000.0,3
2.313,True,1935.777,1935.777,-1000.0,3
2.314,True,1935.777,1935.777,-1000.0,3
2.315,True,1935.7771,1935.7771,-1000.0,3
2.316,True,1935.7771,1935.7771,-1000.0,3
2.317,True,1935.7771,1935.7771,-1000.0,3
2.318,True,1935.7771,1935.7771,-1000.0,3
2.319,True,1935.7771,1935.7771,-1000.0,3
2.32,True,1935.7771,1935.7771,-1000.0,3
2.321,True,1935.7771,1935.7771,-1000.0,3
2.322,True,1935.7771,1935.7771,-1000.0,3
2.323,True,1935.7772,1935.7772,-1000.0,3
2.324,True,1935.7772,1935.7772,-1000.0,3
2.325,True,1935.7772,1935.7772,-1000.0,3
2.326,True,1935.7772,1935.7772,-1000.0,3
2.327,True,1935.7772,1935.7772,-1000.0,3
2.328,True,1935.7772,1935.7772,-1000.0,3
2.329,True,1935.7772,1935.7772,-1000.0,3
2.33,True,1935.7772,1935.7772,-1000.0,3
2.331,True,1935.7773,1935.7773,-1000.0,3
2.332,True,1935.7773,1935.7773,-1000.0,3
2.333,True,1935.7773,1935.7773,-1000.0,3
2.334,True,1935.7773,1935.7773,-1000.0,3
2.335,True,1935.7773,1935.7773,-1000.0,3
2.336,True,1935.7773,1935.7773,-1000.0,3
2.337,True,1935.7773,1935.7773,-1000.0,3
2.338,True,1935.7773,1935.7773,-1000.0,3
2.339,True,1935.7774,1935.7774,-1000.0,3
2.34,True,1935.7774,1935.7774,-1000.0,3
2.341,True,1935.7774,1935.7774,-1000.0,3
2.342,True,1935.7774,1935.7774,-1000.0,3
2.343,True,1935.7774,1935.7774,-1000.0,3
2.344,True,1935.7774,1935.7774,-1000.0,3
2.345,True,1935.7774,1935.7774,-1000.0,3
2.346,True,1935.7774,1935.7774,-1000.0,3
2.347,True,1935.7774,1935.7774,-1000.0,3
2.348,True,1935.7775,1935.7775,-1000.0,3
2.349,True,1935.7775,1935.7775,-1000.0,3
2.35,True,1935.7775,1935.7775,-1000.0,3
2.351,True,1935.7775,1935.7775,-1000.0,3
2.352,True,1935.7775,1935.7775,-1000.0,3
2.353,True,1935.7775,1935.7775,-1000.0,3
2.354,True,1935.7775,1935.7775,-1000.0,3
2.355,True,1935.7775,1935.7775,-1000.0,3
2.356,True,1935.7776,1935.7776,-1000.0,3
2.357,True,1935.7776,1935.7776,-1000.0,3
2.358,True,1935.7776,1935.7776,-1000.0,3
2.359,True,1935.7776,1935.7776,-1000.0,3
2.36,True,1935.7776,1935.7776,-1000.0,3
2.361,True,1935.7776,1935.7776,-1000.0,3
2.362,True,1935.7776,1935.7776,-1000.0,3
2.363,True,1935.7776,1935.7776,-1000.0,3
2.364,True,1935.7777,1935.7777,-1000.0,3
2.365,True,1935.7777,1935.7777,-1000.0,3
2.366,True,1935.7777,1935.7777,-1000.0,3
2.367,True,1935.7777,1935.7777,-1000.0,3
2.368,True,1935.7777,1935.7777,-1000.0,3
2.369,True,1935.7777,1935.7777,-1000.0,3
2.37,True,1935.7777,1935.7777,-1000.0,3
2.371,True,1935.7777,1935.7777,-1000.0,3
2.372,True,1935.7778,1935.7778,-1000.0,3
2.373,True,1935.7778,1935.7778,-1000.0,3
2.374,True,1935.7778,1935.7778,-1000.0,3
2.375,True,1935.7778,1935.7778,-1000.0,3
2.376,True,1935.7778,1935.7778,-1000.0,3
2.377,True,1935.7778,1935.7778,-1000.0,3
2.378,True,1935.7778,1935.7778,-1000.0,3
2.379,True,1935.7778,1935.7778,-1000.0,3
2.38,True,1935.7779,1935.7779,-1000.0,3
2.381,True,1935.7779,1935.7779,-1000.0,3
2.382,True,1935.7779,1935.7779,-1000.0,3
2.383,True,1935.7779,1935.7779,-1000.0,3
2.384,True,1935.7779,1935.7779,-1000.0,3
2.385,True,1935.7779,1935.7779,-1000.0,3
2.386,True,1935.7779,1935.7779,-1000.0,3
2.387,True,1935.7779,1935.7779,-1000.0,3
2.388,True,1935.778,1935.778,-1000.0,3
2.389,True,1935.778,1935.778,-1000.0,3
2.39,True,1935.778,1935.778,-1000.0,3
2.391,True,1935.778,1935.778,-1000.0,3
2.392,True,1935.778,1935.778,-1000.0,3
2.393,True,1935.778,1935.778,-1000.0,3
2.394,True,1935.778,1935.778,-1000.0,3
2.395,True,1935.778,1935.778,-1000.0,3
2.396,True,1935.7781,1935.7781,-1000.0,3
2.397,True,1935.7781,1935.7781,-1000.0,3
2.398,True,1935.7781,1935.7781,-1000.0,3
2.399,True,1935.7781,1935.7781,-1000.0,3
2.4,True,1935.7781,1935.7781,-1000.0,3
2.401,True,1935.7781,1935.7781,-1000.0,3
2.402,True,1935.7781,1935.7781,-1000.0,3
2.403,True,1935.7781,1935.7781,-1000.0,3
2.404,True,1935.7782,1935.7782,-1000.0,3
2.405,True,1935.7782,1935.7782,-1000.0,3
2.406,True,1935.7782,1935.7782,-1000.0,3
2.407,True,1935.7782,1935.7782,-1000.0,3
2.408,True,1935.7782,1935.7782,-1000.0,3
2.409,True,1935.7782,1935.7782,-1000.0,3
2.41,True,1935.7782,1935.7782,-1000.0,3
2.411,True,1935.7782,1935.7782,-1000.0,3
2.412,True,1935.7783,1935.7783,-1000.0,3
2.413,True,1935.7783,1935.7783,-1000.0,3
2.414,True,1935.7783,1935.7783,-1000.0,3
2.415,True,1935.7783,1935.7783,-1000.0,3
2.416,True,1935.7783,1935.7783,-1000.0,3
2.417,True,1935.7783,1935.7783,-1000.0,3
2.418,True,1935.7783,1935.7783,-1000.0,3
2.419,True,1935.7783,1935.7783,-1000.0,3
2.42,True,1935.7784,1935.7784,-1000.0,3
2.421,True,1935.7784,1935.7784,-1000.0,3
2.422,True,1935.7784,1935.7784,-1000.0,3
2.423,True,1935.7784,1935.7784,-1000.0,3
2.424,True,1935.7784,1935.7784,-1000.0,3
2.425,True,1935.7784,1935.7784,-1000.0,3
2.426,True,1935.7784,1935.7784,-1000.0,3
2.427,True,1935.7784,1935.7784,-1000.0,3
2.428,True,1935.7785,1935.7785,-1000.0,3
2.429,True,1935.7785,1935.7785,-1000.0,3
2.43,True,1935.7785,1935.7785,-1000.0,3
2.431,True,1935.7785,1935.7785,-1000.0,3
2.432,True,1935.7785,1935.7785,-1000.0,3
2.433,True,1935.7785,1935.7785,-1000.0,3
2.434,True,1935.7785,1935.7785,-1000.0,3
2.435,True,1935.7785,1935.7785,-1000.0,3
2.436,True,1935.7786,1935.7786,-1000.0,3
2.437,True,1935.7786,1935.7786,-1000.0,3
2.438,True,1935.7786,1935.7786,-1000.0,3
2.439,True,1935.7786,1935.7786,-1000.0,3
2.44,True,1935.7786,1935.7786,-1000.0,3
2.441,True,1935.7786,1935.7786,-1000.0,3
2.442,True,1935.7786,1935.7786,-1000.0,3
2.443,True,1935.7786,1935.7786,-1000.0,3
2.444,True,1935.7786,1935.7786,-1000.0,3
2.445,True,1935.7787,1935.7787,-1000.0,3
2.446,True,1935.7787,1935.7787,-1000.0,3
2.447,True,1935.7787,1935.7787,-1000.0,3
2.448,True,1935.7787,1935.7787,-1000.0,3
2.449,True,1935.7787,1935.7787,-1000.0,3
2.45,True,1935.7787,1935.7787,-1000.0,3
2.451,True,1935.7787,1935.7787,-1000.0,3
2.452,True,1935.7787,1935.7787,-1000.0,3
2.453,True,1935.7788,1935.7788,-1000.0,3
2.454,True,1935.7788,1935.7788,-1000.0,3
2.455,True,1935.7788,1935.7788,-1000.0,3
2.456,True,1935.7788,1935.7788,-1000.0,3
2.457,True,1935.7788,1935.7788,-1000.0,3
2.458,True,1935.7788,1935.7788,-1000.0,3
2.459,True,1935.7788,1935.7788,-1000.0,3
2.46,True,1935.7788,1935.7788,-1000.0,3
2.461,True,1935.7789,1935.7789,-1000.0,3
2.462,True,1935.7789,1935.7789,-1000.0,3
2.463,True,1935.7789,1935.7789,-1000.0,3
2.464,True,1935.7789,1935.7789,-1000.0,3
2.465,True,1935.7789,1935.7789,-1000.0,3
2.466,True,1935.7789,1935.7789,-1000.0,3
2.467,True,1935.7789,1935.7789,-1000.0,3
2.468,True,1935.7789,1935.7789,-1000.0,3
2.469,True,1935.779,1935.779,-1000.0,3
2.47,True,1935.779,1935.779,-1000.0,3
2.471,True,1935.779,1935.779,-1000.0,3
2.472,True,1935.779,1935.779,-1000.0,3
2.473,True,1935.779,1935.779,-1000.0,3
2.474,True,1935.779,1935.779,-1000.0,3
2.475,True,1935.779,1935.779,-1000.0,3
2.476,True,1935.779,1935.779,-1000.0,3
2.477,True,1935.7791,1935.7791,-1000.0,3
2.478,True,1935.7791,1935.7791,-1000.0,3
2.479,True,1935.7791,1935.7791,-1000.0,3
2.48,True,1935.7791,1935.7791,-1000.0,3
2.481,True,1935.7791,1935.7791,-1000.0,3
2.482,True,1935.7791,1935.7791,-1000.0,3
2.483,True,1935.7791,1935.7791,-1000.0,3
2.484,True,1935.7791,1935.7791,-1000.0,3
2.485,True,1935.7792,1935.7792,-1000.0,3
2.486,True,1935.7792,1935.7792,-1000.0,3
2.487,True,1935.7792,1935.7792,-1000.0,3
2.488,True,1935.7792,1935.7792,-1000.0,3
2.489,True,1935.7792,1935.7792,-1000.0,3
2.49,True,1935.7792,1935.7792,-1000.0,3
2.491,True,1935.7792,1935.7792,-1000.0,3
2.492,True,1935.7792,1935.7792,-1000.0,3
2.493,True,1935.7793,1935.7793,-1000.0,3
2.494,True,1935.7793,1935.7793,-1000.0,3
2.495,True,1935.7793,1935.7793,-1000.0,3
2.496,True,1935.7793,1935.7793,-1000.0,3
2.497,True,1935.7793,1935.7793,-1000.0,3
2.498,True,1935.7793,1935.7793,-1000.0,3
2.499,True,1935.7793,1935.7793,-1000.0,3
2.5,True,1935.7793,1935.7793,-1000.0,3
2.501,True,1935.7794,1935.7794,-1000.0,3
2.502,True,1935.7794,1935.7794,-1000.0,3
2.503,True,1935.7794,1935.7794,-1000.0,3
2.504,True,1935.7794,1935.7794,-1000.0,3
2.505,True,1935.7794,1935.7794,-1000.0,3
2.506,True,1935.7794,1935.7794,-1000.0,3
2.507,True,1935.7794,1935.7794,-1000.0,3
2.508,True,1935.7794,1935.7794,-1000.0,3
2.509,True,1935.7795,1935.7795,-1000.0,3
2.51,True,1935.7795,1935.7795,-1000.0,3
2.511,True,1935.7795,1935.7795,-1000.0,3
2.512,True,1935.7795,1935.7795,-1000.0,3
2.513,True,1935.7795,1935.7795,-1000.0,3
2.514,True,1935.7795,1935.7795,-1000.0,3
2.515,True,1935.7795,1935.7795,-1000.0,3
2.516,True,1935.7795,1935.7795,-1000.0,3
2.517,True,1935.7796,1935.7796,-1000.0,3
2.518,True,1935.7796,1935.7796,-1000.0,3
2.519,True,1935.7796,1935.7796,-1000.0,3
2.52,True,1935.7796,1935.7796,-1000.0,3
2.521,True,1935.7796,1935.7796,-1000.0,3
2.522,True,1935.7796,1935.7796,-1000.0,3
2.523,True,1935.7796,1935.7796,-1000.0,3
2.524,True,1935.7796,1935.7796,-1000.0,3
2.525,True,1935.7797,1935.7797,-1000.0,3
2.526,True,1935.7797,1935.7797,-1000.0,3
2.527,True,1935.7797,1935.7797,-1000.0,3
2.528,True,1935.7797,1935.7797,-1000.0,3
2.529,True,1935.7797,1935.7797,-1000.0,3
2.53,True,1935.7797,1935.7797,-1000.0,3
2.531,True,1935.7797,1935.7797,-1000.0,3
2.532,True,1935.7797,1935.7797,-1000.0,3
2.533,True,1935.7797,1935.7797,-1000.0,3
2.534,True,1935.7798,1935.7798,-1000.0,3
2.535,True,1935.7798,1935.7798,-1000.0,3
2.536,True,1935.7798,1935.7798,-1000.0,3
2.537,True,1935.7798,1935.7798,-1000.0,3
2.538,True,1935.7798,1935.7798,-1000.0,3
2.539,True,1935.7798,1935.7798,-1000.0,3
2.54,True,1935.7798,1935.7798,-1000.0,3
2.541,True,1935.7798,1935.7798,-1000.0,3
2.542,True,1935.7799,1935.7799,-1000.0,3
2.543,True,1935.7799,1935.7799,-1000.0,3
2.544,True,1935.7799,1935.7799,-1000.0,3
2.545,True,1935.7799,1935.7799,-1000.0,3
2.546,True,1935.7799,1935.7799,-1000.0,3
2.547,True,1935.7799,1935.7799,-1000.0,3
2.548,True,1935.7799,1935.7799,-1000.0,3
2.549,True,1935.7799,1935.7799,-1000.0,3
2.55,True,1935.78,1935.78,-1000.0,3
2.551,True,1935.78,1935.78,-1000.0,3
2.552,True,1935.78,1935.78,-1000.0,3
2.553,True,1935.78,1935.78,-1000.0,3
2.554,True,1935.78,1935.78,-1000.0,3
2.555,True,1935.78,1935.78,-1000.0,3
2.556,True,1935.78,1935.78,-1000.0,3
2.557,True,1935.78,1935.78,-1000.0,3
2.558,True,1935.7801,1935.7801,-1000.0,3
2.559,True,1935.7801,1935.7801,-1000.0,3
2.56,True,1935.7801,1935.7801,-1000.0,3
2.561,True,1935.7801,1935.7801,-1000.0,3
2.562,True,1935.7801,1935.7801,-1000.0,3
2.563,True,1935.7801,1935.7801,-1000.0,3
2.564,True,1935.7801,1935.7801,-1000.0,3
2.565,True,1935.7801,1935.7801,-1000.0,3
2.566,True,1935.7802,1935.7802,-1000.0,3
2.567,True,1935.7802,1935.7802,-1000.0,3
2.568,True,1935.7802,1935.7802,-1000.0,3
2.569,True,1935.7802,1935.7802,-1000.0,3
2.57,True,1935.7802,1935.7802,-1000.0,3
2.571,True,1935.7802,1935.7802,-1000.0,3
2.572,True,1935.7802,1935.7802,-1000.0,3
2.573,True,1935.7802,1935.7802,-1000.0,3
2.574,True,1935.7803,1935.7803,-1000.0,3
2.575,True,1935.7803,1935.7803,-1000.0,3
2.576,True,1935.7803,1935.7803,-1000.0,3
2.577,True,1935.7803,1935.7803,-1000.0,3
2.578,True,1935.7803,1935.7803,-1000.0,3
2.579,True,1935.7803,1935.7803,-1000.0,3
2.58,True,1935.7803,1935.7803,-1000.0,3
2.581,True,1935.7803,1935.7803,-1000.0,3
2.582,True,1935.7804,1935.7804,-1000.0,3
2.583,True,1935.7804,1935.7804,-1000.0,3
2.584,True,1935.7804,1935.7804,-1000.0,3
2.585,True,1935.7804,1935.7804,-1000.0,3
2.586,True,1935.7804,1935.7804,-1000.0,3
2.587,True,1935.7804,1935.7804,-1000.0,3
2.588,True,1935.7804,1935.7804,-1000.0,3
2.589,True,1935.7804,1935.7804,-1000.0,3
2.59,True,1935.7805,1935.7805,-1000.0,3
2.591,True,1935.7805,1935.7805,-1000.0,3
2.592,True,1935.7805,1935.7805,-1000.0,3
2.593,True,1935.7805,1935.7805,-1000.0,3
2.594,True,1935.7805,1935.7805,-1000.0,3
2.595,True,1935.7805,1935.7805,-1000.0,3
2.596,True,1935.7805,1935.7805,-1000.0,3
2.597,True,1935.7805,1935.7805,-1000.0,3
2.598,True,1935.7806,1935.7806,-1000.0,3
2.599,True,1935.7806,1935.7806,-1000.0,3
2.6,True,1935.7806,1935.7806,-1000.0,3
2.601,True,1935.7806,1935.7806,-1000.0,3
2.602,True,1935.7806,1935.7806,-1000.0,3
2.603,True,1935.7806,1935.7806,-1000.0,3
2.604,True,1935.7806,1935.7806,-1000.0,3
2.605,True,1935.7806,1935.7806,-1000.0,3
2.606,True,1935.7807,1935.7807,-1000.0,3
2.607,True,1935.7807,1935.7807,-1000.0,3
2.608,True,1935.7807,1935.7807,-1000.0,3
2.609,True,1935.7807,1935.7807,-1000.0,3
2.61,True,1935.7807,1935.7807,-1000.0,3
2.611,True,1935.7807,1935.7807,-1000.0,3
2.612,True,1935.7807,1935.7807,-1000.0,3
2.613,True,1935.7807,1935.7807,-1000.0,3
2.614,True,1935.7808,1935.7808,-1000.0,3
2.615,True,1935.7808,1935.7808,-1000.0,3
2.616,True,1935.7808,1935.7808,-1000.0,3
2.617,True,1935.7808,1935.7808,-1000.0,3
2.618,True,1935.7808,1935.7808,-1000.0,3
2.619,True,1935.7808,1935.7808,-1000.0,3
2.62,True,1935.7808,1935.7808,-1000.0,3
2.621,True,1935.7808,1935.7808,-1000.0,3
2.622,True,1935.7808,1935.7808,-1000.0,3
2.623,True,1935.7809,1935.7809,-1000.0,3
2.624,True,1935.7809,1935.7809,-1000.0,3
2.625,True,1935.7809,1935.7809,-1000.0,3
2.626,True,1935.7809,1935.7809,-1000.0,3
2.627,True,1935.7809,1935.7809,-1000.0,3
2.628,True,1935.7809,1935.7809,-1000.0,3
2.629,True,1935.7809,1935.7809,-1000.0,3
2.63,True,1935.7809,1935.7809,-1000.0,3
2.631,True,1935.781,1935.781,-1000.0,3
2.632,True,1935.781,1935.781,-1000.0,3
2.633,True,1935.781,1935.781,-1000.0,3
2.634,True,1935.781,1935.781,-1000.0,3
2.635,True,1935.781,1935.781,-1000.0,3
2.636,True,1935.781,1935.781,-1000.0,3
2.637,True,1935.781,1935.781,-1000.0,3
2.638,True,1935.781,1935.781,-1000.0,3
2.639,True,1935.7811,1935.7811,-1000.0,3
2.64,True,1935.7811,1935.7811,-1000.0,3
2.641,True,1935.7811,1935.7811,-1000.0,3
2.642,True,1935.7811,1935.7811,-1000.0,3
2.643,True,1935.7811,1935.7811,-1000.0,3
2.644,True,1935.7811,1935.7811,-1000.0,3
2.645,True,1935.7811,1935.7811,-1000.0,3
2.646,True,1935.7811,1935.7811,-1000.0,3
2.647,True,1935.7812,1935.7812,-1000.0,3
2.648,True,1935.7812,1935.7812,-1000.0,3
2.649,True,1935.7812,1935.7812,-1000.0,3
2.65,True,1935.7812,1935.7812,-1000.0,3
2.651,True,1935.7812,1935.7812,-1000.0,3
2.652,True,1935.7812,1935.7812,-1000.0,3
2.653,True,1935.7812,1935.7812,-1000.0,3
2.654,True,1935.7812,1935.7812,-1000.0,3
2.655,True,1935.7813,1935.7813,-1000.0,3
2.656,True,1935.7813,1935.7813,-1000.0,3
2.657,True,1935.7813,1935.7813,-1000.0,3
2.658,True,1935.7813,1935.7813,-1000.0,3
2.659,True,1935.7813,1935.7813,-1000.0,3
2.66,True,1935.7813,1935.7813,-1000.0,3
2.661,True,1935.7813,1935.7813,-1000.0,3
2.662,True,1935.7813,1935.7813,-1000.0,3
2.663,True,1935.7814,1935.7814,-1000.0,3
2.664,True,1935.7814,1935.7814,-1000.0,3
2.665,True,1935.7814,1935.7814,-1000.0,3
2.666,True,1935.7814,1935.7814,-1000.0,3
2.667,True,1935.7814,1935.7814,-1000.0,3
2.668,True,1935.7814,1935.7814,-1000.0,3
2.669,True,1935.7814,1935.7814,-1000.0,3
2.67,True,1935.7814,1935.7814,-1000.0,3
2.671,True,1935.7815,1935.7815,-1000.0,3
2.672,True,1935.7815,1935.7815,-1000.0,3
2.673,True,1935.7815,1935.7815,-1000.0,3
2.674,True,1935.7815,1935.7815,-1000.0,3
2.675,True,1935.7815,1935.7815,-1000.0,3
2.676,True,1935.7815,1935.7815,-1000.0,3
2.677,True,1935.7815,1935.7815,-1000.0,3
2.678,True,1935.7815,1935.7815,-1000.0,3
2.679,True,1935.7816,1935.7816,-1000.0,3
2.68,True,1935.7816,1935.7816,-1000.0,3
2.681,True,1935.7816,1935.7816,-1000.0,3
2.682,True,1935.7816,1935.7816,-1000.0,3
2.683,True,1935.7816,1935.7816,-1000.0,3
2.684,True,1935.7816,1935.7816,-1000.0,3
2.685,True,1935.7816,1935.7816,-1000.0,3
2.686,True,1935.7816,1935.7816,-1000.0,3
2.687,True,1935.7817,1935.7817,-1000.0,3
2.688,True,1935.7817,1935.7817,-1000.0,3
2.689,True,1935.7817,1935.7817,-1000.0,3
2.69,True,1935.7817,1935.7817,-1000.0,3
2.691,True,1935.7817,1935.7817,-1000.0,3
2.692,True,1935.7817,1935.7817,-1000.0,3
2.693,True,1935.7817,1935.7817,-1000.0,3
2.694,True,1935.7817,1935.7817,-1000.0,3
2.695,True,1935.7818,1935.7818,-1000.0,3
2.696,True,1935.7818,1935.7818,-1000.0,3
2.697,True,1935.7818,1935.7818,-1000.0,3
2.698,True,1935.7818,1935.7818,-1000.0,3
2.699,True,1935.7818,1935.7818,-1000.0,3
2.7,True,1935.7818,1935.7818,-1000.0,3
2.701,True,1935.7818,1935.7818,-1000.0,3
2.702,True,1935.7818,1935.7818,-1000.0,3
2.703,True,1935.7819,1935.7819,-1000.0,3
2.704,True,1935.7819,1935.7819,-1000.0,3
2.705,True,1935.7819,1935.7819,-1000.0,3
2.706,True,1935.7819,1935.7819,-1000.0,3
2.707,True,1935.7819,1935.7819,-1000.0,3
2.708,True,1935.7819,1935.7819,-1000.0,3
2.709,True,1935.7819,1935.7819,-1000.0,3
2.71,True,1935.7819,1935.7819,-1000.0,3
2.711,True,1935.782,1935.782,-1000.0,3
2.712,True,1935.782,1935.782,-1000.0,3
2.713,True,1935.782,1935.782,-1000.0,3
2.714,True,1935.782,1935.782,-1000.0,3
2.715,True,1935.782,1935.782,-1000.0,3
2.716,True,1935.782,1935.782,-1000.0,3
2.717,True,1935.782,1935.782,-1000.0,3
2.718,True,1935.782,1935.782,-1000.0,3
2.719,True,1935.782,1935.782,-1000.0,3
2.72,True,1935.7821,1935.7821,-1000.0,3
2.721,True,1935.7821,1935.7821,-1000.0,3
2.722,True,1935.7821,1935.7821,-1000.0,3
2.723,True,1935.7821,1935.7821,-1000.0,3
2.724,True,1935.7821,1935.7821,-1000.0,3
2.725,True,1935.7821,1935.7821,-1000.0,3
2.726,True,1935.7821,1935.7821,-1000.0,3
2.727,True,1935.7821,1935.7821,-1000.0,3
2.728,True,1935.7822,1935.7822,-1000.0,3
2.729,True,1935.7822,1935.7822,-1000.0,3
2.73,True,1935.7822,1935.7822,-1000.0,3
2.731,True,1935.7822,1935.7822,-1000.0,3
2.732,True,1935.7822,1935.7822,-1000.0,3
2.733,True,1935.7822,1935.7822,-1000.0,3
2.734,True,1935.7822,1935.7822,-1000.0,3
2.735,True,1935.7822,1935.7822,-1000.0,3
2.736,True,1935.7823,1935.7823,-1000.0,3
2.737,True,1935.7823,1935.7823,-1000.0,3
2.738,True,1935.7823,1935.7823,-1000.0,3
2.739,True,1935.7823,1935.7823,-1000.0,3
2.74,True,1935.7823,1935.7823,-1000.0,3
2.741,True,1935.7823,1935.7823,-1000.0,3
2.742,True,1935.7823,1935.7823,-1000.0,3
2.743,True,1935.7823,1935.7823,-1000.0,3
2.744,True,1935.7824,1935.7824,-1000.0,3
2.745,True,1935.7824,1935.7824,-1000.0,3
2.746,True,1935.7824,1935.7824,-1000.0,3
2.747,True,1935.7824,1935.7824,-1000.0,3
2.748,True,1935.7824,1935.7824,-1000.0,3
2.749,True,1935.7824,1935.7824,-1000.0,3
2.75,True,1935.7824,1935.7824,-1000.0,3
2.751,True,1935.7824,1935.7824,-1000.0,3
2.752,True,1935.7825,1935.7825,-1000.0,3
2.753,True,1935.7825,1935.7825,-1000.0,3
2.754,True,1935.7825,1935.7825,-1000.0,3
2.755,True,1935.7825,1935.7825,-1000.0,3
2.756,True,1935.7825,1935.7825,-1000.0,3
2.757,True,1935.7825,1935.7825,-1000.0,3
2.758,True,1935.7825,1935.7825,-1000.0,3
2.759,True,1935.7825,1935.7825,-1000.0,3
2.76,True,1935.7826,1935.7826,-1000.0,3
2.761,True,1935.7826,1935.7826,-1000.0,3
2.762,True,1935.7826,1935.7826,-1000.0,3
2.763,True,1935.7826,1935.7826,-1000.0,3
2.764,True,1935.7826,1935.7826,-1000.0,3
2.765,True,1935.7826,1935.7826,-1000.0,3
2.766,True,1935.7826,1935.7826,-1000.0,3
2.767,True,1935.7826,1935.7826,-1000.0,3
2.768,True,1935.7827,1935.7827,-1000.0,3
2.769,True,1935.7827,1935.7827,-1000.0,3
2.77,True,1935.7827,1935.7827,-1000.0,3
2.771,True,1935.7827,1935.7827,-1000.0,3
2.772,True,1935.7827,1935.7827,-1000.0,3
2.773,True,1935.7827,1935.7827,-1000.0,3
2.774,True,1935.7827,1935.7827,-1000.0,3
2.775,True,1935.7827,1935.7827,-1000.0,3
2.776,True,1935.7828,1935.7828,-1000.0,3
2.777,True,1935.7828,1935.7828,-1000.0,3
2.778,True,1935.7828,1935.7828,-1000.0,3
2.779,True,1935.7828,1935.7828,-1000.0,3
2.78,True,1935.7828,1935.7828,-1000.0,3
2.781,True,1935.7828,1935.7828,-1000.0,3
2.782,True,1935.7828,1935.7828,-1000.0,3
2.783,True,1935.7828,1935.7828,-1000.0,3
2.784,True,1935.7829,1935.7829,-1000.0,3
2.785,True,1935.7829,1935.7829,-1000.0,3
2.786,True,1935.7829,1935.7829,-1000.0,3
2.787,True,1935.7829,1935.7829,-1000.0,3
2.788,True,1935.7829,1935.7829,-1000.0,3
2.789,True,1935.7829,1935.7829,-1000.0,3
2.79,True,1935.7829,1935.7829,-1000.0,3
2.791,True,1935.7829,1935.7829,-1000.0,3
2.792,True,1935.783,1935.783,-1000.0,3
2.793,True,1935.783,1935.783,-1000.0,3
2.794,True,1935.783,1935.783,-1000.0,3
2.795,True,1935.783,1935.783,-1000.0,3
2.796,True,1935.783,1935.783,-1000.0,3
2.797,True,1935.783,1935.783,-1000.0,3
2.798,True,1935.783,1935.783,-1000.0,3
2.799,True,1935.783,1935.783,-1000.0,3
2.8,True,1935.7831,1935.7831,-1000.0,3
2.801,True,1935.7831,1935.7831,-1000.0,3
2.802,True,1935.7831,1935.7831,-1000.0,3
2.803,True,1935.7831,1935.7831,-1000.0,3
2.804,True,1935.7831,1935.7831,-1000.0,3
2.805,True,1935.7831,1935.7831,-1000.0,3
2.806,True,1935.7831,1935.7831,-1000.0,3
2.807,True,1935.7831,1935.7831,-1000.0,3
2.808,True,1935.7831,1935.7831,-1000.0,3
2.809,True,1935.7832,1935.7832,-1000.0,3
2.81,True,1935.7832,1935.7832,-1000.0,3
2.811,True,1935.7832,1935.7832,-1000.0,3
2.812,True,1935.7832,1935.7832,-1000.0,3
2.813,True,1935.7832,1935.7832,-1000.0,3
2.814,True,1935.7832,1935.7832,-1000.0,3
